chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	36887568	2	1	1	3
1	36887569	36892310	2	1	1	2
1	36892311	43007395	2	1	1	3
1	43007396	43021858	2	1	1	3
1	43021859	59986151	2	1	1	3
1	59986152	59993724	2	1	1	2
1	59993725	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	144710001	2	1	1	2
1	144710002	239257902	3	2	1	2
1	239257903	239266603	3	2	1	2
1	239266604	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	13651	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	152689799	2	1	1	3
2	152689800	152700627	2	1	1	3
2	152700628	220914331	2	1	1	3
2	220914332	220921979	2	1	1	2
2	220921980	236054300	2	1	1	3
2	236054301	236063738	3	2	1	1
2	236063739	242986605	2	1	1	3
3	100074	17885793	2	1	1	3
3	17885794	17896059	2	1	1	3
3	17896060	60689382	2	1	1	3
3	60689383	60691462	2	1	1	3
3	60691463	67894897	2	1	1	3
3	67894898	67897486	2	1	1	3
3	67897487	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	47615	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	76690219	2	1	1	3
4	76690220	123711733	1	1	0	3
4	123711734	191154275	2	1	1	3
5	22500	849498	2	1	1	2
5	849499	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	85422988	2	1	1	3
5	85422989	85431566	3	2	1	1
5	85431567	97767785	2	1	1	3
5	97767786	104429210	3	2	1	3
5	104429211	106234999	3	2	1	2
5	106235000	116081870	3	2	1	3
5	116081871	180689978	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	420383	2	1	1	2
6	420384	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	129334342	2	1	1	3
6	129334343	129346989	2	1	1	2
6	129346990	170899934	2	1	1	3
7	42906	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	145937340	3	2	1	2
7	145937341	145955745	3	2	1	2
7	145955746	158821400	3	2	1	2
8	170012	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	3	2	1	2
9	47500	200100	2	1	1	2
9	200101	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	69538722	2	1	1	3
9	69538723	140273200	2	1	1	3
10	95662	6540132	2	1	1	3
10	6540133	6559697	3	2	1	2
10	6559698	37999999	2	1	1	3
10	38000000	42355001	2	1	1	3
10	42355002	42426137	2	1	1	1
10	42426138	42427723	2	1	1	1
10	42427724	42476835	2	1	1	2
10	42476836	42596801	2	1	1	3
10	42596802	44484720	3	2	1	3
10	44484721	90081706	1	1	0	3
10	90081707	90085427	1	1	0	2
10	90085428	121837699	1	1	0	3
10	121837700	121852947	2	2	0	1
10	121852948	121866642	1	1	0	2
10	121866643	121874861	1	1	0	2
10	121874862	135389924	1	1	0	3
11	20721	190009	2	1	1	2
11	190010	44341222	2	1	1	3
11	44341223	50486318	1	1	0	3
11	50486319	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	108099785	2	1	1	2
11	108099786	108202314	1	1	0	3
11	108202315	109538323	2	1	1	2
11	109538324	109553058	3	2	1	2
11	109553059	114385102	2	1	1	2
11	114385103	114387656	2	1	1	2
11	114387657	134452200	2	1	1	2
12	110107	18124464	1	1	0	3
12	18124465	22872640	2	2	0	3
12	22872641	23652302	3	2	1	3
12	23652303	25017264	2	2	0	3
12	25017265	33299999	1	1	0	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	51448302	2	1	1	3
14	51448303	75557771	1	1	0	3
14	75557772	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102349919	2	1	1	3
