chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	57511357	2	1	1	2
1	57511358	57995243	2	1	1	2
1	57995244	61242706	2	1	1	2
1	61242707	61243131	NA	NA	NA	NA
1	61243132	117032025	2	1	1	2
1	117032026	117034957	2	1	1	1
1	117034958	121499999	2	1	1	2
1	121500000	128899999	2	1	1	1
1	128900000	177770572	2	1	1	2
1	177770573	177869532	2	1	1	2
1	177869533	220880142	2	1	1	2
1	220880143	220884382	2	1	1	1
1	220884383	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	114043951	2	1	1	2
2	114043952	114047103	2	1	1	1
2	114047104	181123846	2	1	1	2
2	181123847	181126039	2	1	1	1
2	181126040	203527283	2	1	1	2
2	203527284	203534589	2	1	1	1
2	203534590	242985493	2	1	1	2
3	100074	57082500	2	1	1	2
3	57082501	58299796	2	1	1	2
3	58299797	65376076	2	1	1	2
3	65376077	65376298	2	1	1	1
3	65376299	65526064	2	1	1	2
3	65526065	65538669	2	1	1	1
3	65538670	65538707	2	1	1	1
3	65538708	65539044	2	1	1	1
3	65539045	65648546	2	1	1	2
3	65648547	65648830	2	1	1	1
3	65648831	65654567	2	1	1	1
3	65654568	65654596	2	1	1	1
3	65654597	65781421	2	1	1	2
3	65781422	66996189	2	1	1	2
3	66996190	72925435	1	1	0	2
3	72925436	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	113123304	2	1	1	2
3	113123305	116181387	2	1	1	2
3	116181388	117189652	1	1	0	2
3	117189653	119500915	2	1	1	2
3	119500916	128378066	2	1	1	2
3	128378067	129005445	2	1	1	1
3	129005446	131934060	2	1	1	2
3	131934061	131957194	2	1	1	1
3	131957195	136404690	2	1	1	2
3	136404691	138263388	2	1	1	2
3	138263389	175454621	2	1	1	2
3	175454622	197847500	2	1	1	2
4	50084	14384633	2	1	1	2
4	14384634	14385368	2	1	1	1
4	14385369	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	88294062	2	1	1	2
4	88294063	88294171	NA	NA	NA	NA
4	88294172	191154275	2	1	1	2
5	1	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	84561849	2	1	1	2
5	84561850	84577111	2	1	1	1
5	84577112	84609610	2	1	1	2
5	84609611	84635151	1	1	0	2
5	84635152	112847902	2	1	1	2
5	112847903	121273979	2	1	1	2
5	121273980	124091902	2	1	1	2
5	124091903	170795747	2	1	1	2
5	170795748	173027938	2	1	1	2
5	173027939	173027953	2	1	1	1
5	173027954	180712500	2	1	1	2
6	202331	4094996	2	1	1	2
6	4094997	8019925	2	1	1	2
6	8019926	10400266	2	1	1	2
6	10400267	10400405	2	1	1	1
6	10400406	52524541	2	1	1	2
6	52524542	53528122	1	1	0	2
6	53528123	57603336	2	1	1	2
6	57603337	58139759	NA	NA	NA	NA
6	58139760	63299999	2	1	1	2
6	63300000	88684603	2	1	1	2
6	88684604	107052253	2	1	1	2
6	107052254	107816917	2	1	1	2
6	107816918	109411628	2	1	1	2
6	109411629	114827836	2	1	1	2
6	114827837	114828217	2	1	1	1
6	114828218	114835991	2	1	1	1
6	114835992	114862879	1	1	0	2
6	114862880	114874157	2	1	1	1
6	114874158	114874304	2	1	1	1
6	114874305	115048814	2	1	1	2
6	115048815	115068944	2	1	1	1
6	115068945	115700476	2	1	1	2
6	115700477	115708994	2	1	1	1
6	115708995	170899934	2	1	1	2
7	40386	57999999	3	2	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	159138662	2	1	1	2
8	170012	17991995	2	1	1	2
8	17991996	18587680	2	1	1	1
8	18587681	20330952	2	1	1	2
8	20330953	40870433	2	1	1	2
8	40870434	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	57234309	2	1	1	1
8	57234310	58920249	2	1	1	1
8	58920250	70315269	2	1	1	2
8	70315270	113114495	2	1	1	2
8	113114496	140754136	2	1	1	2
8	140754137	141654182	2	1	1	2
8	141654183	146364021	2	1	1	1
9	47500	215656	2	1	1	1
9	215657	35434350	2	1	1	2
9	35434351	37768894	2	1	1	2
9	37768895	37772093	NA	NA	NA	NA
9	37772094	39052499	4	2	2	2
9	39052500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66477499	2	1	1	2
9	66477500	69030849	2	1	1	1
9	69030850	113738379	2	1	1	2
9	113738380	113859109	1	1	0	2
9	113859110	140267500	2	1	1	2
10	104759	1707093	2	1	1	2
10	1707094	2201896	1	1	0	2
10	2201897	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	51534699	2	1	1	2
10	51534700	51543181	2	1	1	2
10	51543182	135534746	2	1	1	2
11	196944	9970558	2	1	1	2
11	9970559	12616868	2	1	1	2
11	12616869	33309105	2	1	1	2
11	33309106	33313235	2	1	1	1
11	33313236	33315289	2	1	1	1
11	33315290	33366444	2	1	1	1
11	33366445	35519300	1	1	0	2
11	35519301	35519397	2	1	1	1
11	35519398	35627420	2	1	1	2
11	35627421	35627515	2	1	1	1
11	35627516	35647399	2	1	1	1
11	35647400	35647435	2	1	1	1
11	35647436	35658624	2	1	1	1
11	35658625	35688709	2	1	1	1
11	35688710	35688729	2	1	1	1
11	35688730	44078454	2	1	1	2
11	44078455	44087832	2	1	1	1
11	44087833	44087885	2	1	1	1
11	44087886	44974393	2	1	1	2
11	44974394	44979967	2	1	1	1
11	44979968	44979986	2	1	1	1
11	44979987	45001930	2	1	1	1
11	45001931	45001998	2	1	1	1
11	45001999	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	76299404	2	1	1	2
11	76299405	76299855	2	1	1	1
11	76299856	76330940	2	1	1	1
11	76330941	76337720	2	1	1	1
11	76337721	76337890	2	1	1	1
11	76337891	76776304	2	1	1	2
11	76776305	76777136	1	1	0	1
11	76777137	76788044	2	1	1	1
11	76788045	76788768	2	1	1	1
11	76788769	76821369	2	1	1	1
11	76821370	76821502	NA	NA	NA	NA
11	76821503	93539994	2	1	1	2
11	93539995	94027234	2	1	1	2
11	94027235	94076323	2	1	1	2
11	94076324	96220010	2	1	1	2
11	96220011	102935158	2	1	1	2
11	102935159	103776232	2	1	1	2
11	103776233	106796394	2	1	1	2
11	106796395	107558196	2	1	1	2
11	107558197	125806338	2	1	1	2
11	125806339	125806839	2	1	1	1
11	125806840	125814088	2	1	1	1
11	125814089	125814099	2	1	1	1
11	125814100	125827231	2	1	1	1
11	125827232	125827300	2	1	1	1
11	125827301	125837576	2	1	1	1
11	125837577	125837660	2	1	1	1
11	125837661	125846428	2	1	1	1
11	125846429	126277982	2	1	1	2
11	126277983	126278305	2	1	1	1
11	126278306	126342281	2	1	1	2
11	126342282	126342322	2	1	1	1
11	126342323	126351408	2	1	1	1
11	126351409	126386212	2	1	1	2
11	126386213	126386302	2	1	1	1
11	126386303	135006515	2	1	1	2
12	110107	32579977	1	1	0	1
12	32579978	38199999	NA	NA	NA	NA
12	38200000	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	20828894	2	1	1	2
13	20828895	20980454	2	1	1	1
13	20980455	21424417	2	1	1	2
13	21424418	30043939	1	1	0	2
13	30043940	44719222	2	1	1	2
13	44719223	48640902	2	1	1	2
13	48640903	48646323	2	2	0	1
13	48646324	48655288	2	2	0	1
13	48655289	48907628	2	2	0	1
13	48907629	48908092	2	1	1	2
13	48908093	48909069	2	1	1	2
13	48909070	51832075	2	1	1	2
13	51832076	57752849	2	1	1	2
13	57752850	103364820	1	1	0	2
13	103364821	103404730	2	1	1	2
13	103404731	103406031	1	1	0	1
13	103406032	103406150	NA	NA	NA	NA
13	103406151	114153138	2	1	1	2
13	114153139	115169877	1	1	0	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
