chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1046353	3	2	1	1
1	1046354	1709072	5	4	1	2
1	1709073	6895619	3	2	1	2
1	6895620	7822001	3	2	1	2
1	7822002	15439601	3	2	1	2
1	15439602	16092159	3	2	1	2
1	16092160	16821164	4	2	2	2
1	16821165	17908820	3	2	1	3
1	17908821	18509583	2	1	1	2
1	18509584	19272001	3	2	1	2
1	19272002	23275011	3	2	1	3
1	23275012	29569202	3	2	1	2
1	29569203	33767226	3	2	1	3
1	33767227	35400014	3	2	1	2
1	35400015	36969602	3	2	1	2
1	36969603	37924981	3	2	1	2
1	37924982	38525606	3	2	1	3
1	38525607	39299983	3	2	1	2
1	39299984	45129957	3	2	1	3
1	45129958	46868202	3	2	1	2
1	46868203	53719980	3	2	1	3
1	53719981	54228471	3	2	1	2
1	54228472	55090022	3	2	1	3
1	55090023	92366019	3	2	1	3
1	92366020	120015077	2	2	0	3
1	120015078	121485202	5	3	2	2
1	121485203	128899999	5	3	2	2
1	128900000	143532938	5	3	2	2
1	143532939	145569001	5	3	2	2
1	145569002	149532202	5	3	2	2
1	149532203	151653002	5	3	2	2
1	151653003	153470001	5	3	2	2
1	153470002	154890310	5	3	2	2
1	154890311	164381078	5	3	2	2
1	164381079	164970264	3	2	1	2
1	164970265	176091584	5	3	2	2
1	176091585	176091949	5	3	2	1
1	176091950	176091970	4	2	2	2
1	176091971	179809892	5	3	2	2
1	179809893	182131294	5	3	2	2
1	182131295	184258656	5	3	2	2
1	184258657	186086439	2	2	0	2
1	186086440	201499578	5	3	2	2
1	201499579	204518802	5	3	2	2
1	204518803	205050011	5	3	2	2
1	205050012	208065002	5	3	2	2
1	208065003	209913583	5	3	2	2
1	209913584	209956260	4	2	2	2
1	209956261	223820014	5	3	2	2
1	223820015	225589936	5	3	2	2
1	225589937	227629991	5	3	2	2
1	227629992	237652584	5	3	2	2
1	237652585	241190928	4	2	2	2
1	241190929	241225775	5	3	2	2
1	241225776	241229152	5	3	2	2
1	241229153	244483214	5	3	2	2
1	244483215	247249600	5	3	2	2
1	247249601	249250620	5	3	2	3
2	42999	11570014	3	2	1	2
2	11570015	12947188	3	2	1	2
2	12947189	13337080	2	1	1	2
2	13337081	13371888	3	2	1	2
2	13371889	13377857	3	2	1	2
2	13377858	20387500	3	2	1	2
2	20387501	24000012	3	2	1	2
2	24000013	29241602	3	2	1	2
2	29241603	32911601	3	2	1	2
2	32911602	37040025	3	2	1	2
2	37040026	37469966	3	2	1	2
2	37469967	38564989	3	2	1	2
2	38564990	42496898	3	2	1	2
2	42496899	42496919	3	2	1	2
2	42496920	58386309	2	1	1	3
2	58386310	58389323	2	1	1	3
2	58389324	73826402	2	1	1	3
2	73826403	74406606	3	2	1	3
2	74406607	90499999	2	1	1	3
2	90500000	97490024	NA	NA	NA	NA
2	97490025	100776693	3	2	1	3
2	100776694	100815545	3	2	1	1
2	100815546	105110167	3	2	1	2
2	105110168	105965255	1	1	0	3
2	105965256	106183891	0	0	0	2
2	106183892	107264534	1	1	0	3
2	107264535	129024601	3	2	1	3
2	129024602	132230480	3	2	1	2
2	132230481	132230909	3	2	1	2
2	132230910	147370932	3	2	1	3
2	147370933	147384061	3	2	1	3
2	147384062	152669348	3	2	1	3
2	152669349	152669557	3	2	1	3
2	152669558	153084940	3	2	1	3
2	153084941	153092027	3	2	1	2
2	153092028	153152261	4	3	1	1
2	153152262	153496655	4	3	1	2
2	153496656	153496835	4	3	1	2
2	153496836	159670685	3	2	1	2
2	159670686	159670884	3	2	1	2
2	159670885	160653222	3	2	1	2
2	160653223	160658015	3	2	1	2
2	160658016	160660668	3	2	1	2
2	160660669	160671237	4	3	1	2
2	160671238	160840750	3	2	1	2
2	160840751	162920359	4	3	1	2
2	162920360	163374956	3	2	1	2
2	163374957	163408783	3	2	1	2
2	163408784	167499849	3	2	1	2
2	167499850	169736765	4	3	1	2
2	169736766	169739009	3	2	1	2
2	169739010	172446651	4	3	1	2
2	172446652	172475198	4	3	1	2
2	172475199	172491450	3	2	1	2
2	172491451	174107222	4	3	1	2
2	174107223	174149591	5	4	1	2
2	174149592	174814475	4	3	1	2
2	174814476	179373402	5	4	1	2
2	179373403	181199305	5	4	1	2
2	181199306	182327662	6	5	1	2
2	182327663	185927004	4	3	1	2
2	185927005	185933055	6	5	1	2
2	185933056	185951384	6	5	1	2
2	185951385	185977688	6	5	1	2
2	185977689	186150450	6	5	1	2
2	186150451	186600238	4	3	1	2
2	186600239	187071949	5	4	1	2
2	187071950	187599328	6	5	1	2
2	187599329	187789049	5	4	1	2
2	187789050	187802177	6	5	1	2
2	187802178	187937499	7	6	1	2
2	187937500	188088347	5	4	1	1
2	188088348	188504581	5	4	1	2
2	188504582	188624815	10	9	1	1
2	188624816	188625054	10	9	1	1
2	188625055	189005761	10	9	1	1
2	189005762	189493869	5	4	1	2
2	189493870	189497636	5	4	1	2
2	189497637	189544999	5	4	1	1
2	189545000	193077270	5	4	1	2
2	193077271	193078909	2	1	1	2
2	193078910	193078946	2	1	1	2
2	193078947	242951000	2	1	1	3
3	62226	64996535	2	2	0	3
3	64996536	87899999	2	2	0	3
3	87900000	93899999	2	2	0	2
