chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817499	2	1	1	2
1	817500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242990601	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	28954	859827	2	1	1	2
5	859828	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180665810	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	10102995	2	1	1	3
6	10102996	19011357	2	1	1	3
6	19011358	19011388	2	1	1	3
6	19011389	21568381	2	1	1	3
6	21568382	21584129	2	1	1	2
6	21584130	21584281	2	1	1	2
6	21584282	21604831	2	1	1	2
6	21604832	21605254	2	1	1	2
6	21605255	25730718	2	1	1	3
6	25730719	25730941	2	1	1	3
6	25730942	25928911	2	1	1	3
6	25928912	57314001	2	1	1	3
6	57314002	58074365	1	1	0	2
6	58074366	63299999	1	1	0	3
6	63300000	170896562	1	1	0	3
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	246688	2	1	1	2
9	246689	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66849971	2	1	1	2
9	66849972	95240660	2	1	1	3
9	95240661	107521287	1	1	0	3
9	107521288	140267500	2	1	1	3
9	140267501	141022939	2	1	1	3
10	95096	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	67900949	2	1	1	3
11	67900950	67901038	2	1	1	2
11	67901039	67901564	1	1	0	2
11	67901565	70454331	1	1	0	3
11	70454332	72231954	2	1	1	3
11	72231955	72396556	1	1	0	3
11	72396557	72396762	1	1	0	2
11	72396763	73379931	2	1	1	3
11	73379932	77448945	1	1	0	3
11	77448946	81161292	2	1	1	3
11	81161293	81416148	2	1	1	3
11	81416149	81423005	2	1	1	1
11	81423006	82092098	2	1	1	3
11	82092099	82101435	2	1	1	2
11	82101436	82737853	2	1	1	3
11	82737854	82753668	2	1	1	3
11	82753669	83109612	2	1	1	3
11	83109613	83119513	2	1	1	1
11	83119514	83472742	2	1	1	3
11	83472743	84741462	2	1	1	3
11	84741463	84861180	1	1	0	3
11	84861181	85739313	2	1	1	3
11	85739314	86580029	1	1	0	3
11	86580030	88149172	2	1	1	3
11	88149173	97849035	1	1	0	3
11	97849036	104283477	2	1	1	3
11	104283478	108305285	1	1	0	3
11	108305286	108440282	2	1	1	3
11	108440283	108495902	2	1	1	2
11	108495903	110468070	2	1	1	3
11	110468071	112400678	2	1	1	3
11	112400679	112404017	1	1	0	2
11	112404018	116481175	1	1	0	3
11	116481176	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	105549016	2	1	1	3
12	105549017	105549392	2	1	1	3
12	105549393	105552143	2	1	1	2
12	105552144	105552507	2	1	1	2
12	105552508	107290821	2	1	1	3
12	107290822	130941629	2	1	1	3
12	130941630	130948989	2	1	1	1
12	130948990	131180724	2	1	1	3
12	131180725	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20215262	2	1	1	2
14	20215263	20375050	2	1	1	2
14	20375051	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90002851	2	1	1	3
17	828	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	47084965	2	1	1	3
17	47084966	48105792	1	1	0	3
17	48105793	48111416	1	1	0	2
17	48111417	48554326	2	1	1	3
17	48554327	57023138	1	1	0	3
17	57023139	57048642	2	1	1	2
17	57048643	57048784	2	1	1	2
17	57048785	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	34200	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	108847	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59039998	2	1	1	3
20	78713	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
