chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	791852	2	2	0	2
1	791853	31934700	2	2	0	2
1	31934701	39709082	2	1	1	2
1	39709083	39712341	2	1	1	2
1	39712342	68603789	2	1	1	2
1	68603790	69316264	4	3	1	2
1	69316265	69545063	2	1	1	1
1	69545064	69764401	4	3	1	1
1	69764402	69843801	4	3	1	2
1	69843802	121499999	2	1	1	1
1	121500000	128899999	2	1	1	2
1	128900000	143132938	2	1	1	1
1	143132939	143345601	3	2	1	2
1	143345602	143540202	3	2	1	2
1	143540203	145382001	3	3	0	2
1	145382002	157873707	4	3	1	2
1	157873708	157887529	1	1	0	2
1	157887530	188334592	3	2	1	2
1	188334593	188357284	4	3	1	1
1	188357285	216566200	4	3	1	2
1	216566201	243437803	4	3	1	2
1	243437804	243480743	3	2	1	2
1	243480744	247249600	3	2	1	2
1	247249601	249250620	4	3	1	1
2	26379	51000487	3	2	1	2
2	51000488	53634401	1	1	0	2
2	53634402	90499999	2	1	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	142222866	3	2	1	2
2	142222867	142239152	3	2	1	1
2	142239153	242951000	3	2	1	2
3	100074	60560693	2	2	0	2
3	60560694	60577127	2	2	0	1
3	60577128	85202787	2	2	0	2
3	85202788	85547981	2	2	0	2
3	85547982	85548899	2	2	0	2
3	85548900	87218167	2	2	0	2
3	87218168	87657529	4	2	2	2
3	87657530	87737416	2	2	0	2
3	87737417	87778931	5	3	2	2
3	87778932	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	164410188	4	2	2	2
3	164410189	164415572	4	2	2	1
3	164415573	168116294	4	2	2	2
3	168116295	168131279	4	2	2	1
3	168131280	197847500	4	2	2	2
4	50084	27204800	2	1	1	2
4	27204801	35266311	1	1	0	2
4	35266312	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	56375514	3	2	1	2
4	56375515	56418095	4	3	1	2
4	56418096	141629779	3	2	1	2
4	141629780	141639720	3	2	1	1
4	141639721	182309631	3	2	1	2
4	182309632	182582149	2	1	1	2
4	182582150	190778060	3	2	1	2
5	40146	6739987	3	2	1	2
5	6739988	6830856	2	1	1	2
5	6830857	46099999	3	2	1	2
5	46100000	51119853	3	2	1	2
5	51119854	51127614	3	2	1	2
5	51127615	166306676	3	2	1	2
5	166306677	166309318	3	2	1	2
5	166309319	168505215	3	2	1	2
5	168505216	168511312	3	2	1	2
5	168511313	180689978	3	2	1	2
6	130248	212499	4	4	0	2
6	212500	29855600	4	4	0	2
6	29855601	29906312	0	0	0	1
6	29906313	55735401	4	4	0	2
6	55735402	57251314	4	4	0	2
6	57251315	58055926	3	2	1	1
6	58055927	63299999	NA	NA	NA	NA
6	63300000	70015390	2	2	0	2
6	70015391	70017475	2	2	0	2
6	70017476	162430992	2	2	0	2
6	162430993	162479345	1	1	0	2
6	162479346	162518329	1	1	0	2
6	162518330	162554634	0	0	0	1
6	162554635	162618326	0	0	0	3
6	162618327	162707466	1	1	0	2
6	162707467	170899800	2	2	0	3
7	40386	232202	5	4	1	2
7	232203	57999999	3	2	1	2
7	58000000	61967201	NA	NA	NA	NA
7	61967202	65238000	7	6	1	2
7	65238001	69338126	7	6	1	2
7	69338127	69340178	8	7	1	1
7	69340179	69947085	8	7	1	2
7	69947086	69996503	6	5	1	2
7	69996504	70028914	8	7	1	2
7	70028915	70050005	6	5	1	2
7	70050006	72318602	7	6	1	2
7	72318603	76116202	8	7	1	2
7	76116203	78580501	9	8	1	1
7	78580502	78731987	8	7	1	2
7	78731988	78754513	9	8	1	1
7	78754514	111078401	9	8	1	1
7	111078402	114234612	9	8	1	1
7	114234613	114378097	10	9	1	1
7	114378098	116662764	11	10	1	1
7	116662765	116985202	11	10	1	1
7	116985203	117894402	10	9	1	1
7	117894403	141794201	8	7	1	1
7	141794202	158821400	7	6	1	2
7	158821401	159076177	7	6	1	2
8	170012	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	1	200100	4	3	1	2
9	200101	8494314	4	2	2	2
9	8494315	8998211	3	2	1	1
9	8998212	9065901	1	1	0	1
9	9065902	9349369	0	0	0	2
9	9349370	9567218	1	1	0	2
9	9567219	9713002	1	1	0	2
9	9713003	9858807	4	2	2	2
9	9858808	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	66486485	4	2	2	2
9	66486486	88491828	3	3	0	2
9	88491829	119000602	3	3	0	2
9	119000603	119167402	5	5	0	2
9	119167403	140273200	3	3	0	2
10	96469	37999999	2	1	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	92515567	2	1	1	2
