chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	2
2	15953	64050581	2	1	1	2
2	64050582	65676532	1	1	0	2
2	65676533	89842499	2	1	1	2
2	89842500	96799999	2	1	1	1
2	96800000	242985493	2	1	1	2
3	73491	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	141827499	2	1	1	2
3	141827500	142097499	1	1	0	1
3	142097500	197794027	2	1	1	2
4	60646	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	212500	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	44846	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	121131575	2	1	1	2
7	121131576	121132527	2	1	1	2
7	121132528	159138662	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	47500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	70966712	2	1	1	1
9	70966713	141213430	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42409999	2	1	1	2
10	42410000	135240000	2	1	1	2
11	219452	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	135006515	2	1	1	2
12	191525	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	22579996	2	1	1	2
14	22579997	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102417607	2	1	1	2
16	159001	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	90354752	2	1	1	2
17	27149	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	44229981	2	1	1	2
17	44229982	81195209	2	1	1	2
18	27500	168388	2	1	1	2
18	168389	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	2
19	108847	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	82139	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	NA	NA	NA	NA
21	15273232	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	51304565	2	1	1	2
X	1	38097877	1	1	0	1
X	38097878	40302169	0	0	0	1
X	40302170	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
