chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	85692451	2	1	1	2
1	85692452	85701048	2	1	1	2
1	85701049	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143291938	1	1	0	1
1	143291939	143537938	3	2	1	2
1	143537939	147116924	3	2	1	2
1	147116925	147120868	3	2	1	2
1	147120869	212323256	3	2	1	2
1	212323257	212324806	3	2	1	2
1	212324807	234564294	3	2	1	2
1	234564295	234587505	3	2	1	2
1	234587506	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	32906962	2	2	0	2
2	32906963	32921171	2	2	0	2
2	32921172	53495631	2	2	0	2
2	53495632	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	105393575	4	2	2	2
2	105393576	105393694	4	2	2	2
2	105393695	154819841	4	2	2	2
2	154819842	154953737	4	2	2	2
2	154953738	238491011	4	2	2	2
2	238491012	238491299	4	2	2	2
2	238491300	242983899	4	2	2	2
3	64492	31398634	2	2	0	2
3	31398635	31402444	2	2	0	2
3	31402445	75568401	2	2	0	2
3	75568402	87421651	2	2	0	2
3	87421652	87421864	2	2	0	2
3	87421865	93899999	2	2	0	2
3	93900000	104437935	2	2	0	2
3	104437936	104535829	2	2	0	2
3	104535830	115901532	2	2	0	2
3	115901533	116286445	1	1	0	2
3	116286446	116567848	2	2	0	2
3	116567849	116790402	1	1	0	2
3	116790403	116866353	0	0	0	2
3	116866354	117530596	1	1	0	2
3	117530597	119795469	2	2	0	2
3	119795470	119806193	2	2	0	2
3	119806194	123958207	2	2	0	2
3	123958208	123998225	5	3	2	2
3	123998226	125897569	2	2	0	2
3	125897570	126131196	11	9	2	2
3	126131197	126241098	4	2	2	2
3	126241099	126832852	2	2	0	2
3	126832853	127181806	11	9	2	2
3	127181807	127188124	2	2	0	2
3	127188125	127206882	8	7	1	1
3	127206883	160198053	2	2	0	2
3	160198054	161726786	6	4	2	2
3	161726787	161728098	5	3	2	2
3	161728099	161782681	5	3	2	2
3	161782682	162074380	4	2	2	2
3	162074381	162219777	2	2	0	2
3	162219778	162499575	6	4	2	2
3	162499576	162501473	8	6	2	2
3	162501474	162649964	7	6	1	2
3	162649965	163661669	8	7	1	1
3	163661670	164202468	10	8	2	2
3	164202469	164206545	10	8	2	2
3	164206546	166269225	10	8	2	2
3	166269226	169210504	12	10	2	2
3	169210505	169859865	5	3	2	2
3	169859866	171691063	11	9	2	2
3	171691064	172104056	4	2	2	2
3	172104057	172426142	12	10	2	1
3	172426143	173293576	10	8	2	2
3	173293577	174214969	5	3	2	2
3	174214970	174418690	11	9	2	2
3	174418691	174463405	12	10	2	2
3	174463406	174635626	10	8	2	2
3	174635627	174768647	12	10	2	2
3	174768648	177743375	10	8	2	2
3	177743376	177774110	10	8	2	2
3	177774111	178631686	10	8	2	2
3	178631687	178688167	10	8	2	2
3	178688168	182009694	10	8	2	2
3	182009695	182098440	20	18	2	2
3	182098441	182109570	8	7	1	1
3	182109571	182160801	8	7	1	1
3	182160802	182813004	25	23	2	2
3	182813005	182820817	7	4	3	1
3	182820818	182890192	7	4	3	1
3	182890193	182934396	7	4	3	1
3	182934397	182938422	11	9	2	2
3	182938423	182963366	8	6	2	1
3	182963367	182965481	11	9	2	1
3	182965482	185242029	13	11	2	2
3	185242030	198022429	2	2	0	2
4	27500	25749502	2	2	0	2
4	25749503	46104323	2	2	0	2
4	46104324	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	59600749	3	2	1	2
4	59600750	59600976	3	2	1	2
4	59600977	84044761	3	2	1	2
4	84044762	84045148	3	2	1	1
4	84045149	84161991	4	2	2	2
4	84161992	84162163	4	2	2	2
4	84162164	84359595	4	2	2	2
4	84359596	84359621	4	2	2	2
4	84359622	84477386	3	2	1	2
4	84477387	84477756	3	2	1	2
4	84477757	84479659	3	2	1	2
4	84479660	84479819	3	2	1	2
4	84479820	84482335	3	2	1	2
4	84482336	84482364	3	2	1	2
4	84482365	84483022	3	2	1	2
4	84483023	84496944	3	2	1	2
4	84496945	115979843	2	2	0	2
4	115979844	116012076	4	2	2	2
4	116012077	116012102	1	1	0	1
4	116012103	116012555	3	2	1	1
4	116012556	116653261	3	2	1	2
4	116653262	116840752	2	2	0	3
4	116840753	118043098	3	2	1	2
4	118043099	118043168	4	2	2	1
4	118043169	118043498	4	2	2	2
4	118043499	118043540	4	2	2	2
4	118043541	154803604	3	2	1	2
4	154803605	154850761	3	2	1	2
4	154850762	154853254	2	2	0	2
4	154853255	155152441	3	2	1	2
4	155152442	155152977	3	2	1	2
4	155152978	155177813	3	2	1	2
4	155177814	155178092	3	2	1	2
4	155178093	155178309	3	2	1	2
4	155178310	155178757	3	2	1	1
4	155178758	156880019	3	2	1	2
4	156880020	184928007	1	1	0	2
4	184928008	184928043	1	1	0	2
4	184928044	190578801	1	1	0	2
4	190578802	190632818	3	2	1	2
4	190632819	190637488	3	2	1	1
5	30495	18481688	6	4	2	2
5	18481689	19874316	6	4	2	2
5	19874317	46041124	4	2	2	2
5	46041125	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	94836869	2	2	0	2
5	94836870	94837520	2	2	0	2
5	94837521	160920318	2	2	0	2
5	160920319	160958574	1	1	0	2
5	160958575	180662500	2	2	0	2
6	39681	202451	4	2	2	1
6	202452	54649566	3	2	1	2
6	54649567	54660630	2	2	0	2
6	54660631	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	71729494	3	2	1	2
6	71729495	74353921	3	2	1	2
6	74353922	129778177	3	2	1	2
6	129778178	151153750	3	2	1	2
6	151153751	151195946	2	1	1	2
6	151195947	170899456	3	2	1	2
7	40386	57999999	2	2	0	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	61829335	1	1	0	1
7	61829336	61831542	4	2	2	2
7	61831543	70019800	4	2	2	2
7	70019801	70257342	4	2	2	2
7	70257343	102282305	4	2	2	2
7	102282306	105608550	6	4	2	2
