chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	3567706	1	1	0	3
1	3567707	3584368	1	1	0	2
1	3584369	16146074	1	1	0	3
1	16146075	16150780	1	1	0	2
1	16150781	16151119	1	1	0	2
1	16151120	16209200	1	1	0	2
1	16209201	26603085	1	1	0	3
1	26603086	46209347	2	1	1	3
1	46209348	46213548	2	1	1	2
1	46213549	70354255	2	1	1	3
1	70354256	87912840	2	1	1	3
1	87912841	87917452	2	1	1	3
1	87917453	117063027	2	1	1	3
1	117063028	117064627	2	1	1	2
1	117064628	117065054	2	1	1	1
1	117065055	117092794	2	1	1	2
1	117092795	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	191678494	2	1	1	3
1	191678495	191683869	2	1	1	1
1	191683870	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	57999599	3	2	1	3
2	57999600	58005268	3	2	1	2
2	58005269	64453592	3	2	1	3
2	64453593	64453701	3	2	1	3
2	64453702	65320257	3	2	1	3
2	65320258	89179989	2	1	1	3
2	89179990	89522826	2	1	1	1
2	89522827	96799999	2	1	1	3
2	96800000	141568278	2	1	1	3
2	141568279	141569389	2	1	1	2
2	141569390	142292984	2	1	1	3
2	142292985	142297041	2	1	1	3
2	142297042	168528261	2	1	1	3
2	168528262	169007562	4	3	1	2
2	169007563	242985695	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	174043457	2	1	1	3
3	174043458	174044433	2	1	1	2
3	174044434	198022429	2	1	1	3
4	20007	73087	1	1	0	2
4	73088	2058289	1	1	0	3
4	2058290	32039255	2	1	1	3
4	32039256	32040954	2	1	1	2
4	32040955	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	54256615	2	1	1	2
4	54256616	54329101	2	1	1	1
4	54329102	67398382	2	1	1	3
4	67398383	67404115	2	1	1	1
4	67404116	69195626	2	1	1	3
4	69195627	70121439	1	1	0	2
4	70121440	70235893	1	1	0	2
4	70235894	71113479	1	1	0	2
4	71113480	71113671	1	1	0	2
4	71113672	71114850	1	1	0	2
4	71114851	91733146	1	1	0	2
4	91733147	91733498	1	1	0	2
4	91733499	91734087	1	1	0	2
4	91734088	93112795	1	1	0	2
4	93112796	94325462	1	1	0	2
4	94325463	94326629	1	1	0	3
4	94326630	94331738	1	1	0	2
4	94331739	94332147	1	1	0	2
4	94332148	94332566	2	1	1	2
4	94332567	190821722	2	1	1	3
5	14676	27540267	2	1	1	3
5	27540268	27541077	2	1	1	3
5	27541078	43466887	2	1	1	3
5	43466888	43471193	2	1	1	2
5	43471194	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	85160201	2	1	1	3
5	85160202	85163362	2	1	1	2
5	85163363	91969117	2	1	1	3
5	91969118	91970194	2	1	1	2
5	91970195	104480447	2	1	1	3
5	104480448	104508222	1	1	0	2
5	104508223	180689978	2	1	1	3
6	39681	227270	2	2	0	2
6	227271	53813569	2	2	0	3
6	53813570	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	89313584	2	1	1	3
6	89313585	89319049	2	1	1	2
6	89319050	126355889	2	1	1	3
6	126355890	126371684	2	1	1	1
6	126371685	150795104	2	1	1	3
6	150795105	150799118	2	1	1	3
6	150799119	170869470	2	1	1	3
7	40386	14391383	2	1	1	3
7	14391384	14399709	2	1	1	3
7	14399710	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	124493546	2	1	1	3
7	124493547	137468294	1	1	0	3
7	137468295	158821400	2	1	1	3
8	10001	162395	1	1	0	2
8	162396	27349546	1	1	0	3
8	27349547	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	67474564	2	1	1	3
8	67474565	67488030	2	1	1	2
8	67488031	81745137	2	1	1	3
8	81745138	81745780	2	1	1	3
8	81745781	146364021	2	1	1	3
9	47500	153936	3	2	1	2
9	153937	6911729	3	2	1	3
9	6911730	22613000	2	1	1	3
9	22613001	22616688	2	1	1	1
9	22616689	27366564	2	1	1	3
9	27366565	27367596	2	1	1	3
9	27367597	29555976	2	1	1	3
9	29555977	29556774	2	1	1	2
9	29556775	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	67317499	2	1	1	2
9	67317500	75879283	2	1	1	3
9	75879284	76000046	2	1	1	1
9	76000047	132756235	2	1	1	3
9	132756236	140273200	3	2	1	3
9	140273201	141068960	3	2	1	3
10	110655	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	197556	2	1	1	2
11	197557	9284336	2	1	1	3
11	9284337	9285454	2	1	1	3
11	9285455	51599999	2	1	1	3
