chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	1	1	0	2
1	812501	113336917	1	1	0	2
1	113336918	113501075	2	1	1	2
1	113501076	114281130	2	1	1	2
1	114281131	116304430	2	1	1	2
1	116304431	116852202	2	1	1	2
1	116852203	118923742	2	1	1	2
1	118923743	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144920086	2	1	1	3
1	144920087	193425109	2	1	1	2
1	193425110	193426650	2	1	1	2
1	193426651	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	40610	6848967	2	1	1	2
2	6848968	6850088	2	1	1	2
2	6850089	15345044	2	1	1	2
2	15345045	15346730	2	1	1	2
2	15346731	89612918	2	1	1	2
2	89612919	96799999	2	1	1	2
2	96800000	140940001	2	1	1	2
2	140940002	168165684	2	1	1	2
2	168165685	168166820	2	1	1	2
2	168166821	185135471	2	1	1	2
2	185135472	242951000	2	1	1	2
3	62309	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	104091203	2	1	1	2
3	104091204	104092880	2	1	1	2
3	104092881	112628620	2	1	1	2
3	112628621	112630288	2	1	1	2
3	112630289	145243347	2	1	1	2
3	145243348	145245178	2	1	1	2
3	145245179	152468998	2	1	1	2
3	152468999	152470787	2	1	1	2
3	152470788	161400296	2	1	1	2
3	161400297	161401844	2	1	1	2
3	161401845	198022429	2	1	1	2
4	19465	44927592	2	1	1	3
4	44927593	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	79987480	2	1	1	3
4	79987481	79989410	2	1	1	3
4	79989411	96961640	2	1	1	3
4	96961641	96963877	2	1	1	3
4	96963878	138137191	2	1	1	3
4	138137192	138140535	2	1	1	3
4	138140536	163360396	2	1	1	3
4	163360397	163361760	2	1	1	3
4	163361761	173627004	2	1	1	3
4	173627005	173628936	2	1	1	3
4	173628937	191154275	2	1	1	3
5	22500	719801	2	2	0	2
5	719802	817056	2	2	0	2
5	817057	13096313	2	2	0	2
5	13096314	13098638	2	2	0	2
5	13098639	27356383	2	2	0	2
5	27356384	27358272	2	2	0	2
5	27358273	40537220	2	2	0	2
5	40537221	46099999	2	2	0	2
5	46100000	50699999	2	2	0	2
5	50700000	53145546	2	2	0	2
5	53145547	65252687	2	2	0	2
5	65252688	65252779	2	2	0	2
5	65252780	85685386	2	2	0	2
5	85685387	85689276	2	2	0	2
5	85689277	85815331	2	2	0	2
5	85815332	85815558	1	1	0	2
5	85815559	109300528	2	2	0	2
5	109300529	113921080	2	2	0	2
5	113921081	113922603	2	2	0	2
5	113922604	121111259	2	2	0	2
5	121111260	121114627	2	2	0	2
5	121114628	124824234	2	2	0	2
