chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12846218	1	1	0	3
1	12846219	12963801	1	1	0	2
1	12963802	43143516	1	1	0	3
1	43143517	78747823	2	1	1	3
1	78747824	81207367	1	1	0	3
1	81207368	81239935	4	2	2	1
1	81239936	82877586	1	1	0	3
1	82877587	83189749	2	1	1	2
1	83189750	107299512	2	1	1	3
1	107299513	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143343201	2	1	1	2
1	143343202	189347012	2	1	1	2
1	189347013	189402217	2	1	1	1
1	189402218	217459196	2	1	1	2
1	217459197	220319829	2	1	1	2
1	220319830	232106303	2	1	1	2
1	232106304	235187442	2	1	1	2
1	235187443	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	39034259	2	1	1	3
2	39034260	39036739	2	1	1	3
2	39036740	53370951	2	1	1	3
2	53370952	53439987	2	1	1	2
2	53439988	67289967	2	1	1	3
2	67289968	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	97832802	2	1	1	3
2	97832803	110454423	2	1	1	3
2	110454424	110497909	2	1	1	1
2	110497910	167834939	2	1	1	3
2	167834940	172320520	2	1	1	3
2	172320521	175091557	2	1	1	2
2	175091558	184839983	2	1	1	3
2	184839984	185184792	2	1	1	2
2	185184793	195854793	2	1	1	3
2	195854794	213130035	2	1	1	3
2	213130036	213200919	2	1	1	1
2	213200920	242951000	2	1	1	3
3	62226	75593028	1	1	0	3
3	75593029	84177727	1	1	0	3
3	84177728	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	98579419	2	1	1	3
3	98579420	98603698	2	1	1	1
3	98603699	151678433	2	1	1	3
3	151678434	151678625	2	1	1	2
3	151678626	151681415	2	1	1	2
3	151681416	151805579	1	1	0	3
3	151805580	168720019	2	1	1	3
3	168720020	168929977	2	1	1	2
3	168929978	169406494	2	1	1	2
3	169406495	169407319	2	1	1	2
3	169407320	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	59087995	3	2	1	3
4	59087996	60054985	2	1	1	2
4	60054986	60834205	3	2	1	3
4	60834206	63109994	2	1	1	3
4	63109995	63639352	2	1	1	3
4	63639353	63639666	2	1	1	3
4	63639667	63650074	2	1	1	2
4	63650075	63805801	2	1	1	1
4	63805802	63807255	2	1	1	1
4	63807256	63830159	2	1	1	1
4	63830160	66260202	2	1	1	3
4	66260203	66982074	2	1	1	3
4	66982075	67015694	3	2	1	3
4	67015695	67150037	2	1	1	3
4	67150038	67539664	3	2	1	2
4	67539665	72592499	2	1	1	2
4	72592500	76049030	2	1	1	2
4	76049031	76052073	2	1	1	2
4	76052074	76181158	2	1	1	3
4	76181159	80619329	2	1	1	3
4	80619330	122591434	1	1	0	3
4	122591435	151444815	2	1	1	3
4	151444816	158590004	1	1	0	3
4	158590005	186338043	1	1	0	3
4	186338044	191154275	2	1	1	2
5	22500	45909352	2	1	1	3
5	45909353	45931401	2	1	1	2
5	45931402	50699999	2	1	1	2
5	50700000	99680201	2	1	1	3
5	99680202	104377500	2	1	1	2
5	104377501	180689978	2	1	1	3
6	39681	203253	2	1	1	1
6	203254	58699999	2	1	1	3
6	58700000	63526538	2	1	1	2
6	63526539	63605220	2	1	1	2
6	63605221	69117979	2	1	1	2
6	69117980	94786732	2	1	1	3
6	94786733	94839755	2	1	1	2
6	94839756	98354987	2	1	1	2
6	98354988	170907734	1	1	0	3
7	40386	11746710	3	2	1	2
7	11746711	22249357	3	2	1	2
7	22249358	22454312	4	2	2	2
7	22454313	57949964	3	2	1	2
7	57949965	61890045	NA	NA	NA	NA
7	61890046	62403001	6	4	2	2
7	62403002	62410063	6	4	2	1
7	62410064	84141002	3	2	1	2
7	84141003	84300018	3	2	1	2
7	84300019	88619434	3	2	1	2
7	88619435	158821400	3	2	1	2
8	10001	174943	2	1	1	2
8	174944	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	71759203	2	1	1	2
8	71759204	71759214	2	1	1	2
8	71759215	146364021	2	1	1	2
9	55794	9369983	1	1	0	2
9	9369984	21236928	1	1	0	2
9	21236929	22129561	0	0	0	2
9	22129562	32500397	1	1	0	2
9	32500398	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	103504994	2	1	1	3
9	103504995	103543196	2	1	1	2
9	103543197	140273200	2	1	1	3
9	140273201	141019790	2	1	1	3
10	96434	37999999	2	1	1	3
10	38000000	42612499	2	1	1	2
10	42612500	58140024	2	1	1	3
10	58140025	85849051	2	1	1	3
10	85849052	112354158	1	1	0	3
10	112354159	135235890	2	1	1	3
10	135235891	135389304	2	1	1	2
11	20721	223271	2	1	1	2
11	223272	48691678	2	1	1	3
11	48691679	50279612	2	1	1	2
11	50279613	51558202	2	1	1	2
11	51558203	55699999	2	1	1	3
11	55700000	80121559	2	1	1	3
11	80121560	134452200	2	1	1	3
12	110107	21264326	2	1	1	3
12	21264327	29099186	2	1	1	3
12	29099187	29134225	2	1	1	2
12	29134226	30975589	2	1	1	3
12	30975590	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38410038	2	1	1	2
12	38410039	83939968	2	1	1	3
12	83939969	87968506	2	1	1	2
12	87968507	88294482	2	1	1	2
12	88294483	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20453791	2	1	1	2
14	20453792	42490012	1	1	0	3
14	42490013	50051723	1	1	0	3
14	50051724	101870656	2	1	1	3
14	101870657	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	100338800	2	1	1	3
15	100338801	102399211	2	1	1	3
16	94106	32492440	2	1	1	3
16	32492441	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	61674102	2	1	1	3
16	61674103	61853498	2	1	1	2
16	61853499	64159861	2	1	1	3
16	64159862	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	10001	156699	2	1	1	2
18	156700	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	52396211	2	1	1	3
18	52396212	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	295846	2	1	1	2
19	295847	24384979	2	1	1	3
19	24384980	28599999	2	1	1	2
19	28600000	43723509	2	1	1	3
19	43723510	43787163	2	1	1	2
19	43787164	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62463883	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10670000	NA	NA	NA	NA
21	10670001	10803601	NA	NA	NA	NA
21	10803602	10862801	1	1	0	1
21	10862802	14299999	1	1	0	1
21	14300000	33456726	1	1	0	2
21	33456727	35973333	1	1	0	2
21	35973334	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	21769001	1	1	0	3
X	21769002	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	28467801	1	1	0	1
Y	28467802	59373565	1	1	0	1
