chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817499	2	1	1	2
1	817500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142617500	2	1	1	2
1	142617501	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	22500	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	141363245	2	1	1	3
2	141363246	141403391	1	1	0	2
2	141403392	142145479	2	1	1	3
2	142145480	142259904	2	1	1	2
2	142259905	216573900	2	1	1	3
2	216573901	216586752	2	1	1	2
2	216586753	216601823	2	1	1	2
2	216601824	216751839	1	1	0	3
2	216751840	234129385	2	1	1	3
2	234129386	234618079	1	1	0	3
2	234618080	235686407	2	1	1	3
2	235686408	235689689	2	1	1	3
2	235689690	242985695	2	1	1	3
3	67500	78557398	2	1	1	3
3	78557399	79010023	3	2	1	3
3	79010024	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	35422	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	95239721	2	1	1	3
4	95239722	95540502	3	2	1	3
4	95540503	124055733	2	1	1	3
4	124055734	124113528	2	1	1	3
4	124113529	128877387	2	1	1	3
4	128877388	128952548	2	1	1	2
4	128952549	128959622	2	1	1	1
4	128959623	128973012	2	1	1	2
4	128973013	128978896	2	1	1	2
4	128978897	191154275	2	1	1	3
5	22500	36061283	2	1	1	3
5	36061284	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	87958072	2	1	1	3
5	87958073	88623158	1	1	0	3
5	88623159	95888162	2	1	1	3
5	95888163	95890880	2	1	1	3
5	95890881	163700680	2	1	1	3
5	163700681	163767174	1	1	0	1
5	163767175	180689978	2	1	1	3
6	39681	249579	1	1	0	2
6	249580	400064	1	1	0	2
6	400065	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	64346847	1	1	0	2
6	64346848	64651639	1	1	0	1
6	64651640	71789356	1	1	0	3
6	71789357	71789370	1	1	0	3
6	71789371	71789382	1	1	0	2
6	71789383	71789479	1	1	0	2
6	71789480	71789514	1	1	0	2
6	71789515	71789553	1	1	0	2
6	71789554	71789739	1	1	0	2
6	71789740	71790654	1	1	0	2
6	71790655	71790976	1	1	0	2
6	71790977	72529491	1	1	0	3
6	72529492	88252082	1	1	0	3
6	88252083	98578232	1	1	0	3
6	98578233	98578549	1	1	0	3
6	98578550	98695182	1	1	0	3
6	98695183	98705415	1	1	0	3
6	98705416	98916193	1	1	0	3
6	98916194	98916544	1	1	0	3
6	98916545	99392412	1	1	0	3
6	99392413	106784374	1	1	0	3
6	106784375	106859222	49	48	1	1
6	106859223	107094520	49	48	1	1
6	107094521	107185546	164	163	1	2
6	107185547	107501057	164	163	1	2
6	107501058	107551009	164	163	1	2
6	107551010	107634040	164	163	1	2
6	107634041	107711773	164	163	1	2
6	107711774	107802340	164	163	1	2
6	107802341	107968276	164	163	1	2
6	107968277	108864476	1	1	0	2
6	108864477	109604515	1	1	0	2
6	109604516	109682130	2	1	1	2
6	109682131	109682450	2	1	1	2
6	109682451	109686993	2	1	1	2
6	109686994	109687202	1	1	0	1
6	109687203	109689144	1	1	0	2
6	109689145	109689181	1	1	0	2
6	109689182	110643452	1	1	0	3
6	110643453	110992119	1	1	0	3
6	110992120	112372367	1	1	0	3
6	112372368	112372699	1	1	0	3
6	112372700	112750137	1	1	0	3
6	112750138	116636446	1	1	0	3
6	116636447	116636611	1	1	0	3
6	116636612	117050083	1	1	0	3
6	117050084	117050253	1	1	0	3
6	117050254	117050422	1	1	0	2
6	117050423	117050481	1	1	0	3
6	117050482	118029717	1	1	0	3
6	118029718	118761560	2	1	1	2
6	118761561	119068039	1	1	0	2
6	119068040	119068908	1	1	0	3
6	119068909	119069089	1	1	0	3
6	119069090	119069153	1	1	0	2
6	119069154	119069218	1	1	0	3
6	119069219	136712071	1	1	0	3
6	136712072	136712414	1	1	0	3
6	136712415	136756792	1	1	0	2
6	136756793	136805722	3	2	1	2
6	136805723	136806189	3	2	1	2
6	136806190	138444635	3	2	1	2
6	138444636	138485231	1	1	0	2
6	138485232	138485698	1	1	0	2
6	138485699	138485711	1	1	0	2
6	138485712	138488304	1	1	0	2
6	138488305	138489836	1	1	0	2
6	138489837	138490091	1	1	0	2
6	138490092	138490165	1	1	0	2
6	138490166	138490875	1	1	0	2
6	138490876	138491039	1	1	0	2
6	138491040	138648131	1	1	0	2
6	138648132	138648454	1	1	0	2
6	138648455	138648511	1	1	0	2
6	138648512	138648571	1	1	0	2
6	138648572	138648718	1	1	0	2
6	138648719	138648809	1	1	0	2
6	138648810	138649340	1	1	0	2
6	138649341	138649371	1	1	0	2
6	138649372	138649491	1	1	0	2
6	138649492	138649519	1	1	0	2
6	138649520	138649622	1	1	0	2
6	138649623	139152137	1	1	0	3
6	139152138	139152632	1	1	0	3
6	139152633	139152731	1	1	0	3
6	139152732	139152776	1	1	0	2
6	139152777	139153160	1	1	0	2
6	139153161	149192170	1	1	0	3
6	149192171	149196566	1	1	0	3
6	149196567	150653077	1	1	0	3
6	150653078	152989924	1	1	0	3
6	152989925	153041596	3	2	1	2
6	153041597	153047987	5	4	1	2
6	153047988	153172800	3	2	1	2
6	153172801	153823730	1	1	0	3
6	153823731	154914875	1	1	0	3
6	154914876	154915229	1	1	0	2
6	154915230	155177500	1	1	0	2
6	155177501	155371801	1	1	0	2
6	155371802	155379001	3	2	1	2
6	155379002	157148418	13	12	1	1
6	157148419	157264890	1	1	0	2
6	157264891	157762258	2	1	1	2
6	157762259	160228501	1	1	0	3
6	160228502	160228665	1	1	0	3
6	160228666	160335739	1	1	0	3
6	160335740	161450178	1	1	0	3
6	161450179	161450247	1	1	0	3
6	161450248	161450328	1	1	0	2
6	161450329	161450424	1	1	0	2
6	161450425	161450552	1	1	0	1
6	161450553	161450585	1	1	0	2
6	161450586	161450697	1	1	0	2
6	161450698	161450743	1	1	0	2
6	161450744	161450770	1	1	0	2
6	161450771	164491062	1	1	0	3
6	164491063	165047981	1	1	0	3
6	165047982	165048066	1	1	0	2
6	165048067	165048163	1	1	0	2
6	165048164	165048174	1	1	0	2
6	165048175	165048206	1	1	0	2
6	165048207	165048387	1	1	0	2
6	165048388	165048413	1	1	0	2
6	165048414	165048444	1	1	0	2
6	165048445	165223030	1	1	0	2
6	165223031	165276779	2	1	1	2
6	165276780	167476457	1	1	0	3
6	167476458	167476576	1	1	0	3
6	167476577	167837709	1	1	0	2
6	167837710	167837978	1	1	0	2
6	167837979	169346326	1	1	0	3
6	169346327	169346558	1	1	0	1
6	169346559	169347164	1	1	0	1
6	169347165	169347499	1	1	0	2
6	169347500	169347544	2	1	1	2
6	169347545	169601384	3	2	1	2
6	169601385	170099980	1	1	0	2
6	170099981	170279180	13	13	0	2
6	170279181	170501861	21	20	1	1
6	170501862	170502045	21	20	1	1
6	170502046	170660592	21	20	1	1
6	170660593	170919682	20	19	1	1
7	40386	57999999	3	3	0	3
7	58000000	61699999	3	3	0	2
7	61700000	111559562	3	3	0	3
7	111559563	111655718	3	3	0	1
7	111655719	117296451	3	3	0	3
7	117296452	117702966	2	2	0	3
7	117702967	158817500	3	3	0	3
8	199995	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	200100	2	1	1	2
9	200101	8414627	2	1	1	2
9	8414628	8615301	1	1	0	3
9	8615302	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	127246131	2	1	1	2
9	127246132	127281205	2	1	1	2
9	127281206	140273200	2	1	1	3
9	140273201	141068960	2	1	1	3
10	94426	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	135389924	1	1	0	3
11	20721	197336	1	1	0	2
11	197337	6033887	1	1	0	3
11	6033888	22974438	2	1	1	2
11	22974439	23086244	3	2	1	2
11	23086245	23090728	2	1	1	2
11	23090729	25635695	1	1	0	2
11	25635696	25815082	2	1	1	2
11	25815083	29482574	1	1	0	3
11	29482575	29815718	2	1	1	2
11	29815719	50094625	1	1	0	2
11	50094626	50109473	2	1	1	2
11	50109474	50301631	1	1	0	2
11	50301632	51191366	2	1	1	2
11	51191367	51484615	1	1	0	2
11	51484616	51529983	1	1	0	2
11	51529984	55699999	1	1	0	2
11	55700000	70613983	1	1	0	2
11	70613984	70930806	2	1	1	2
11	70930807	71207543	1	1	0	3
11	71207544	78132594	2	1	1	2
11	78132595	79064313	2	1	1	2
11	79064314	79562103	2	1	1	2
11	79562104	79657245	1	1	0	2
11	79657246	79819887	2	1	1	2
11	79819888	84967891	3	2	1	2
11	84967892	85276861	2	1	1	2
11	85276862	87588523	3	2	1	2
11	87588524	87642929	3	2	1	2
11	87642930	87757232	3	2	1	2
11	87757233	87886547	3	2	1	2
11	87886548	88307552	3	2	1	2
11	88307553	88307819	2	1	1	1
11	88307820	88312724	2	1	1	2
11	88312725	88728461	2	1	1	2
11	88728462	90082698	3	2	1	2
11	90082699	90368538	2	1	1	2
11	90368539	91410380	1	1	0	3
11	91410381	92257365	2	1	1	2
11	92257366	92257594	2	1	1	2
11	92257595	92885576	2	1	1	2
11	92885577	92885771	2	1	1	2
11	92885772	94017500	2	1	1	2
11	94017501	94078660	2	1	1	2
11	94078661	94582228	1	1	0	3
11	94582229	94583625	1	1	0	2
11	94583626	97433152	2	1	1	2
11	97433153	99157404	1	1	0	2
11	99157405	99309887	2	1	1	2
11	99309888	99337289	3	2	1	2
11	99337290	99862183	2	1	1	2
11	99862184	99967915	1	1	0	2
11	99967916	100052955	2	1	1	2
11	100052956	100709159	2	1	1	2
11	100709160	100886808	2	1	1	2
11	100886809	101222285	2	1	1	2
11	101222286	102987735	2	1	1	2
11	102987736	103093477	1	1	0	2
11	103093478	103944457	2	1	1	2
11	103944458	103960828	1	1	0	2
11	103960829	104276084	2	1	1	2
11	104276085	104394664	1	1	0	2
11	104394665	105143672	2	1	1	2
11	105143673	134452200	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	44665061	1	1	0	3
12	44665062	44666604	1	1	0	2
12	44666605	44667577	1	1	0	1
12	44667578	44671091	2	2	0	1
12	44671092	44701582	2	2	0	1
