chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	23442295	2	1	1	3
1	23442296	23449414	2	1	1	2
1	23449415	51935110	2	1	1	3
1	51935111	51963587	2	1	1	2
1	51963588	103215988	2	1	1	3
1	103215989	118787743	1	1	0	3
1	118787744	119797320	2	1	1	3
1	119797321	119797371	2	1	1	2
1	119797372	120406912	15	14	1	2
1	120406913	120523370	10	9	1	2
1	120523371	120577500	9	8	1	2
1	120577501	121392802	9	8	1	1
1	121392803	128899999	NA	NA	NA	NA
1	128900000	144002889	2	1	1	1
1	144002890	144843604	5	4	1	1
1	144843605	144952002	2	1	1	1
1	144952003	145118201	2	1	1	1
1	145118202	149309742	2	1	1	3
1	149309743	149747500	2	1	1	2
1	149747501	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	10632	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	127159314	2	1	1	3
2	127159315	127167400	2	1	1	2
2	127167401	160612278	2	1	1	3
2	160612279	160613652	2	1	1	3
2	160613653	242989433	2	1	1	3
3	100074	12642272	2	1	1	3
3	12642273	12642368	2	1	1	3
3	12642369	42235889	2	1	1	3
3	42235890	42235916	2	1	1	3
3	42235917	45543482	2	1	1	3
3	45543483	45547038	2	1	1	2
3	45547039	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	188517051	2	1	1	3
3	188517052	188713129	1	1	0	3
3	188713130	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	170581593	2	1	1	3
4	170581594	170584696	2	1	1	3
4	170584697	185611520	2	1	1	3
4	185611521	185613383	2	1	1	2
4	185613384	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	180247	3	2	1	1
6	180248	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170899934	3	2	1	2
7	61033	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158821400	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	62780	200100	1	1	0	2
9	200101	21905235	1	1	0	3
9	21905236	22110187	0	0	0	3
9	22110188	26093621	1	1	0	3
9	26093622	26097412	3	2	1	1
9	26097413	41290573	3	2	1	2
9	41290574	44239586	3	2	1	2
9	44239587	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141068960	2	1	1	3
10	130013	5347026	1	1	0	3
10	5347027	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	73549174	2	1	1	3
10	73549175	73550619	2	1	1	2
10	73550620	73550867	1	1	0	2
10	73550868	135389924	1	1	0	3
11	20721	200001	2	1	1	2
11	200002	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	128344973	2	1	1	3
11	128344974	128371129	1	1	0	3
11	128371130	134510135	2	1	1	3
11	134510136	134518736	2	1	1	1
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	90422286	2	1	1	3
12	90422287	90424277	2	1	1	2
12	90424278	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	21086595	2	1	1	3
13	21086596	21112740	1	1	0	2
13	21112741	66905667	2	1	1	3
13	66905668	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	25911345	2	1	1	3
15	25911346	59664766	1	1	0	3
15	59664767	80932657	2	1	1	3
15	80932658	80933537	2	1	1	2
15	80933538	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	57663495	2	1	1	3
16	57663496	57723331	1	1	0	3
16	57723332	68100267	5	4	1	2
16	68100268	74209340	10	9	1	1
16	74209341	74215203	14	13	1	1
16	74215204	74415747	14	13	1	2
16	74415748	74485530	12	11	1	1
16	74485531	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	28208607	2	1	1	3
17	28208608	28208627	2	1	1	2
17	28208628	28208930	2	1	1	1
17	28208931	28209377	2	1	1	1
17	28209378	28210706	2	1	1	1
17	28210707	78774600	3	2	1	3
17	78774601	81195209	3	2	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	3
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	15223231	2	1	1	2
21	15223232	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	2682499	1	1	0	3
X	2682500	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	120856019	1	1	0	3
X	120856020	120856391	1	1	0	3
X	120856392	120857087	1	1	0	3
X	120857088	120857120	1	1	0	3
X	120857121	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
