chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1274239	2	1	1	1
1	1274240	1274394	2	1	1	1
1	1274395	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	144552499	2	2	0	1
1	144552500	149337499	2	1	1	2
1	149337500	205605090	2	1	1	2
1	205605091	205605228	2	1	1	1
1	205605229	205613390	3	2	1	2
1	205613391	205613483	2	1	1	1
1	205613484	249250620	2	1	1	2
2	20016	1572112	2	1	1	2
2	1572113	2943258	3	2	1	2
2	2943259	39947955	2	1	1	2
2	39947956	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	158194881	2	1	1	2
2	158194882	158199843	2	1	1	2
2	158199844	158713117	2	1	1	2
2	158713118	185467374	1	1	0	2
2	185467375	185854227	2	1	1	2
2	185854228	185956785	1	1	0	2
2	185956786	185958429	1	1	0	2
2	185958430	186989968	1	1	0	2
2	186989969	187331914	2	1	1	2
2	187331915	187989785	2	1	1	2
2	187989786	187990369	2	1	1	1
2	187990370	187994285	2	1	1	1
2	187994286	189430042	2	1	1	2
2	189430043	189840256	1	1	0	2
2	189840257	190270554	2	1	1	1
2	190270555	190271148	2	1	1	1
2	190271149	204298423	2	1	1	2
2	204298424	204298517	2	1	1	2
2	204298518	242985695	2	1	1	2
3	62425	67301103	2	1	1	2
3	67301104	69200071	2	1	1	2
3	69200072	69200305	2	1	1	2
3	69200306	69379043	2	1	1	2
3	69379044	71756725	1	1	0	2
3	71756726	72879508	1	1	0	2
3	72879509	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197782778	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190778060	2	1	1	2
5	14676	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	65449331	2	1	1	2
5	65449332	180689978	2	1	1	2
6	209033	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	135369776	2	1	1	2
6	135369777	135369869	2	1	1	2
6	135369870	135378008	2	1	1	2
6	135378009	135378040	2	1	1	2
6	135378041	163845137	2	1	1	2
6	163845138	163845219	2	1	1	2
6	163845220	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	159138662	2	1	1	2
8	170012	19295272	2	1	1	2
8	19295273	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	2	1	1	2
9	10001	44162606	2	1	1	2
9	44162607	47299999	2	2	0	1
9	47300000	50699999	2	2	0	1
9	50700000	66486485	2	2	0	1
9	66486486	85035129	2	1	1	2
9	85035130	85063386	2	1	1	2
9	85063387	140048551	2	1	1	2
9	140048552	140048614	2	1	1	2
9	140048615	141026318	2	1	1	2
10	94426	37999999	2	1	1	2
10	38000000	42299999	2	1	1	1
10	42300000	73005967	2	1	1	2
10	73005968	76194246	2	1	1	2
10	76194247	120084719	2	1	1	2
10	120084720	120084773	2	1	1	2
10	120084774	135389924	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	63970305	2	1	1	2
11	63970306	135006515	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	115115175	2	1	1	2
12	115115176	115115324	2	1	1	2
12	115115325	115370629	2	1	1	2
12	115370630	116122663	2	1	1	2
12	116122664	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	56364707	2	1	1	2
14	56364708	102019223	2	1	1	2
14	102019224	107349539	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	2	0	1
15	20700000	102405297	2	1	1	2
16	89279	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46415802	2	1	1	1
16	46415803	47792353	2	1	1	2
16	47792354	56458384	1	1	0	2
16	56458385	90354752	2	1	1	2
17	5687	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	40074265	2	1	1	2
17	40074266	43156938	1	1	0	2
17	43156939	81195209	2	1	1	2
18	27500	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	78077247	1	1	0	2
19	102500	255095	2	1	1	2
19	255096	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	42719481	2	1	1	2
19	42719482	42797704	2	1	1	1
19	42797705	59128982	2	1	1	2
20	65900	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	39709241	2	1	1	2
21	39709242	39872154	3	2	1	2
21	39872155	39872231	3	2	1	1
21	39872232	42842151	2	1	1	2
21	42842152	42842402	2	1	1	1
21	42842403	42848505	1	1	0	2
21	42848506	42848999	2	2	0	1
21	42849000	42857834	2	1	1	2
21	42857835	42861525	2	1	1	1
21	42861526	43101226	3	2	1	2
21	43101227	48049930	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	39934021	2	1	1	2
22	39934022	40754235	1	1	0	2
22	40754236	51304565	2	1	1	2
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
