chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143665938	2	1	1	2
1	143665939	214068601	3	2	1	2
1	214068602	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	11274	18367284	2	1	1	2
2	18367285	19264239	1	1	0	2
2	19264240	81453926	2	1	1	2
2	81453927	81559218	2	1	1	2
2	81559219	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	236485838	2	1	1	2
2	236485839	237333486	1	1	0	2
2	237333487	240255516	2	1	1	2
2	240255517	240397166	1	1	0	2
2	240397167	242999968	2	1	1	2
3	100074	931340	2	1	1	2
3	931341	1543229	1	1	0	2
3	1543230	60209908	2	1	1	2
3	60209909	60276045	1	1	0	2
3	60276046	60355594	2	1	1	2
3	60355595	60622063	1	1	0	2
3	60622064	60760487	2	1	1	3
3	60760488	60930798	1	1	0	2
3	60930799	60945454	0	0	0	2
3	60945455	60957228	1	1	0	1
3	60957229	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	170369809	2	1	1	3
3	170369810	170510993	1	1	0	2
3	170510994	176796295	2	1	1	3
3	176796296	178546464	1	1	0	2
3	178546465	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	144777216	2	1	1	3
4	144777217	145006068	2	1	1	1
4	145006069	174680044	2	1	1	3
4	174680045	174836077	2	1	1	3
4	174836078	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	130295964	2	1	1	2
5	130295965	144760419	2	1	1	2
5	144760420	180689978	2	1	1	3
6	39681	242500	2	1	1	2
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	60749	30873081	3	2	1	2
7	30873082	30886487	2	2	0	2
7	30886488	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	82490760	3	2	1	2
7	82490761	82530552	4	3	1	2
7	82530553	110625415	3	2	1	2
7	110625416	110644389	2	1	1	2
7	110644390	110654171	2	1	1	2
7	110654172	110667232	3	2	1	2
7	110667233	111235765	3	2	1	2
7	111235766	111239443	3	2	1	2
7	111239444	158817500	3	2	1	2
8	10001	170011	3	2	1	2
8	170012	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	75146685	3	2	1	2
8	75146686	75328288	4	2	2	2
8	75328289	146364021	3	2	1	2
9	10001	200594	2	1	1	1
9	200595	10400802	2	1	1	2
9	10400803	12223151	2	1	1	2
9	12223152	33014749	2	1	1	3
9	33014750	33031925	1	1	0	1
9	33031926	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	90127	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	89569706	2	1	1	3
10	89569707	89746399	2	1	1	3
10	89746400	135389924	2	1	1	3
11	20721	219974	2	1	1	3
11	219975	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	53317220	2	1	1	3
12	53317221	82948397	3	2	1	2
12	82948398	82996075	3	2	1	2
12	82996076	132342500	3	2	1	2
12	132342501	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	67277686	2	1	1	2
13	67277687	114180044	4	3	1	2
13	114180045	114991285	4	3	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	23010072	2	1	1	2
14	23010073	62257809	2	1	1	2
14	62257810	103293914	1	1	0	2
14	103293915	103693912	0	0	0	2
14	103693913	106318400	1	1	0	2
14	106318401	107349539	3	3	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	97619829	2	1	1	3
15	97619830	97621121	2	1	1	2
15	97621122	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	34412500	2	1	1	3
16	34412501	38599999	2	1	1	3
16	38600000	78437453	2	1	1	3
16	78437454	78463174	2	1	1	2
16	78463175	78478364	2	1	1	2
16	78478365	78489530	2	1	1	2
16	78489531	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	72325054	2	1	1	3
17	72325055	72372473	2	1	1	2
17	72372474	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	10001	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	29234	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
