chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	809953	3	2	1	2
1	809954	7442500	3	2	1	2
1	7442501	7504321	3	2	1	2
1	7504322	7623293	1	1	0	2
1	7623294	12297431	3	2	1	2
1	12297432	12950248	3	2	1	2
1	12950249	17092499	3	2	1	3
1	17092500	17238001	3	2	1	3
1	17238002	21504307	3	2	1	3
1	21504308	22144621	3	2	1	2
1	22144622	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	142915938	3	2	1	2
1	142915939	144921031	6	4	2	1
1	144921032	145050800	6	5	1	1
1	145050801	149714001	8	4	4	2
1	149714002	162159732	7	4	3	2
1	162159733	162168323	6	3	3	2
1	162168324	177805705	7	4	3	2
1	177805706	247249600	3	3	0	3
1	247249601	249250620	3	3	0	3
2	29068	43052801	4	2	2	3
2	43052802	73867065	4	2	2	3
2	73867066	73931346	4	2	2	2
2	73931347	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	242951000	4	2	2	3
3	93471	11504420	3	2	1	3
3	11504421	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	103836254	3	2	1	3
3	103836255	103839256	3	2	1	3
3	103839257	112583230	3	2	1	3
3	112583231	112586962	3	2	1	3
3	112586963	132020283	3	2	1	3
3	132020284	132023758	3	2	1	3
3	132023759	197871469	3	2	1	3
4	42171	1818001	3	2	1	2
4	1818002	8978602	3	2	1	2
4	8978603	17674229	3	2	1	2
4	17674230	17679513	3	2	1	2
4	17679514	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	56819983	3	2	1	2
4	56819984	118119719	2	2	0	2
4	118119720	118127729	2	2	0	2
4	118127730	163991039	2	2	0	2
4	163991040	167440669	3	3	0	2
4	167440670	190749943	2	2	0	2
5	64559	851581	6	4	2	2
5	851582	1549585	7	5	2	2
5	1549586	4118645	6	4	2	2
5	4118646	4120359	7	5	2	2
5	4120360	27662226	7	5	2	2
5	27662227	27700671	6	4	2	2
5	27700672	41088099	7	5	2	2
5	41088100	41090747	6	4	2	2
5	41090748	41100402	7	5	2	2
5	41100403	45946624	6	4	2	2
5	45946625	46099999	9	6	3	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	52001662	9	7	2	2
5	52001663	52011521	9	7	2	2
5	52011522	53730843	17	15	2	2
5	53730844	54409704	19	17	2	1
5	54409705	58024712	21	19	2	1
5	58024713	58025816	21	19	2	1
5	58025817	85649348	3	2	1	3
5	85649349	89075944	3	2	1	2
5	89075945	89085206	3	2	1	2
5	89085207	171770059	3	2	1	2
5	171770060	180689978	3	2	1	2
6	39681	204483	4	2	2	1
6	204484	13191169	4	2	2	2
6	13191170	13191438	4	2	2	2
6	13191439	18913888	4	2	2	2
6	18913889	18914055	4	2	2	2
6	18914056	19274719	4	2	2	2
6	19274720	19277438	4	2	2	2
6	19277439	21329321	5	3	2	2
6	21329322	21355704	6	4	2	2
6	21355705	42843499	5	3	2	2
6	42843500	42885301	9	7	2	1
6	42885302	42949386	9	7	2	1
6	42949387	43015325	7	5	2	2
6	43015326	45346776	7	5	2	2
6	45346777	45348339	7	5	2	2
6	45348340	45348350	4	2	2	2
6	45348351	45879492	5	3	2	2
6	45879493	45893966	5	3	2	2
6	45893967	51109784	5	3	2	2
6	51109785	51115736	5	3	2	2
6	51115737	54294112	5	3	2	2
6	54294113	54973457	4	2	2	2
6	54973458	55358957	5	3	2	2
6	55358958	58699999	4	2	2	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	66058085	5	3	2	2
6	66058086	75209120	3	2	1	3
6	75209121	86876879	3	2	1	3
6	86876880	86888261	3	2	1	3
6	86888262	103718507	3	2	1	3
6	103718508	170554201	3	2	1	3
6	170554202	170899800	3	2	1	2
7	52500	3261442	3	2	1	2
7	3261443	53651833	3	2	1	2
7	53651834	53652160	3	2	1	2
7	53652161	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	61879447	3	2	1	2
7	61879448	62476184	3	2	1	2
7	62476185	72410801	3	2	1	2
7	72410802	115442334	3	2	1	3
7	115442335	115443973	3	2	1	3
7	115443974	158852741	3	2	1	3
8	10001	207760	3	2	1	2
8	207761	209874	4	2	2	2
8	209875	251993	5	3	2	2
8	251994	696676	5	3	2	2
8	696677	10296457	4	2	2	2
8	10296458	10324801	5	3	2	2
8	10324802	11644544	5	3	2	1
8	11644545	11665070	5	3	2	2
8	11665071	11669364	5	3	2	2
8	11669365	11986837	5	3	2	2
8	11986838	11988080	5	3	2	2
8	11988081	12248974	4	2	2	2
8	12248975	13545078	4	2	2	2
8	13545079	13549007	4	2	2	2
8	13549008	13565205	4	2	2	2
8	13565206	14076960	5	3	2	2
8	14076961	14102701	4	2	2	2
8	14102702	14114869	5	3	2	2
8	14114870	14115825	4	2	2	1
8	14115826	14124069	5	3	2	2
8	14124070	14139166	4	2	2	2
8	14139167	14198238	5	3	2	2
8	14198239	14260003	5	3	2	2
8	14260004	22774885	4	2	2	2
8	22774886	24055232	5	3	2	2
8	24055233	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	57840505	4	2	2	2
8	57840506	57842399	4	2	2	2
8	57842400	58158505	5	3	2	2
8	58158506	58213712	5	3	2	2
8	58213713	58249567	4	2	2	2
8	58249568	58451018	9	7	2	2
8	58451019	58641624	9	7	2	2
8	58641625	58646596	7	5	2	2
8	58646597	58650061	6	4	2	2
8	58650062	59727375	6	4	2	2
8	59727376	59747138	7	5	2	2
8	59747139	60845421	7	5	2	2
8	60845422	63451139	5	3	2	2
8	63451140	63982881	6	4	2	2
8	63982882	63984779	6	4	2	1
8	63984780	63988807	7	5	2	1
8	63988808	91558993	7	5	2	2
8	91558994	91559009	7	5	2	2
8	91559010	144042605	7	5	2	2
8	144042606	146364021	7	5	2	2
9	65941	170390	4	2	2	2
9	170391	8939652	4	2	2	2
9	8939653	8939666	4	2	2	2
9	8939667	47299999	4	2	2	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	96117348	3	2	1	2
9	96117349	140315015	3	2	1	2
10	96469	37999999	9	5	4	2
10	38000000	42404402	NA	NA	NA	NA
10	42404403	42414402	5	4	1	2
10	42414403	42447265	5	4	1	2
10	42447266	42617863	6	5	1	2
10	42617864	54447732	1	1	0	3
10	54447733	135389304	2	1	1	2
11	20721	227800	2	1	1	2
11	227801	48682202	2	1	1	2
11	48682203	50357756	2	1	1	2
11	50357757	51253401	2	1	1	2
11	51253402	55720033	NA	NA	NA	NA
11	55720034	55722001	11	10	1	1
11	55722002	55941227	11	10	1	2
11	55941228	56830961	2	1	1	2
11	56830962	56844572	3	2	1	2
11	56844573	57010878	2	1	1	1
11	57010879	68337205	2	1	1	3
11	68337206	68337485	2	1	1	2
11	68337486	68338378	2	1	1	2
11	68338379	68908824	2	1	1	2
11	68908825	69254527	3	2	1	2
11	69254528	69311692	17	16	1	2
11	69311693	69326066	18	17	1	1
11	69326067	69342466	32	31	1	1
11	69342467	69432301	3	2	1	2
11	69432302	69456127	61	60	1	2
11	69456128	69460794	61	60	1	2
11	69460795	69828376	61	60	1	2
11	69828377	69831172	61	60	1	2
11	69831173	69858773	61	60	1	2
11	69858774	69860295	61	60	1	2
11	69860296	69896719	3	2	1	2
11	69896720	70067115	19	18	1	1
11	70067116	70113033	19	18	1	1
11	70113034	70166598	1	1	0	1
11	70166599	70214529	1	1	0	1
11	70214530	70249198	28	27	1	1
11	70249199	70359775	1	1	0	1
11	70359776	70370465	27	26	1	1
11	70370466	70398591	3	2	1	1
11	70398592	70954327	17	16	1	1
11	70954328	70955764	17	16	1	1
11	70955765	94898965	2	1	1	2
11	94898966	94901154	2	1	1	2
11	94901155	95112955	2	1	1	2
11	95112956	95113020	2	1	1	2
11	95113021	103817103	2	1	1	2
11	103817104	103982601	12	11	1	1
11	103982602	104000013	23	22	1	1
11	104000014	104110004	23	22	1	1
11	104110005	134489404	3	2	1	2
12	110107	11169435	2	2	0	3
12	11169436	16584687	2	2	0	3
12	16584688	17309219	4	2	2	2
12	17309220	33299999	3	2	1	3
12	33300000	38199999	3	2	1	2
12	38200000	38452521	3	2	1	2
12	38452522	68062833	3	2	1	3
12	68062834	68067154	3	2	1	2
12	68067155	132349400	3	2	1	3
12	132349401	133851894	3	2	1	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	54280002	2	2	0	3
13	54280003	56263673	4	2	2	2
13	56263674	56472531	5	3	2	2
13	56472532	109007635	4	2	2	2
13	109007636	111686304	5	3	2	2
13	111686305	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	22970970	3	2	1	2
14	22970971	31868992	3	2	1	3
14	31868993	31871597	3	2	1	2
14	31871598	59220852	3	2	1	3
14	59220853	59220878	3	2	1	2
14	59220879	59221069	3	2	1	2
14	59221070	59221102	3	2	1	2
14	59221103	59221114	3	2	1	2
14	59221115	105972483	3	2	1	3
14	105972484	106368400	4	3	1	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	23031000	4	2	2	2
15	23031001	29101001	4	2	2	2
15	29101002	100338800	4	2	2	2
15	100338801	102369490	4	2	2	3
16	91603	16519202	4	2	2	2
16	16519203	32546401	4	2	2	2
16	32546402	34224796	4	3	1	2
16	34224797	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	49923201	3	2	1	3
16	49923202	88830010	3	2	1	3
16	88830011	90044350	3	2	1	2
17	22913	7732040	2	2	0	2
17	7732041	9181532	6	4	2	2
17	9181533	18406202	4	2	2	2
17	18406203	22199204	4	2	2	2
17	22199205	25799999	4	2	2	2
17	25800000	34486601	4	2	2	2
17	34486602	36431000	4	2	2	2
17	36431001	76838128	4	2	2	2
17	76838129	78774600	6	4	2	2
17	78774601	81195209	6	4	2	2
18	75371	170950	4	2	2	2
18	170951	15399999	4	2	2	3
18	15400000	18999999	4	2	2	2
18	19000000	76067000	4	2	2	3
18	76067001	78077247	4	2	2	3
19	102500	301401	3	2	1	2
19	301402	23912163	3	2	1	2
19	23912164	23942600	1	1	0	2
19	23942601	23947175	1	1	0	2
19	23947176	24382838	1	1	0	2
19	24382839	24399999	1	1	0	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	4	3	1	1
20	17500	25599999	4	2	2	2
20	25600000	29653586	4	2	2	2
20	29653587	49037440	4	2	2	2
20	49037441	49119431	5	4	1	2
20	49119432	62450007	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15274460	3	2	1	2
21	15274461	46937500	3	2	1	3
21	46937501	48129894	3	2	1	2
22	1	12199999	4	4	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	18527766	5	5	0	2
22	18527767	20314202	3	3	0	2
22	20314203	21328415	3	3	0	2
22	21328416	21428926	5	5	0	2
22	21428927	24231088	3	3	0	2
22	24231089	24355855	2	2	0	2
22	24355856	25872500	9	9	0	1
22	25872501	30108871	9	9	0	1
22	30108872	30786947	5	5	0	2
22	30786948	39355598	5	5	0	2
22	39355599	40159984	5	5	0	2
22	40159985	40603389	2	2	0	3
22	40603390	41902026	3	3	0	2
22	41902027	42204342	2	2	0	2
22	42204343	49691400	3	3	0	2
22	49691401	51304565	3	3	0	2
X	1	38203215	2	2	0	1
X	38203216	39772046	1	1	0	2
X	39772047	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	85347671	2	2	0	2
X	85347672	85351689	1	1	0	2
X	85351690	116206979	2	2	0	1
X	116206980	116215528	2	2	0	2
X	116215529	155270559	2	2	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13583401	NA	NA	NA	NA
Y	13583402	13885605	1	1	0	1
Y	13885606	59373565	NA	NA	NA	NA
