chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13182499	2	1	1	2
1	13182500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142787499	2	1	1	1
1	142787500	194140019	3	2	1	2
1	194140020	249250620	3	2	1	2
2	29068	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	132960090	2	1	1	3
2	132960091	242989947	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	111499030	2	1	1	2
3	111499031	111500357	2	1	1	2
3	111500358	197766946	2	1	1	3
4	50084	6229979	1	1	0	2
4	6229980	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	161894988	2	1	1	3
4	161894989	161937710	3	2	1	1
4	161937711	190749943	2	1	1	3
5	65696	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	106184998	2	1	1	2
5	106184999	173951629	1	1	0	2
5	173951630	180665438	1	1	0	2
6	203878	332500	2	1	1	2
6	332501	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	63610083	2	1	1	2
6	63610084	170905605	2	1	1	2
7	52500	50140073	2	1	1	3
7	50140074	57999999	2	1	1	3
7	58000000	62336778	2	1	1	2
7	62336779	62465329	2	1	1	2
7	62465330	146262999	2	1	1	3
7	146263000	146265097	2	1	1	2
7	146265098	159138662	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	6168189	2	1	1	2
9	6168190	7350348	3	2	1	2
9	7350349	38719827	2	1	1	2
9	38719828	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69955356	2	1	1	2
9	69955357	140969861	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42521122	2	1	1	2
10	42521123	135174960	2	1	1	3
11	187500	50585508	2	1	1	3
11	50585509	51575271	2	1	1	2
11	51575272	55699999	2	1	1	2
11	55700000	62601017	2	1	1	3
11	62601018	62601657	2	1	1	2
11	62601658	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	3
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	3
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	107349539	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	102415661	2	1	1	3
16	100010	33590104	2	1	1	2
16	33590105	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46505059	2	1	1	2
16	46505060	90354752	2	1	1	3
17	12500	2207964	2	2	0	2
17	2207965	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44232499	3	2	1	2
17	44232500	81195209	3	2	1	2
18	75371	15388170	2	1	1	3
18	15388171	18999999	2	1	1	2
18	19000000	78077247	2	1	1	3
19	102500	256858	4	4	0	1
19	256859	14632494	1	1	0	2
19	14632495	14633250	1	1	0	2
19	14633251	15624950	7	6	1	2
19	15624951	15802581	20	19	1	1
19	15802582	15803697	4	3	1	1
19	15803698	17578718	4	3	1	2
19	17578719	17596192	4	3	1	2
19	17596193	19826483	4	3	1	2
19	19826484	20432589	4	3	1	2
19	20432590	20439528	5	4	1	2
19	20439529	20796110	5	4	1	2
19	20796111	20852885	4	3	1	1
19	20852886	20862040	3	2	1	2
19	20862041	20865426	4	3	1	2
19	20865427	20983542	5	4	1	2
19	20983543	20986049	2	1	1	1
19	20986050	22558794	3	2	1	2
19	22558795	22560354	2	1	1	2
19	22560355	23165015	2	1	1	2
19	23165016	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	108435	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273743	2	1	1	2
21	15273744	46887500	2	1	1	2
21	46887501	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	133108649	1	1	0	3
X	133108650	133113409	1	1	0	3
X	133113410	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
