chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	2	0	1
1	790009	16872499	2	2	0	2
1	16872500	17274490	2	2	0	2
1	17274491	72212472	2	2	0	2
1	72212473	72212503	2	2	0	2
1	72212504	72276281	2	2	0	2
1	72276282	72365339	1	1	0	2
1	72365340	72489243	1	1	0	2
1	72489244	72592997	1	1	0	3
1	72592998	77333628	2	2	0	2
1	77333629	79199849	3	2	1	2
1	79199850	98466394	2	2	0	2
1	98466395	98554646	3	3	0	2
1	98554647	119338796	2	2	0	2
1	119338797	120910598	3	2	1	2
1	120910599	121480938	3	2	1	1
1	121480939	128899999	NA	NA	NA	NA
1	128900000	147251578	2	2	0	2
1	147251579	149668742	3	2	1	2
1	149668743	152458450	4	2	2	2
1	152458451	152496889	3	2	1	2
1	152496890	152647712	3	2	1	2
1	152647713	152952484	3	2	1	2
1	152952485	174254389	2	2	0	3
1	174254390	174315891	1	1	0	2
1	174315892	198967792	2	2	0	2
1	198967793	198967843	2	2	0	2
1	198967844	247249600	2	2	0	2
1	247249601	249250620	2	2	0	2
2	20016	34736202	3	3	0	3
2	34736203	53601044	3	3	0	3
2	53601045	53602009	3	3	0	2
2	53602010	61110035	3	3	0	3
2	61110036	90499999	3	3	0	3
2	90500000	96799999	3	3	0	2
2	96800000	99780149	3	3	0	3
2	99780150	101189992	4	4	0	2
2	101189993	101253307	3	3	0	2
2	101253308	101256619	3	3	0	2
2	101256620	101622311	2	2	0	2
2	101622312	101625829	3	3	0	2
2	101625830	101627569	3	3	0	2
2	101627570	101695715	3	3	0	2
2	101695716	101814636	4	4	0	2
2	101814637	101826272	4	4	0	2
2	101826273	101971357	4	4	0	2
2	101971358	101973389	3	3	0	2
2	101973390	101975754	8	8	0	1
2	101975755	105127795	2	2	0	2
2	105127796	105417037	3	3	0	2
2	105417038	106683793	2	2	0	2
2	106683794	112929207	3	3	0	2
2	112929208	112929321	3	3	0	1
2	112929322	112932609	2	2	0	2
2	112932610	112932646	2	2	0	2
2	112932647	114513127	2	2	0	3
2	114513128	114517281	4	4	0	1
2	114517282	114517420	3	3	0	1
2	114517421	114974647	3	3	0	3
2	114974648	120193801	2	2	0	2
2	120193802	122631802	3	3	0	2
2	122631803	166493343	2	2	0	3
2	166493344	191473477	2	2	0	3
2	191473478	191475689	2	2	0	2
2	191475690	191475958	2	2	0	1
2	191475959	191478113	2	2	0	2
2	191478114	205599194	2	2	0	3
2	205599195	205763609	0	0	0	2
2	205763610	207792556	2	2	0	3
2	207792557	242972149	3	2	1	3
3	100074	3608358	3	2	1	2
3	3608359	3775841	2	1	1	2
3	3775842	4225571	3	2	1	2
3	4225572	4258613	3	2	1	2
