chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12927202	6	6	0	2
1	12927203	13772801	5	5	0	1
1	13772802	17277202	6	6	0	3
1	17277203	17857623	6	6	0	2
1	17857624	17886300	8	8	0	2
1	17886301	17905187	9	8	1	1
1	17905188	21570007	4	4	0	3
1	21570008	121499999	2	2	0	3
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143502499	2	2	0	2
1	143502500	148575201	3	2	1	2
1	148575202	178788989	3	2	1	2
1	178788990	178789207	3	2	1	2
1	178789208	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	47877125	2	2	0	3
2	47877126	47907153	5	3	2	1
2	47907154	47912007	6	4	2	2
2	47912008	48738314	8	6	2	2
2	48738315	48738999	8	6	2	2
2	48739000	48786410	8	6	2	2
2	48786411	48944071	7	5	2	2
2	48944072	48944280	7	5	2	1
2	48944281	48958759	7	4	3	1
2	48958760	48959929	6	3	3	1
2	48959930	49282598	5	3	2	2
2	49282599	49334762	4	2	2	2
2	49334763	49363072	5	3	2	1
2	49363073	49397289	7	5	2	2
2	49397290	49397610	7	5	2	2
2	49397611	49538723	7	5	2	2
2	49538724	50355064	5	3	2	2
2	50355065	50392401	6	4	2	2
2	50392402	50572369	8	6	2	1
2	50572370	50828602	3	2	1	1
2	50828603	51050196	8	6	2	1
2	51050197	51818748	3	2	1	2
2	51818749	51819220	4	2	2	1
2	51819221	51938311	9	7	2	2
2	51938312	52165984	4	2	2	2
2	52165985	52166107	4	2	2	2
2	52166108	52184966	4	2	2	2
2	52184967	52281339	2	2	0	2
2	52281340	65380006	4	2	2	2
2	65380007	65565601	2	2	0	2
2	65565602	90499999	4	2	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	186533358	3	2	1	2
2	186533359	186688006	3	2	1	2
2	186688007	243199372	3	2	1	2
3	62309	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	148947304	3	2	1	2
3	148947305	148949040	3	2	1	2
3	148949041	186374326	3	2	1	2
3	186374327	186374341	3	2	1	2
3	186374342	186374724	3	2	1	2
3	186374725	186375173	3	2	1	2
3	186375174	186375331	3	2	1	2
3	186375332	186375953	3	2	1	2
3	186375954	197850842	3	2	1	2
4	75655	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	191154275	3	2	1	3
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180715810	3	2	1	3
6	39681	206527	2	2	0	1
6	206528	58699999	2	2	0	3
6	58700000	63299999	2	2	0	2
6	63300000	104939802	2	2	0	2
6	104939803	124321602	2	2	0	2
6	124321603	170849934	3	2	1	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	89861909	4	2	2	2
7	89861910	89931969	3	2	1	2
7	89931970	133193624	4	2	2	2
7	133193625	133198179	4	2	2	2
7	133198180	158821400	4	2	2	2
8	187938	42129504	1	1	0	3
8	42129505	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	88518218	6	4	2	2
8	88518219	88521532	6	4	2	2
8	88521533	116776602	6	4	2	2
8	116776603	146364021	7	5	2	2
9	59859	31627602	1	1	0	3
9	31627603	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	2
10	96595	37999999	4	2	2	2
10	38000000	42367499	4	2	2	2
10	42367500	56490726	4	2	2	2
10	56490727	127593308	4	2	2	2
10	127593309	135235689	5	3	2	2
10	135235690	135389924	6	4	2	1
11	197337	16231705	2	2	0	3
11	16231706	16232771	2	2	0	2
11	16232772	17880047	4	2	2	3
11	17880048	18429926	2	2	0	3
11	18429927	19764612	4	2	2	3
11	19764613	51223358	3	2	1	3
11	51223359	56418576	NA	NA	NA	NA
11	56418577	74827611	3	2	1	3
11	74827612	74830431	3	2	1	2
11	74830432	74921559	3	2	1	2
11	74921560	75174839	2	2	0	2
11	75174840	75213963	8	7	1	1
11	75213964	75580800	2	2	0	2
11	75580801	76304835	3	2	1	2
11	76304836	76305484	3	2	1	2
11	76305485	76424783	7	5	2	2
11	76424784	76426149	12	10	2	1
11	76426150	76852623	19	17	2	2
11	76852624	77080723	19	17	2	2
11	77080724	77096741	8	6	2	1
11	77096742	77122499	8	6	2	2
11	77122500	77295543	8	6	2	2
11	77295544	77528082	8	7	1	1
11	77528083	77529068	19	16	3	1
11	77529069	77531369	7	4	3	1
11	77531370	77544650	7	4	3	1
11	77544651	77561901	7	4	3	1
11	77561902	77579737	13	11	2	1
11	77579738	77580988	3	2	1	1
11	77580989	77617472	8	6	2	1
11	77617473	77618791	4	3	1	1
11	77618792	77830753	3	2	1	2
11	77830754	80100640	2	2	0	3
11	80100641	80101282	2	2	0	2
11	80101283	80513495	2	2	0	3
11	80513496	80514097	2	2	0	2
11	80514098	81931746	4	2	2	2
11	81931747	81933331	4	2	2	2
11	81933332	82598272	4	2	2	2
11	82598273	83616400	3	2	1	2
11	83616401	83765523	8	7	1	1
11	83765524	83918171	8	8	0	1
11	83918172	83974447	20	18	2	1
11	83974448	84022705	8	7	1	1
11	84022706	84024447	16	14	2	1
11	84024448	84104521	8	7	1	1
11	84104522	84159873	8	7	1	1
11	84159874	84623248	3	2	1	2
11	84623249	89839962	2	2	0	3
11	89839963	91012800	2	2	0	2
11	91012801	94808456	3	2	1	2
11	94808457	134452200	4	2	2	2
12	110107	188284	4	2	2	2
12	188285	33299999	4	2	2	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38277416	1	1	0	1
12	38277417	38278472	6	4	2	1
12	38278473	38355578	6	4	2	1
12	38355579	38379167	7	6	1	1
12	38379168	38705051	5	3	2	1
12	38705052	132349400	2	2	0	3
12	132349401	133851894	2	2	0	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	73335387	2	1	1	2
13	73335388	73338259	3	2	1	2
13	73338260	114142800	3	2	1	2
13	114142801	115169877	3	2	1	1
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	23690378	3	2	1	3
14	23690379	23692048	3	2	1	2
14	23692049	83781341	3	2	1	2
14	83781342	83782388	2	1	1	2
14	83782389	106399989	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	54921966	2	1	1	3
15	54921967	54955374	1	1	0	3
15	54955375	100338800	2	1	1	3
15	100338801	102413003	2	1	1	2
16	92224	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	88827200	3	2	1	3
16	88827201	90354752	3	2	1	2
17	1869	22199999	2	2	0	3
17	22200000	25799999	2	2	0	2
17	25800000	78774600	2	2	0	3
17	78774601	81195209	2	2	0	2
18	10001	75370	2	2	0	2
18	75371	15399999	2	2	0	3
18	15400000	19643149	NA	NA	NA	NA
18	19643150	22895917	3	3	0	2
18	22895918	22902466	4	4	0	2
18	22902467	23170055	5	5	0	3
18	23170056	23172660	5	5	0	2
18	23172661	76117000	1	1	0	3
18	76117001	78077247	1	1	0	2
19	108847	10554447	2	2	0	3
19	10554448	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	30122628	3	2	1	2
19	30122629	30123903	17	16	1	1
