chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	758630	2	1	1	2
1	758631	22825140	2	1	1	3
1	22825141	22827633	2	1	1	3
1	22827634	75889980	2	1	1	3
1	75889981	95390404	1	1	0	3
1	95390405	95411177	1	1	0	2
1	95411178	98450937	1	1	0	3
1	98450938	98646155	2	1	1	3
1	98646156	99236011	2	1	1	3
1	99236012	99306417	1	1	0	2
1	99306418	99399396	2	1	1	3
1	99399397	99399822	2	1	1	2
1	99399823	99426759	2	1	1	2
1	99426760	100999997	1	1	0	3
1	100999998	101005767	2	1	1	2
1	101005768	101013060	1	1	0	2
1	101013061	101128468	2	1	1	3
1	101128469	118080000	1	1	0	3
1	118080001	118241193	2	1	1	3
1	118241194	118242926	2	1	1	2
1	118242927	118274952	2	1	1	3
1	118274953	118280533	1	1	0	2
1	118280534	118284144	1	1	0	2
1	118284145	120226807	1	1	0	3
1	120226808	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144019969	2	1	1	2
1	144019970	243030808	2	1	1	3
1	243030809	243030941	2	1	1	3
1	243030942	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	9997	46246156	2	1	1	3
2	46246157	46252371	2	1	1	2
2	46252372	60994826	2	1	1	3
2	60994827	61130171	3	2	1	3
2	61130172	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	60840355	2	1	1	3
3	60840356	60840446	2	1	1	1
3	60840447	61190558	1	1	0	3
3	61190559	61193333	1	1	0	1
3	61193334	61193375	1	1	0	2
3	61193376	61196326	1	1	0	2
3	61196327	61197003	2	2	0	1
3	61197004	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	174794845	2	1	1	3
3	174794846	174844309	1	1	0	2
3	174844310	197780227	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	64170730	2	1	1	3
4	64170731	64188154	1	1	0	1
4	64188155	87427939	2	1	1	3
4	87427940	87619159	1	1	0	2
4	87619160	131560329	2	1	1	3
4	131560330	131694846	1	1	0	3
4	131694847	190987500	2	1	1	3
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	96677273	2	1	1	3
5	96677274	180673429	2	1	1	3
6	206092	3714176	2	1	1	2
6	3714177	3725047	2	1	1	2
6	3725048	3813426	2	1	1	3
6	3813427	11883511	1	1	0	2
6	11883512	16461016	2	1	1	2
6	16461017	16461937	2	1	1	1
6	16461938	16526473	2	1	1	3
6	16526474	16526586	2	1	1	2
6	16526587	16542149	2	1	1	2
6	16542150	25156392	1	1	0	2
6	25156393	25156679	1	1	0	3
6	25156680	25185671	1	1	0	2
6	25185672	25203600	2	1	1	2
6	25203601	25204059	2	1	1	2
6	25204060	28360781	2	1	1	2
6	28360782	28372090	2	1	1	2
6	28372091	28485109	2	1	1	2
6	28485110	30017290	2	1	1	1
6	30017291	30039130	2	1	1	2
6	30039131	30042684	2	1	1	2
6	30042685	46492781	2	1	1	2
6	46492782	46574848	1	1	0	2
6	46574849	46575101	1	1	0	2
6	46575102	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	101891018	1	1	0	2
6	101891019	101996714	0	0	0	2
6	101996715	170921585	1	1	0	2
7	40386	9103796	2	1	1	3
7	9103797	15091848	1	1	0	3
7	15091849	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	132868158	2	1	1	3
7	132868159	132962942	1	1	0	3
7	132962943	142412745	2	1	1	3
7	142412746	142414850	2	1	1	2
7	142414851	158821400	2	1	1	3
8	10001	156330	2	1	1	2
8	156331	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	48566613	2	1	1	3
8	48566614	48575998	2	1	1	2
8	48575999	48624322	2	1	1	3
8	48624323	48634488	2	1	1	2
8	48634489	146364021	2	1	1	3
9	47500	241372	2	1	1	3
9	241373	3589987	2	1	1	3
9	3589988	3612494	1	1	0	2
9	3612495	3675561	2	1	1	2
9	3675562	7328427	1	1	0	3
9	7328428	7330968	1	1	0	2
9	7330969	7353068	1	1	0	2
9	7353069	7377500	2	1	1	3
9	7377501	8547718	1	1	0	3
9	8547719	8638696	2	1	1	2
9	8638697	8665966	1	1	0	2
9	8665967	9837819	2	1	1	2
9	9837820	9886888	2	1	1	2
9	9886889	9912392	1	1	0	2
9	9912393	9930058	2	1	1	2
9	9930059	9954029	1	1	0	2
9	9954030	20971742	2	1	1	3
9	20971743	21050575	1	1	0	2
9	21050576	21061814	1	1	0	2
9	21061815	22896410	1	1	0	2
9	22896411	22908797	1	1	0	2
9	22908798	22948390	1	1	0	2
9	22948391	22950284	1	1	0	2
9	22950285	24777248	2	1	1	2
9	24777249	24778265	2	1	1	2
9	24778266	24787612	2	1	1	2
9	24787613	24789646	1	1	0	2
9	24789647	24796953	2	2	0	1
9	24796954	24805874	2	2	0	2
9	24805875	24818183	2	2	0	1
9	24818184	25826271	1	1	0	2
9	25826272	26362798	2	1	1	3
9	26362799	26372633	2	1	1	2
9	26372634	26378275	1	1	0	2
9	26378276	26379482	1	1	0	2
9	26379483	26387556	1	1	0	2
9	26387557	28221991	1	1	0	3
9	28221992	28455861	1	1	0	3
9	28455862	28464904	2	1	1	2
9	28464905	28466039	2	1	1	2
9	28466040	44868538	2	1	1	3
9	44868539	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66327499	2	1	1	2
9	66327500	91260252	2	1	1	3
9	91260253	91271207	1	1	0	2
9	91271208	91271569	1	1	0	2
9	91271570	91277256	1	1	0	2
9	91277257	91279618	1	1	0	1
9	91279619	96086456	1	1	0	3
9	96086457	96142288	2	1	1	2
9	96142289	140273200	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135398992	2	1	1	3
11	196944	29036249	2	1	1	3
11	29036250	29040029	2	1	1	3
11	29040030	29040309	2	1	1	2
11	29040310	49424936	2	1	1	3
11	49424937	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	89029832	2	1	1	3
11	89029833	112163676	2	1	1	3
11	112163677	112268830	1	1	0	3
11	112268831	112298460	2	1	1	3
11	112298461	112362635	1	1	0	3
11	112362636	112473183	2	1	1	3
11	112473184	112480674	2	1	1	2
11	112480675	112520879	2	1	1	3
11	112520880	112528097	2	1	1	1
11	112528098	112625546	2	1	1	3
11	112625547	113047823	1	1	0	3
11	113047824	113305435	2	1	1	3
11	113305436	113443694	1	1	0	2
11	113443695	113444946	1	1	0	2
11	113444947	113534580	1	1	0	3
11	113534581	113644479	1	1	0	2
11	113644480	113764438	2	1	1	1
11	113764439	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	43631538	2	1	1	3
12	43631539	44765996	1	1	0	3
12	44765997	45026577	2	1	1	3
12	45026578	45026641	2	1	1	2
12	45026642	45027103	2	1	1	1
12	45027104	45481707	1	1	0	3
12	45481708	46881417	2	1	1	3
12	46881418	46881474	2	1	1	3
12	46881475	49447730	2	1	1	3
12	49447731	49641233	1	1	0	2
12	49641234	49675816	2	1	1	2
12	49675817	49890145	1	1	0	3
12	49890146	50090669	2	1	1	2
12	50090670	50092060	2	1	1	2
12	50092061	50210300	2	1	1	3
12	50210301	50211599	2	1	1	1
12	50211600	50211861	2	1	1	1
12	50211862	50214568	1	1	0	2
12	50214569	50235086	2	1	1	3
12	50235087	50235145	2	1	1	1
12	50235146	50238323	2	1	1	1
12	50238324	50399899	2	1	1	3
12	50399900	50675605	1	1	0	3
12	50675606	50712530	1	1	0	2
12	50712531	50746184	1	1	0	2
12	50746185	50860962	2	1	1	2
12	50860963	51126573	1	1	0	3
12	51126574	51266076	2	1	1	2
12	51266077	51545643	1	1	0	3
12	51545644	51576046	2	1	1	2
12	51576047	51750398	1	1	0	3
12	51750399	51781747	2	1	1	2
12	51781748	51784094	2	1	1	2
12	51784095	51896555	2	1	1	3
12	51896556	52372745	1	1	0	3
12	52372746	59593098	2	1	1	3
12	59593099	59759830	1	1	0	3
12	59759831	59769878	2	1	1	3
12	59769879	59778429	2	1	1	1
12	59778430	59796024	2	1	1	3
12	59796025	59975537	1	1	0	3
12	59975538	60190045	2	1	1	3
12	60190046	60191657	2	1	1	2
12	60191658	78410500	2	1	1	3
12	78410501	78410584	2	1	1	3
12	78410585	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	1
13	19500000	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106368400	2	1	1	3
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	22589474	1	1	0	2
15	22589475	24675307	1	1	0	3
15	24675308	45286107	1	1	0	3
15	45286108	45286522	1	1	0	2
15	45286523	45792819	2	2	0	3
15	45792820	45793945	2	2	0	2
15	45793946	45796711	4	4	0	1
15	45796712	46574968	1	1	0	2
15	46574969	46810001	2	2	0	2
15	46810002	81146380	1	1	0	3
15	81146381	85426540	2	2	0	2
15	85426541	86337781	3	3	0	2
15	86337782	89857698	2	2	0	2
15	89857699	90823615	3	3	0	3
15	90823616	98704352	2	2	0	2
15	98704353	100338800	2	2	0	2
15	100338801	102368454	2	2	0	3
16	83802	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	78188411	2	1	1	3
16	78188412	78245192	2	1	1	2
16	78245193	78583077	2	1	1	3
16	78583078	78585546	2	1	1	2
16	78585547	78711644	2	1	1	3
16	78711645	78747287	1	1	0	3
16	78747288	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	16326793	1	1	0	3
17	16326794	16328840	1	1	0	1
17	16328841	16438475	4	3	1	2
17	16438476	16466512	13	12	1	2
17	16466513	16476634	25	24	1	1
17	16476635	16610592	25	24	1	1
17	16610593	16658556	25	24	1	1
17	16658557	16765378	7	6	1	1
17	16765379	16769969	14	13	1	2
17	16769970	16778196	22	21	1	1
17	16778197	16790292	22	21	1	1
17	16790293	16938218	4	3	1	2
17	16938219	16940807	22	21	1	1
17	16940808	16942023	22	21	1	1
17	16942024	16961635	22	21	1	1
17	16961636	16962282	2	1	1	1
17	16962283	16974372	2	1	1	2
17	16974373	17213243	2	1	1	3
17	17213244	17389919	1	1	0	3
17	17389920	17719852	2	1	1	3
17	17719853	18160366	1	1	0	3
17	18160367	18161401	1	1	0	3
17	18161402	21302409	1	1	0	3
17	21302410	21303490	1	1	0	2
17	21303491	21309748	3	2	1	2
17	21309749	22199204	2	1	1	2
17	22199205	25799999	NA	NA	NA	NA
17	25800000	25892931	1	1	0	3
17	25892932	25893870	1	1	0	2
17	25893871	27038680	1	1	0	3
17	27038681	28829545	2	1	1	3
17	28829546	28858787	3	2	1	1
17	28858788	29412256	3	2	1	3
17	29412257	29431201	4	3	1	1
17	29431202	29455549	4	3	1	1
17	29455550	29470348	4	3	1	2
17	29470349	29703793	3	2	1	2
17	29703794	29913395	4	3	1	2
17	29913396	31096970	2	1	1	3
17	31096971	32717652	2	1	1	3
17	32717653	32750104	3	2	1	2
17	32750105	32754462	3	2	1	2
17	32754463	33551813	3	2	1	2
17	33551814	33556033	3	2	1	2
17	33556034	34676622	3	2	1	3
17	34676623	35175526	2	1	1	3
17	35175527	35175665	2	1	1	2
17	35175666	36314999	3	2	1	3
17	36315000	36405001	1	1	0	2
17	36405002	36882385	1	1	0	3
17	36882386	36883201	1	1	0	2
17	36883202	37105657	1	1	0	3
17	37105658	37813750	2	1	1	3
17	37813751	37932552	4	3	1	2
17	37932553	38093562	3	2	1	2
17	38093563	38631851	4	3	1	2
17	38631852	39406411	2	1	1	2
17	39406412	39416196	2	1	1	2
17	39416197	39748766	2	1	1	2
17	39748767	39749124	3	2	1	2
17	39749125	39784297	3	2	1	2
17	39784298	40017286	2	1	1	3
17	40017287	40185166	1	1	0	3
17	40185167	40185496	1	1	0	2
17	40185497	40690815	3	2	1	2
17	40690816	40701233	3	2	1	2
17	40701234	41817301	3	2	1	2
17	41817302	41828765	4	3	1	2
17	41828766	42180799	2	1	1	3
17	42180800	42206476	2	1	1	2
17	42206477	43118120	2	1	1	3
17	43118121	44183796	1	1	0	3
17	44183797	44233796	1	1	0	2
17	44233797	45594953	3	2	1	3
17	45594954	45814489	3	2	1	1
17	45814490	45814548	3	2	1	1
17	45814549	48456090	3	2	1	2
17	48456091	49101527	5	4	1	2
17	49101528	55294415	3	2	1	3
17	55294416	55297067	3	2	1	1
17	55297068	55297419	2	1	1	1
17	55297420	55319305	2	1	1	3
17	55319306	55415049	3	2	1	3
17	55415050	56130401	2	1	1	3
17	56130402	57855197	1	1	0	3
17	57855198	57881009	2	1	1	1
17	57881010	63084898	3	2	1	3
17	63084899	63248247	4	3	1	3
17	63248248	63427253	2	1	1	3
17	63427254	63447666	3	2	1	2
17	63447667	64488888	2	1	1	3
17	64488889	64781470	3	2	1	3
17	64781471	65377363	2	1	1	3
17	65377364	65431039	3	2	1	3
17	65431040	66254324	2	1	1	3
17	66254325	70043146	3	2	1	3
17	70043147	70705448	5	4	1	2
17	70705449	72407477	3	2	1	3
17	72407478	72525065	4	3	1	2
17	72525066	73248422	3	2	1	2
17	73248423	73369718	1	1	0	3
17	73369719	73935206	2	1	1	2
17	73935207	73935630	2	1	1	2
17	73935631	74106772	2	1	1	3
17	74106773	74117970	2	1	1	2
17	74117971	74121504	2	1	1	1
17	74121505	74156854	2	2	0	1
17	74156855	75181551	2	1	1	3
17	75181552	75593963	4	3	1	2
17	75593964	78149004	3	2	1	2
17	78149005	78153370	1	1	0	2
17	78153371	79290727	3	2	1	2
17	79290728	79309706	1	1	0	2
17	79309707	79336341	2	1	1	2
17	79336342	79339614	4	3	1	1
17	79339615	79906496	3	2	1	2
17	79906497	79965833	1	1	0	2
17	79965834	80012369	2	1	1	2
17	80012370	80032126	1	1	0	2
17	80032127	80041249	2	2	0	1
17	80041250	80047719	1	1	0	1
17	80047720	80055890	1	1	0	1
17	80055891	81195209	1	1	0	2
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	19020159	3	3	0	1
18	19020160	19022852	16	15	1	1
18	19022853	19265018	8	7	1	2
18	19265019	19266388	6	5	1	1
18	19266389	20023440	4	3	1	2
18	20023441	20023498	4	3	1	2
18	20023499	20025177	3	2	1	1
18	20025178	20026292	2	1	1	1
18	20026293	21640585	2	1	1	2
18	21640586	40127435	1	1	0	2
18	40127436	40824917	0	0	0	2
18	40824918	48409981	1	1	0	2
18	48409982	49789031	0	0	0	2
18	49789032	49813695	1	1	0	2
18	49813696	49813893	1	1	0	2
18	49813894	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	19653299	2	1	1	3
20	19653300	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10670000	NA	NA	NA	NA
21	10670001	14299999	1	1	0	1
21	14300000	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065500	2	1	1	3
22	29065501	29065830	2	1	1	3
22	29065831	29065871	2	1	1	2
22	29065872	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	93301958	3	2	1	2
X	93301959	96644697	4	3	1	2
X	96644698	96758632	4	4	0	2
X	96758633	103172812	4	3	1	2
X	103172813	105560879	3	2	1	2
X	105560880	107095002	4	3	1	2
X	107095003	107398583	3	2	1	2
X	107398584	113253706	4	3	1	2
X	113253707	114371269	3	2	1	2
X	114371270	121847267	4	3	1	2
X	121847268	122575975	3	2	1	2
X	122575976	134671208	4	3	1	2
X	134671209	134672713	2	1	1	2
X	134672714	154913600	1	1	0	3
