chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	758630	4	2	2	2
1	758631	16976420	4	2	2	3
1	16976421	17137420	4	2	2	3
1	17137421	17635496	4	2	2	3
1	17635497	32197718	3	2	1	2
1	32197719	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	143536938	4	2	2	2
1	143536939	147829894	5	3	2	2
1	147829895	149286742	4	2	2	2
1	149286743	149692500	4	2	2	2
1	149692501	205267351	5	3	2	2
1	205267352	206073833	4	2	2	2
1	206073834	206488801	4	2	2	2
1	206488802	233090583	5	3	2	2
1	233090584	233995420	4	2	2	2
1	233995421	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	20016	11993014	4	2	2	2
2	11993015	22707935	4	2	2	2
2	22707936	30729599	4	3	1	2
2	30729600	46889691	4	3	1	2
2	46889692	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	194139230	4	2	2	2
2	194139231	202108602	4	2	2	2
2	202108603	202784499	3	2	1	2
2	202784500	242985493	4	2	2	2
3	100074	42561244	4	2	2	3
3	42561245	54126435	4	2	2	2
3	54126436	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	160105033	4	2	2	3
3	160105034	162906330	3	2	1	2
3	162906331	162911640	4	2	2	2
3	162911641	162911656	4	2	2	2
3	162911657	167442267	4	2	2	3
3	167442268	167442945	4	2	2	2
3	167442946	167476510	4	2	2	2
3	167476511	168660121	3	2	1	2
3	168660122	198022429	4	2	2	3
4	27500	48199999	4	2	2	3
4	48200000	52699999	4	2	2	3
4	52700000	134887447	4	2	2	3
4	134887448	136424971	3	2	1	2
4	136424972	161300267	4	2	2	3
4	161300268	161461894	3	2	1	2
4	161461895	187268465	4	2	2	3
4	187268466	187596302	3	2	1	2
4	187596303	191154275	4	2	2	3
5	22500	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	75405315	4	2	2	3
5	75405316	75405490	4	2	2	2
5	75405491	75406148	4	2	2	2
5	75406149	83581371	3	2	1	2
5	83581372	84726654	2	1	1	2
5	84726655	92040235	3	2	1	2
5	92040236	92040554	3	2	1	2
5	92040555	92052528	3	2	1	2
5	92052529	92053047	3	2	1	2
5	92053048	93983326	3	2	1	2
5	93983327	93983853	3	2	1	2
5	93983854	128961159	3	2	1	2
5	128961160	128971117	5	3	2	1
5	128971118	128971613	5	3	2	1
5	128971614	131263572	5	3	2	2
5	131263573	131264644	5	3	2	2
5	131264645	131266057	5	3	2	1
5	131266058	131266432	4	2	2	2
5	131266433	131266468	4	2	2	2
5	131266469	131266533	4	2	2	2
5	131266534	131266710	4	2	2	2
5	131266711	131338895	4	2	2	2
5	131338896	131342327	4	2	2	2
5	131342328	168188353	4	2	2	3
5	168188354	169709321	5	3	2	2
5	169709322	180689978	4	2	2	3
6	39681	201975	4	2	2	1
6	201976	58699999	4	2	2	3
6	58700000	63299999	4	2	2	3
6	63300000	101916193	4	2	2	3
6	101916194	102359988	3	2	1	2
6	102359989	170899934	4	2	2	3
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	3
