chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	4	3	1	1
1	790009	1708030	4	3	1	2
1	1708031	1708067	4	3	1	2
1	1708068	5591683	3	2	1	2
1	5591684	5600525	3	2	1	2
1	5600526	9968678	3	2	1	2
1	9968679	9993118	3	2	1	2
1	9993119	12932499	3	2	1	2
1	12932500	19923762	3	2	1	2
1	19923763	19930256	3	2	1	2
1	19930257	24390846	3	2	1	2
1	24390847	24414509	4	3	1	1
1	24414510	25268976	3	2	1	2
1	25268977	25270382	3	2	1	1
1	25270383	25454212	3	2	1	2
1	25454213	25465990	2	2	0	2
1	25465991	28154801	3	2	1	2
1	28154802	28162433	3	2	1	2
1	28162434	29382395	3	2	1	2
1	29382396	38043572	5	4	1	2
1	38043573	38048635	5	4	1	2
1	38048636	40196782	5	4	1	2
1	40196783	40211769	6	5	1	1
1	40211770	40963710	5	4	1	2
1	40963711	40975787	3	2	1	2
1	40975788	41242922	5	4	1	2
1	41242923	41277060	4	3	1	2
1	41277061	41406882	5	4	1	1
1	41406883	45059789	4	3	1	2
1	45059790	45080377	5	4	1	2
1	45080378	50446736	4	3	1	2
1	50446737	50449669	4	3	1	2
1	50449670	53261590	4	3	1	2
1	53261591	53268010	5	3	2	2
1	53268011	53273548	6	3	3	2
1	53273549	53553423	5	3	2	2
1	53553424	53569016	6	3	3	2
1	53569017	54870783	5	3	2	2
1	54870784	55454802	6	3	3	2
1	55454803	59800769	4	3	1	2
1	59800770	59814085	4	3	1	2
1	59814086	62781954	4	3	1	2
1	62781955	62781973	4	3	1	2
1	62781974	65468607	3	2	1	2
1	65468608	68024274	2	1	1	3
1	68024275	71131255	3	2	1	3
1	71131256	71141761	3	2	1	2
1	71141762	72220744	3	2	1	2
1	72220745	72224644	2	1	1	2
1	72224645	72757029	3	2	1	2
1	72757030	72757123	3	2	1	2
1	72757124	74370074	3	2	1	2
1	74370075	74599976	2	1	1	2
1	74599977	77533647	3	2	1	2
1	77533648	77590757	4	3	1	2
1	77590758	85816558	3	2	1	3
1	85816559	85883643	2	1	1	3
1	85883644	90289887	3	2	1	3
1	90289888	90300670	3	2	1	2
1	90300671	93954209	3	2	1	2
1	93954210	94187161	2	2	0	2
1	94187162	94381788	3	2	1	3
1	94381789	94467396	4	3	1	2
1	94467397	94495502	4	3	1	2
1	94495503	94591210	5	4	1	2
1	94591211	94596296	4	3	1	2
1	94596297	94621836	4	3	1	3
1	94621837	98540030	3	2	1	2
1	98540031	98770324	3	2	1	2
1	98770325	98781936	3	2	1	2
1	98781937	104132616	3	2	1	2
1	104132617	104329553	4	2	2	2
1	104329554	104330624	4	2	2	2
1	104330625	104372072	4	2	2	1
1	104372073	104382515	4	2	2	2
1	104382516	104812575	4	2	2	2
1	104812576	106717301	3	2	1	2
1	106717302	106818441	2	1	1	2
1	106818442	108146703	4	2	2	2
1	108146704	108325688	5	3	2	2
1	108325689	108654801	4	2	2	2
1	108654802	108759788	4	2	2	2
1	108759789	112849395	5	3	2	2
1	112849396	113869675	4	2	2	2
1	113869676	113870623	4	2	2	2
1	113870624	115014473	4	2	2	3
1	115014474	116657893	3	2	1	3
1	116657894	116661154	3	2	1	3
1	116661155	118353607	3	2	1	3
1	118353608	118360596	3	2	1	2
1	118360597	118553898	3	2	1	2
1	118553899	121360938	4	2	2	2
1	121360939	128899999	NA	NA	NA	NA
1	128900000	142761938	3	2	1	1
1	142761939	143472938	4	2	2	2
1	143472939	145072943	4	2	2	2
1	145072944	145332500	4	2	2	2
1	145332501	150624670	4	2	2	2
1	150624671	150634745	4	2	2	2
1	150634746	152636529	4	2	2	2
1	152636530	152638636	4	2	2	2
1	152638637	155700445	4	2	2	2
1	155700446	155702585	4	2	2	2
1	155702586	155734222	4	2	2	2
1	155734223	155745330	4	2	2	2
1	155745331	155882090	4	2	2	2
1	155882091	155888240	4	2	2	2
1	155888241	156232775	4	2	2	2
1	156232776	156245484	4	2	2	2
1	156245485	157787860	4	2	2	2
1	157787861	157940933	3	2	1	2
1	157940934	158030981	4	3	1	2
1	158030982	161181273	3	2	1	2
1	161181274	161186269	3	2	1	3
1	161186270	169782108	3	2	1	2
1	169782109	169789008	3	2	1	2
1	169789009	176157966	3	2	1	2
1	176157967	176169366	3	2	1	2
1	176169367	176493399	3	2	1	2
1	176493400	176496103	3	2	1	2
1	176496104	176675395	3	2	1	2
1	176675396	176679436	3	2	1	2
1	176679437	178868391	3	2	1	2
1	178868392	178872226	3	2	1	2
1	178872227	178872250	3	2	1	2
1	178872251	180444366	3	2	1	2
1	180444367	180576116	4	3	1	2
1	180576117	180729504	3	2	1	2
1	180729505	180731538	3	2	1	2
1	180731539	182864475	3	2	1	2
1	182864476	183019977	3	2	1	1
1	183019978	184063664	3	2	1	2
1	184063665	184258771	4	2	2	2
1	184258772	185811247	3	2	1	2
1	185811248	192371779	2	1	1	2
1	192371780	192375803	2	1	1	2
1	192375804	206073001	2	1	1	2
1	206073002	206154048	2	1	1	2
1	206154049	206256541	1	1	0	1
1	206256542	206583201	1	1	0	2
1	206583202	211211049	1	1	0	2
1	211211050	211213277	1	1	0	2
1	211213278	212140445	1	1	0	2
1	212140446	219241764	3	3	0	2
1	219241765	219243665	3	3	0	2
1	219243666	219991234	2	2	0	2
1	219991235	228582225	4	4	0	2
1	228582226	228586670	4	4	0	2
1	228586671	231283305	4	4	0	2
1	231283306	231289430	4	4	0	2
1	231289431	233407002	4	4	0	2
1	233407003	233425287	5	5	0	2
1	233425288	234745222	4	4	0	2
1	234745223	234745397	4	4	0	2
1	234745398	235551404	4	4	0	2
1	235551405	235553540	4	4	0	2
1	235553541	242087811	4	4	0	2
1	242087812	242088607	4	4	0	2
1	242088608	245105650	4	4	0	2
1	245105651	245105910	4	4	0	2
1	245105911	247249600	4	4	0	2
1	247249601	249250620	4	4	0	2
2	12371	821719	2	2	0	2
2	821720	823113	2	2	0	2
2	823114	4752290	2	2	0	2
2	4752291	4753508	2	2	0	2
2	4753509	7490694	2	2	0	2
2	7490695	7491384	2	2	0	2
2	7491385	17888043	2	2	0	2
2	17888044	22727494	3	2	1	3
2	22727495	22802499	3	2	1	2
2	22802500	26093225	3	2	1	2
2	26093226	26096383	3	2	1	2
2	26096384	26334158	3	2	1	2
2	26334159	26340407	3	2	1	2
2	26340408	28817982	3	2	1	2
2	28817983	28994359	5	4	1	2
2	28994360	31888214	3	2	1	2
2	31888215	34511097	2	1	1	2
2	34511098	34513887	4	3	1	2
2	34513888	41154084	3	2	1	2
2	41154085	41156983	3	2	1	2
2	41156984	43118604	3	2	1	2
2	43118605	43415546	4	3	1	1
2	43415547	43450740	5	3	2	2
2	43450741	43451155	5	3	2	2
2	43451156	47122796	3	2	1	3
2	47122797	49630540	4	3	1	2
2	49630541	49634403	3	2	1	2
2	49634404	50328138	4	3	1	2
2	50328139	50329977	2	2	0	2
2	50329978	51665886	3	2	1	2
2	51665887	51666737	4	3	1	2
2	51666738	52667072	4	3	1	2
2	52667073	52667102	4	3	1	2
2	52667103	52671019	3	2	1	2
2	52671020	52676683	4	3	1	2
2	52676684	52676930	4	3	1	2
2	52676931	54199160	4	3	1	2
2	54199161	54199368	4	3	1	2
2	54199369	55289318	4	3	1	2
2	55289319	55299031	4	3	1	1
2	55299032	55744503	4	3	1	2
2	55744504	55748784	4	3	1	2
2	55748785	57752293	4	3	1	2
2	57752294	57752307	3	2	1	2
2	57752308	57754983	3	2	1	2
2	57754984	57755028	3	2	1	2
2	57755029	57905299	3	2	1	2
2	57905300	57906680	3	2	1	2
2	57906681	60808461	4	3	1	2
2	60808462	60809769	4	3	1	2
2	60809770	61103353	4	3	1	2
2	61103354	61104337	4	3	1	2
2	61104338	61643985	4	3	1	2
2	61643986	61645582	4	3	1	1
2	61645583	63731940	4	3	1	2
2	63731941	64232666	2	1	1	3
2	64232667	64264078	2	1	1	1
2	64264079	70313918	2	1	1	3
2	70313919	70322111	2	1	1	3
2	70322112	73503281	2	1	1	3
2	73503282	73505586	2	1	1	2
2	73505587	74252405	2	1	1	2
2	74252406	74254968	2	1	1	2
2	74254969	74336080	3	2	1	2
2	74336081	74399896	4	2	2	2
2	74399897	74401823	5	3	2	2
2	74401824	74503702	4	2	2	3
2	74503703	76042168	3	2	1	3
2	76042169	76274507	4	2	2	2
2	76274508	76557380	3	2	1	2
2	76557381	78502666	4	3	1	2
2	78502667	78502907	4	3	1	2
2	78502908	82598507	4	3	1	2
2	82598508	82599264	4	3	1	2
2	82599265	85281465	4	3	1	3
2	85281466	85948791	3	2	1	2
2	85948792	86054816	4	2	2	2
2	86054817	88590959	3	2	1	3
2	88590960	88593920	3	2	1	3
2	88593921	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	102982150	3	2	1	3
2	102982151	102987275	3	2	1	1
2	102987276	106004904	3	2	1	3
2	106004905	106079024	4	2	2	2
2	106079025	108880765	3	2	1	3
2	108880766	108891149	3	2	1	3
2	108891150	111144817	3	2	1	3
2	111144818	114549432	4	2	2	2
2	114549433	114550978	4	2	2	2
2	114550979	115467230	4	2	2	2
2	115467231	115469491	4	2	2	2
2	115469492	116460816	4	2	2	2
2	116460817	116490161	2	2	0	2
2	116490162	117114651	4	2	2	2
2	117114652	117176694	4	2	2	2
2	117176695	117910921	6	4	2	2
2	117910922	132398695	2	2	0	3
2	132398696	132400112	2	2	0	3
2	132400113	137531868	2	2	0	3
2	137531869	137562539	1	1	0	3
2	137562540	140262500	2	2	0	2
2	140262501	140405012	1	1	0	2
2	140405013	143533175	2	2	0	3
2	143533176	143613032	3	3	0	3
2	143613033	145787601	2	2	0	2
2	145787602	160064695	2	2	0	3
2	160064696	164664165	6	4	2	2
2	164664166	165097556	8	6	2	2
2	165097557	165482472	5	3	2	2
2	165482473	166895694	11	9	2	1
2	166895695	168014318	9	7	2	1
2	168014319	168015347	9	7	2	2
2	168015348	168727824	4	2	2	2
2	168727825	168729237	4	2	2	2
2	168729238	169739813	4	2	2	2
2	169739814	169745033	4	2	2	2
2	169745034	171830626	4	2	2	2
2	171830627	171880650	3	2	1	2
2	171880651	172978204	4	2	2	2
2	172978205	173213242	5	3	2	2
2	173213243	176325657	4	2	2	2
2	176325658	176820897	6	4	2	2
2	176820898	179410402	7	5	2	2
2	179410403	180060623	6	5	1	2
2	180060624	181102500	6	5	1	2
2	181102501	184131251	6	5	1	2
2	184131252	184138099	6	5	1	2
2	184138100	184538603	7	5	2	2
2	184538604	184573007	7	5	2	1
2	184573008	185120461	7	5	2	1
2	185120462	185284761	4	3	1	2
2	185284762	185952716	7	5	2	1
2	185952717	188778796	7	5	2	2
2	188778797	188780411	7	5	2	2
2	188780412	189618450	7	5	2	2
2	189618451	189619835	7	5	2	2
2	189619836	190034550	7	5	2	2
2	190034551	191276805	6	4	2	2
2	191276806	193943955	4	2	2	2
2	193943956	193944768	4	2	2	2
2	193944769	196090069	4	2	2	2
2	196090070	197234149	5	3	2	2
2	197234150	197245419	5	3	2	2
2	197245420	198694324	5	3	2	2
2	198694325	199884116	4	2	2	2
2	199884117	200785782	6	3	3	2
2	200785783	200787970	4	2	2	2
2	200787971	202757408	6	3	3	2
2	202757409	202758257	6	3	3	2
2	202758258	204487412	6	3	3	2
2	204487413	205977859	4	3	1	2
2	205977860	205980210	4	3	1	2
2	205980211	206110740	4	3	1	2
2	206110741	206123894	5	4	1	2
2	206123895	206123911	5	4	1	2
2	206123912	207308733	5	4	1	2
2	207308734	210593128	4	4	0	2
2	210593129	212349933	3	3	0	2
2	212349934	212361183	3	3	0	1
2	212361184	213183181	3	3	0	2
2	213183182	213272334	1	1	0	3
2	213272335	213288326	3	3	0	2
2	213288327	213331569	2	2	0	2
2	213331570	219053342	3	3	0	2
2	219053343	219053376	3	3	0	2
2	219053377	225537682	3	3	0	2
2	225537683	226550474	1	1	0	2
2	226550475	232148592	3	2	1	2
2	232148593	232150215	3	2	1	2
2	232150216	234374783	3	2	1	2
2	234374784	234377086	3	2	1	2
2	234377087	234978151	3	2	1	2
2	234978152	235081065	3	2	1	2
2	235081066	235482752	3	2	1	2
2	235482753	235585442	5	4	1	2
2	235585443	235764663	3	2	1	2
2	235764664	235767611	5	3	2	2
2	235767612	236861174	3	2	1	2
2	236861175	236892420	3	2	1	1
2	236892421	238188769	3	2	1	2
2	238188770	238459824	5	4	1	2
2	238459825	238476095	3	2	1	2
2	238476096	238476109	5	4	1	1
2	238476110	238616667	5	4	1	2
2	238616668	240960569	3	2	1	2
2	240960570	241836667	1	1	0	2
2	241836668	241839692	2	2	0	1
2	241839693	241846851	2	2	0	1
2	241846852	242984903	2	2	0	2
3	75842	948056	3	3	0	2
3	948057	1057201	2	2	0	2
3	1057202	4734423	3	3	0	2
3	4734424	4850675	4	4	0	2
3	4850676	5672295	3	3	0	3
3	5672296	15474234	3	3	0	3
3	15474235	15483250	3	3	0	2
3	15483251	17620400	3	3	0	3
3	17620401	20950127	2	2	0	2
3	20950128	20952546	2	2	0	2
3	20952547	21954381	2	2	0	2
3	21954382	22282500	2	2	0	2
3	22282501	22357053	2	2	0	2
3	22357054	23107300	2	2	0	2
3	23107301	23107344	2	2	0	2
3	23107345	23111247	1	1	0	2
3	23111248	23111932	2	2	0	2
3	23111933	28794670	2	2	0	3
3	28794671	28795480	2	2	0	3
3	28795481	31698143	2	2	0	3
3	31698144	31710214	2	2	0	2
3	31710215	40618768	2	2	0	3
3	40618769	42941316	3	3	0	3
3	42941317	42955625	3	3	0	2
3	42955626	47433496	3	3	0	3
3	47433497	48104722	5	5	0	2
3	48104723	48112432	5	5	0	2
3	48112433	49466508	5	5	0	1
3	49466509	49483406	5	5	0	1
3	49483407	50139954	5	5	0	2
3	50139955	50141211	5	5	0	2
3	50141212	50208803	5	5	0	2
3	50208804	50219518	5	5	0	2
3	50219519	50483076	5	5	0	2
3	50483077	50483265	5	5	0	2
3	50483266	55633713	5	5	0	3
3	55633714	60350434	5	5	0	2
3	60350435	60489992	4	4	0	2
3	60489993	60766445	4	4	0	2
3	60766446	61149696	5	5	0	2
3	61149697	61770365	3	3	0	3
3	61770366	61776599	4	4	0	2
3	61776600	61784690	4	4	0	2
3	61784691	61790313	4	4	0	2
3	61790314	71831313	3	3	0	2
3	71831314	85560157	4	3	1	3
3	85560158	86667445	5	3	2	2
3	86667446	87899999	6	4	2	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96696718	5	3	2	3
3	96696719	96701369	5	3	2	1
3	96701370	96934863	4	2	2	2
3	96934864	97608673	5	3	2	3
3	97608674	97614191	5	3	2	3
3	97614192	102204291	5	3	2	2
3	102204292	102249580	7	5	2	2
3	102249581	103089129	7	5	2	2
3	103089130	103093181	7	5	2	2
3	103093182	106372306	7	5	2	3
3	106372307	106568561	7	5	2	2
3	106568562	106581152	5	3	2	2
3	106581153	106611541	8	6	2	2
3	106611542	107643454	7	5	2	3
3	107643455	107643627	7	5	2	3
3	107643628	107666938	7	5	2	3
3	107666939	107723895	8	5	3	2
3	107723896	107728638	8	5	3	2
3	107728639	107728684	3	2	1	1
3	107728685	107732490	3	2	1	1
3	107732491	107732540	3	2	1	2
3	107732541	116282223	3	2	1	3
3	116282224	116640327	3	2	1	3
3	116640328	118314293	3	2	1	2
3	118314294	118314343	3	2	1	2
3	118314344	118320892	3	2	1	3
3	118320893	118320914	3	2	1	2
3	118320915	125732690	3	2	1	3
3	125732691	125732920	3	2	1	3
3	125732921	129377543	3	2	1	3
3	129377544	129386933	3	2	1	2
3	129386934	147930964	3	2	1	3
3	147930965	147931898	3	2	1	2
3	147931899	148914561	3	2	1	2
3	148914562	148921753	3	2	1	1
3	148921754	149339233	3	2	1	3
3	149339234	149389063	4	2	2	3
3	149389064	149640048	3	2	1	2
3	149640049	150290032	4	3	1	3
3	150290033	150301586	4	3	1	2
3	150301587	152377066	4	3	1	3
3	152377067	154041588	6	3	3	3
3	154041589	154045450	6	3	3	2
3	154045451	163733384	6	3	3	2
3	163733385	163733479	4	2	2	2
3	163733480	163754675	2	2	0	2
3	163754676	165612833	6	3	3	2
3	165612834	165839184	5	3	2	2
3	165839185	165923597	4	2	2	2
3	165923598	170617038	5	3	2	3
3	170617039	170634188	5	3	2	1
3	170634189	170687244	5	3	2	3
3	170687245	176198606	2	2	0	3
3	176198607	176198643	2	2	0	3
3	176198644	176841812	2	2	0	2
3	176841813	177212818	3	3	0	2
3	177212819	177236082	4	4	0	2
3	177236083	178610051	3	3	0	2
3	178610052	178613169	3	3	0	2
3	178613170	179137288	3	3	0	2
3	179137289	180185788	2	2	0	2
3	180185789	182171921	3	3	0	3
3	182171922	183010759	4	4	0	2
3	183010760	183361665	3	3	0	3
3	183361666	183370281	3	3	0	1
3	183370282	184354494	3	3	0	3
3	184354495	192835484	2	2	0	3
3	192835485	192842256	3	3	0	1
3	192842257	193426077	3	3	0	3
3	193426078	193512133	4	4	0	3
3	193512134	195779297	3	3	0	2
3	195779298	198022429	3	3	0	2
4	27500	3260194	3	2	1	2
4	3260195	3262899	3	2	1	1
4	3262900	3473715	3	2	1	2
4	3473716	4529832	3	2	1	2
4	4529833	9442119	2	1	1	3
4	9442120	9445327	2	1	1	3
4	9445328	12574080	2	1	1	2
4	12574081	16008739	1	1	0	3
4	16008740	23004174	2	1	1	3
4	23004175	23008986	2	1	1	3
4	23008987	24015871	2	1	1	2
4	24015872	24020923	2	1	1	2
4	24020924	25592491	2	1	1	2
4	25592492	25631759	4	3	1	2
4	25631760	37397460	2	1	1	3
4	37397461	37400650	2	1	1	3
4	37400651	38881049	2	1	1	3
4	38881050	38891273	2	1	1	1
4	38891274	40605504	2	1	1	2
4	40605505	40608708	2	1	1	2
4	40608709	41642266	2	1	1	2
4	41642267	41642310	2	1	1	2
4	41642311	42605692	2	1	1	3
4	42605693	42609732	2	1	1	1
4	42609733	48199999	2	1	1	2
4	48200000	52699999	2	1	1	3
4	52700000	55133348	2	1	1	3
4	55133349	58119739	1	1	0	3
4	58119740	66411949	2	1	1	3
4	66411950	66414683	2	1	1	3
4	66414684	69331182	2	1	1	3
4	69331183	72328007	3	2	1	2
4	72328008	77497670	3	2	1	3
4	77497671	80193276	2	2	0	2
4	80193277	80197475	2	2	0	2
4	80197476	96532314	2	2	0	2
4	96532315	96533387	2	2	0	2
4	96533388	100724972	2	2	0	2
4	100724973	119843308	1	1	0	3
4	119843309	128828750	2	2	0	2
4	128828751	129212579	3	3	0	2
4	129212580	137430621	2	2	0	2
4	137430622	137527299	1	1	0	2
4	137527300	143112587	2	2	0	2
4	143112588	143112833	2	2	0	2
4	143112834	144285284	2	2	0	2
4	144285285	144993610	4	4	0	2
4	144993611	145989687	4	4	0	2
4	145989688	147799989	2	2	0	2
4	147799990	147800010	2	2	0	2
4	147800011	148370117	2	2	0	2
4	148370118	148376187	2	2	0	2
4	148376188	151315017	2	2	0	2
4	151315018	151332973	3	3	0	1
4	151332974	160026355	1	1	0	3
4	160026356	160031905	1	1	0	3
4	160031906	181907602	1	1	0	3
4	181907603	181911347	1	1	0	3
4	181911348	181990359	1	1	0	2
4	181990360	182032650	0	0	0	2
4	182032651	188922582	1	1	0	2
4	188922583	188925181	1	1	0	2
4	188925182	190837050	1	1	0	2
5	22500	680637	5	4	1	2
5	680638	849604	6	5	1	2
5	849605	3198556	4	3	1	2
5	3198557	3198878	5	4	1	2
5	3198879	5210912	5	4	1	2
5	5210913	5231389	5	4	1	2
5	5231390	5677836	5	4	1	2
5	5677837	5681227	5	4	1	2
5	5681228	7507305	5	4	1	2
5	7507306	7508631	5	4	1	2
5	7508632	10657814	5	4	1	2
5	10657815	10664124	4	3	1	1
5	10664125	10845681	4	3	1	2
5	10845682	14800600	5	4	1	2
5	14800601	14804503	6	5	1	2
5	14804504	15358697	5	4	1	2
5	15358698	15360502	5	4	1	2
5	15360503	21250006	5	4	1	2
5	21250007	21253279	5	4	1	2
5	21253280	21964005	5	4	1	2
5	21964006	21965192	5	4	1	2
5	21965193	31909784	5	4	1	2
5	31909785	31912385	7	4	3	2
5	31912386	32192464	5	4	1	2
5	32192465	32195127	5	4	1	2
5	32195128	37282614	5	4	1	2
5	37282615	37393236	3	2	1	2
5	37393237	37534855	3	2	1	1
5	37534856	41110207	3	2	1	2
5	41110208	41114192	3	2	1	2
5	41114193	43356298	3	2	1	2
5	43356299	43446180	4	3	1	2
5	43446181	43789275	3	2	1	2
5	43789276	43797994	4	3	1	2
5	43797995	45904961	3	2	1	2
5	45904962	45950000	1	1	0	2
5	45950001	46070001	0	0	0	2
5	46070002	46099994	1	1	0	2
5	46099995	50699999	NA	NA	NA	NA
5	50700000	52298437	4	3	1	2
5	52298438	52340866	5	4	1	2
5	52340867	52965402	4	3	1	2
5	52965403	52986664	2	1	1	2
5	52986665	52988756	2	1	1	2
5	52988757	55210327	2	1	1	2
5	55210328	55233336	1	1	0	2
5	55233337	55965055	2	1	1	3
5	55965056	55969274	2	1	1	2
5	55969275	58717709	2	1	1	3
5	58717710	58797844	2	1	1	1
5	58797845	59401844	2	1	1	3
5	59401845	61280059	4	3	1	3
5	61280060	64096820	2	1	1	2
5	64096821	64098617	2	1	1	2
5	64098618	66282146	2	1	1	3
5	66282147	66302683	3	2	1	2
5	66302684	76508736	2	1	1	3
5	76508737	76521343	2	1	1	2
5	76521344	82746001	2	1	1	3
5	82746002	83180047	3	2	1	3
5	83180048	83330002	2	1	1	2
5	83330003	84001316	3	2	1	2
5	84001317	84057061	3	2	1	2
5	84057062	84081542	2	1	1	2
5	84081543	87565106	2	1	1	2
5	87565107	91139293	2	1	1	2
5	91139294	91140802	2	1	1	2
5	91140803	115651619	2	1	1	2
5	115651620	115658681	2	1	1	2
5	115658682	117784478	2	1	1	2
5	117784479	120117641	3	2	1	2
5	120117642	120123628	3	2	1	2
5	120123629	120937230	3	2	1	2
5	120937231	120941695	3	2	1	2
5	120941696	121164618	2	1	1	2
5	121164619	121411237	3	2	1	2
5	121411238	121417152	3	2	1	2
5	121417153	123856869	3	2	1	2
5	123856870	123857119	3	2	1	2
5	123857120	130272056	3	2	1	2
5	130272057	130274125	3	2	1	2
5	130274126	135700411	3	2	1	2
5	135700412	135804573	4	2	2	2
5	135804574	135880845	3	2	1	2
5	135880846	135882169	3	2	1	2
5	135882170	137236220	3	2	1	2
5	137236221	138553171	3	2	1	2
5	138553172	138553581	3	2	1	2
5	138553582	138558551	4	3	1	2
5	138558552	138558570	3	2	1	2
5	138558571	143388893	3	2	1	2
5	143388894	145144448	3	2	1	2
5	145144449	145314232	4	2	2	2
5	145314233	145382152	3	2	1	2
5	145382153	147233557	2	1	1	3
5	147233558	148922631	4	3	1	2
5	148922632	148942088	4	3	1	2
5	148942089	149267637	4	3	1	2
5	149267638	149355712	5	4	1	2
5	149355713	154095005	4	3	1	2
5	154095006	154120520	4	3	1	2
5	154120521	154739992	4	3	1	2
5	154739993	155377020	4	3	1	2
5	155377021	155379117	4	3	1	2
5	155379118	156039981	4	3	1	2
5	156039982	156144542	4	3	1	2
5	156144543	159762310	4	3	1	2
5	159762311	159964316	5	4	1	3
5	159964317	166488610	4	3	1	2
5	166488611	166494452	5	4	1	2
5	166494453	170465763	4	3	1	2
5	170465764	173791090	2	1	1	3
5	173791091	176620285	3	2	1	2
5	176620286	176622054	3	2	1	2
5	176622055	180718018	3	2	1	2
6	39681	252500	3	3	0	2
6	252501	555501	4	4	0	2
6	555502	2793294	5	4	1	2
6	2793295	2796776	2	1	1	1
6	2796777	2800007	5	4	1	2
6	2800008	6608759	2	1	1	2
6	6608760	6736655	5	4	1	2
6	6736656	13281181	2	1	1	3
6	13281182	14381332	4	3	1	2
6	14381333	14382565	4	3	1	2
6	14382566	18232216	4	3	1	2
6	18232217	18232363	4	3	1	2
6	18232364	23293826	4	3	1	2
6	23293827	23295911	4	3	1	2
6	23295912	23415759	4	3	1	2
6	23415760	23418142	3	2	1	2
6	23418143	24448874	4	3	1	2
