chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	813029	3	2	1	2
1	813030	65627427	3	2	1	2
1	65627428	79864936	1	1	0	2
1	79864937	98035596	3	2	1	2
1	98035597	98035723	3	2	1	2
1	98035724	98116924	3	2	1	2
1	98116925	98117101	3	2	1	2
1	98117102	99020298	3	2	1	2
1	99020299	99020544	3	2	1	2
1	99020545	99024118	3	2	1	2
1	99024119	99024371	3	2	1	2
1	99024372	100275176	3	2	1	2
1	100275177	100546040	2	2	0	2
1	100546041	118741259	3	2	1	2
1	118741260	118741441	3	2	1	2
1	118741442	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	144822889	3	2	1	2
1	144822890	149572801	4	2	2	2
1	149572802	167287775	4	2	2	3
1	167287776	167288022	4	2	2	2
1	167288023	247280085	4	2	2	3
1	247280086	249250620	4	2	2	3
2	20016	20553605	4	2	2	3
2	20553606	20563883	3	3	0	1
2	20563884	20591504	4	2	2	2
2	20591505	20591516	4	2	2	2
2	20591517	20619424	4	2	2	2
2	20619425	20689530	2	2	0	2
2	20689531	24067110	4	2	2	3
2	24067111	24089181	4	2	2	2
2	24089182	24089206	4	2	2	2
2	24089207	24090265	4	2	2	2
2	24090266	24092589	2	2	0	1
2	24092590	24093619	4	2	2	2
2	24093620	24103452	4	2	2	2
2	24103453	24110687	4	2	2	2
2	24110688	24113822	3	3	0	1
2	24113823	24117529	3	3	0	1
2	24117530	24117547	4	3	1	1
2	24117548	24125428	4	2	2	2
2	24125429	24150801	2	2	0	1
2	24150802	24151745	2	2	0	1
2	24151746	24161288	2	2	0	1
2	24161289	24165479	4	2	2	1
2	24165480	24193949	4	2	2	1
2	24193950	24193996	5	3	2	2
2	24193997	48832801	5	3	2	2
2	48832802	85115477	5	3	2	2
2	85115478	85121513	5	3	2	2
2	85121514	86108706	5	3	2	2
2	86108707	86265159	2	2	0	2
2	86265160	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	103131200	4	2	2	3
2	103131201	103143478	3	3	0	1
2	103143479	103160557	3	3	0	1
2	103160558	103173540	3	3	0	1
2	103173541	103180730	5	3	2	2
2	103180731	103180761	3	2	1	1
2	103180762	103182146	4	2	2	1
2	103182147	103189041	2	2	0	1
2	103189042	103189083	2	2	0	1
2	103189084	103189451	2	2	0	1
2	103189452	103191405	1	1	0	1
2	103191406	103191786	4	2	2	1
2	103191787	103191803	4	2	2	1
2	103191804	103195540	7	5	2	1
2	103195541	103195557	7	5	2	1
2	103195558	103197340	7	5	2	1
2	103197341	103199617	3	2	1	2
2	103199618	103216072	2	2	0	2
2	103216073	103218161	2	2	0	2
2	103218162	103228432	2	2	0	2
2	103228433	103230858	4	2	2	1
2	103230859	103418299	2	2	0	2
2	103418300	103426231	2	2	0	2
2	103426232	103426252	4	2	2	1
2	103426253	103426600	4	2	2	1
2	103426601	103426626	4	2	2	1
2	103426627	103430432	4	2	2	2
2	103430433	195781457	4	2	2	3
2	195781458	195782664	4	2	2	2
2	195782665	200819598	4	2	2	3
2	200819599	200819811	4	2	2	2
2	200819812	227617268	4	2	2	3
2	227617269	242951000	2	2	0	2
3	61591	22685413	5	3	2	2
3	22685414	22893814	2	2	0	1
3	22893815	60683450	4	2	2	2
3	60683451	60761999	3	3	0	2
3	60762000	61047225	4	2	2	3
3	61047226	62265801	2	2	0	2
3	62265802	65327303	4	2	2	2
3	65327304	65679238	2	2	0	2
3	65679239	87899999	5	3	2	2
3	87900000	93899999	5	3	2	2
3	93900000	116350826	5	3	2	2
3	116350827	116664104	2	2	0	2
3	116664105	178679645	5	3	2	2
3	178679646	178680016	5	3	2	2
3	178680017	197806051	5	3	2	2
4	41465	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	170443282	2	1	1	2
4	170443283	182804973	3	2	1	2
4	182804974	191154275	3	2	1	2
5	14676	13112202	4	2	2	2
5	13112203	25387801	4	2	2	2
5	25387802	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	53869600	4	2	2	3
5	53869601	55223071	2	2	0	2
5	55223072	55234090	1	1	0	2
5	55234091	55240190	1	1	0	2
5	55240191	55242666	1	1	0	2
5	55242667	59745606	2	2	0	2
5	59745607	66471280	4	2	2	3
5	66471281	77423653	2	2	0	2
5	77423654	83587756	4	2	2	3
5	83587757	139486636	2	2	0	2
5	139486637	165339584	4	2	2	3
