chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	16932500	2	1	1	2
1	16932501	92394978	2	1	1	2
1	92394979	96166188	2	1	1	2
1	96166189	99096245	1	1	0	2
1	99096246	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	165955816	2	1	1	2
1	165955817	166428640	1	1	0	2
1	166428641	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	55219	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	187174927	2	1	1	2
2	187174928	189277921	2	1	1	2
2	189277922	242985493	2	1	1	2
3	67500	70510360	2	1	1	2
3	70510361	73233005	2	1	1	2
3	73233006	74641943	2	1	1	2
3	74641944	74642050	2	1	1	2
3	74642051	74891735	2	1	1	2
3	74891736	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	149615186	2	1	1	2
3	149615187	155505619	2	1	1	2
3	155505620	156852019	1	1	0	2
3	156852020	184231865	2	1	1	2
3	184231866	187340488	1	1	0	1
3	187340489	193422426	2	1	1	2
3	193422427	197792892	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	39681	202330	NA	NA	NA	NA
6	202331	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	158817500	2	1	1	2
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	58249	38756368	2	1	1	2
9	38756369	47299999	2	2	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	71050127	3	2	1	1
9	71050128	94536170	2	1	1	2
9	94536171	140267500	2	1	1	2
10	10001	130012	2	1	1	2
10	130013	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	62861702	2	1	1	2
12	62861703	62863606	2	1	1	2
12	62863607	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	20476485	2	1	1	2
14	20476486	106362500	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	2
15	100332501	102531391	2	1	1	2
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	84382246	2	1	1	2
16	84382247	84506426	2	1	1	2
16	84506427	87889462	2	1	1	2
16	87889463	88832237	2	1	1	2
16	88832238	90354752	2	1	1	2
17	1880	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	38106471	2	1	1	2
17	38106472	38111052	2	1	1	2
17	38111053	38118446	2	1	1	2
17	38118447	45020022	2	1	1	2
17	45020023	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	10001	165973	1	1	0	2
18	165974	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	76112500	1	1	0	2
18	76112501	78077247	1	1	0	1
19	290033	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	37112	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	39912473	2	1	1	2
21	39912474	42870161	1	1	0	2
21	42870162	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
