chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	779387	0	0	0	1
1	779388	829386	2	2	0	1
1	829387	1425077	2	2	0	1
1	1425078	4217419	4	2	2	2
1	4217420	4883659	4	2	2	2
1	4883660	12897500	3	2	1	2
1	12897501	56214269	3	2	1	2
1	56214270	59704684	4	2	2	2
1	59704685	61586450	3	2	1	2
1	61586451	61586473	3	2	1	2
1	61586474	61586484	3	2	1	1
1	61586485	62362250	2	1	1	2
1	62362251	65667220	1	1	0	2
1	65667221	66260023	1	1	0	2
1	66260024	67224677	2	1	1	2
1	67224678	67274557	2	1	1	2
1	67274558	67306636	0	0	0	2
1	67306637	70910594	2	1	1	2
1	70910595	72872793	3	2	1	2
1	72872794	73413709	2	1	1	2
1	73413710	73480243	2	1	1	2
1	73480244	78965783	1	1	0	1
1	78965784	79498085	2	1	1	2
1	79498086	105232958	3	2	1	2
1	105232959	105234301	3	2	1	2
1	105234302	106122986	4	3	1	2
1	106122987	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	143495802	2	2	0	2
1	143495803	196757001	2	2	0	2
1	196757002	246097158	2	2	0	2
1	246097159	248218846	2	2	0	2
1	248218847	249250620	0	0	0	2
2	20016	172073	0	0	0	2
2	172074	919850	1	1	0	2
2	919851	1034325	2	1	1	2
2	1034326	41531201	2	1	1	2
2	41531202	50356076	5	3	2	2
2	50356077	73843958	4	2	2	2
2	73843959	73843973	3	2	1	2
2	73843974	81152706	2	1	1	1
2	81152707	81486493	3	2	1	2
2	81486494	90499999	4	2	2	2
2	90500000	96799999	4	2	2	1
2	96800000	108327364	4	2	2	2
2	108327365	108329224	4	2	2	2
2	108329225	112577375	4	2	2	2
2	112577376	123217499	4	2	2	2
2	123217500	146440520	4	2	2	2
2	146440521	146441650	4	2	2	2
2	146441651	171676935	4	2	2	2
2	171676936	171690149	3	2	1	2
2	171690150	171727270	3	2	1	2
2	171727271	171739043	4	2	2	2
2	171739044	172627439	4	2	2	2
2	172627440	174633970	4	2	2	2
2	174633971	176100234	4	2	2	2
2	176100235	176100363	4	2	2	2
2	176100364	178120919	4	2	2	2
2	178120920	178149271	4	2	2	2
2	178149272	178384224	5	3	2	2
2	178384225	196732858	2	1	1	2
2	196732859	196733037	5	3	2	2
2	196733038	214855934	5	3	2	2
2	214855935	214856429	5	3	2	2
2	214856430	215152699	4	2	2	2
2	215152700	216899662	2	1	1	2
2	216899663	217302965	5	3	2	2
2	217302966	220072034	2	1	1	2
2	220072035	222890320	5	3	2	2
2	222890321	228081934	2	1	1	2
2	228081935	228082049	2	1	1	2
2	228082050	238615801	2	1	1	2
2	238615802	241953250	0	0	0	2
2	241953251	242090014	2	1	1	2
2	242090015	242803001	0	0	0	2
2	242803002	242984432	0	0	0	2
3	62614	218639	2	1	1	2
3	218640	1104486	1	1	0	2
3	1104487	17558430	2	2	0	2
3	17558431	17964872	2	2	0	2
3	17964873	22440018	2	2	0	2
3	22440019	51547500	3	3	0	2
3	51547501	75859914	2	2	0	2
3	75859915	79566411	2	2	0	2
3	79566412	84351846	2	2	0	2
3	84351847	87899999	2	2	0	2
3	87900000	93899999	2	2	0	2
3	93900000	156220349	2	2	0	2
3	156220350	165214156	2	2	0	2
3	165214157	165323652	2	2	0	2
3	165323653	181701994	2	2	0	2
3	181701995	181702526	2	2	0	2
3	181702527	191649928	2	2	0	2
3	191649929	194842435	3	3	0	2
3	194842436	195342682	3	3	0	2
3	195342683	195449925	3	3	0	2
3	195449926	196416996	3	3	0	2
3	196416997	197070229	3	3	0	2
3	197070230	197630268	3	3	0	2
3	197630269	197638752	3	3	0	2
3	197638753	197691385	3	3	0	2
3	197691386	197696945	1	1	0	1
3	197696946	197848669	1	1	0	2
4	31303	112119	1	1	0	1
4	112120	208042	1	1	0	2
4	208043	273045	1	1	0	2
4	273046	274150	1	1	0	2
4	274151	444462	1	1	0	2
4	444463	814601	2	1	1	1
4	814602	8939951	4	2	2	2
4	8939952	28874608	4	2	2	2
4	28874609	48199999	4	2	2	1
4	48200000	52699999	4	2	2	2
4	52700000	55157921	4	2	2	2
4	55157922	55244354	4	2	2	2
4	55244355	58788272	4	2	2	2
4	58788273	63633244	3	2	1	2
4	63633245	69604402	3	2	1	2
4	69604403	158494370	1	1	0	1
4	158494371	158494656	1	1	0	1
4	158494657	158512980	2	1	1	2
4	158512981	158568525	2	1	1	2
4	158568526	161862500	2	1	1	2
4	161862501	166617639	1	1	0	2
4	166617640	169024919	1	1	0	2
4	169024920	190366071	1	1	0	2
4	190366072	190828449	0	0	0	2
5	22500	98662	2	2	0	1
5	98663	449022	2	2	0	2
5	449023	452075	2	2	0	1
5	452076	1570420	4	4	0	2
5	1570421	2697127	3	3	0	2
5	2697128	9650528	3	3	0	2
5	9650529	13204739	4	4	0	2
5	13204740	44459936	2	2	0	2
5	44459937	45927292	2	2	0	2
5	45927293	50699999	2	2	0	2
5	50700000	178564489	2	2	0	2
5	178564490	180685900	3	3	0	2
6	250404	827500	1	1	0	2
6	827501	1220138	3	2	1	2
6	1220139	39753351	4	2	2	2
6	39753352	39887769	4	2	2	2
6	39887770	39887938	4	2	2	2
6	39887939	57857857	4	2	2	2
6	57857858	57857868	4	2	2	2
6	57857869	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	65051981	4	2	2	2
6	65051982	66057922	4	2	2	2
6	66057923	66058851	4	2	2	2
6	66058852	93523152	3	2	1	2
6	93523153	94238613	3	2	1	2
6	94238614	94238644	3	2	1	2
6	94238645	103139872	3	2	1	2
6	103139873	104762277	3	2	1	2
6	104762278	163719601	3	2	1	1
6	163719602	170116601	2	1	1	2
6	170116602	170914544	1	1	0	2
7	42038	716939	2	2	0	2
7	716940	934201	3	2	1	2
7	934202	1265401	3	2	1	2
7	1265402	11308187	4	2	2	2
7	11308188	12190011	4	2	2	2
7	12190012	12645690	4	2	2	2
7	12645691	20666811	3	2	1	2
7	20666812	51253663	4	2	2	2
7	51253664	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	72707401	4	2	2	2
7	72707402	93957862	4	2	2	2
7	93957863	151120918	3	2	1	2
7	151120919	158250785	3	2	1	2
7	158250786	158383606	2	2	0	2
7	158383607	158630127	1	1	0	2
7	158630128	158825329	0	0	0	2
8	197842	325034	3	2	1	2
8	325035	981730	4	2	2	2
8	981731	1749317	4	2	2	2
8	1749318	5455341	4	2	2	2
8	5455342	6925951	5	3	2	1
8	6925952	21190997	4	2	2	2
8	21190998	21197035	3	2	1	2
8	21197036	26731880	3	2	1	2
