chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	73534989	2	1	1	2
1	73534990	73572886	3	2	1	2
1	73572887	81009383	2	1	1	2
1	81009384	81009589	2	1	1	2
1	81009590	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143293000	2	1	1	2
1	143293001	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	54536	12613458	1	1	0	2
2	12613459	12613525	1	1	0	2
2	12613526	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	226860381	1	1	0	2
2	226860382	226888752	1	1	0	2
2	226888753	242974671	1	1	0	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	97933297	2	1	1	2
3	97933298	97936439	2	1	1	2
3	97936440	128548818	2	1	1	2
3	128548819	128549199	2	1	1	2
3	128549200	162687581	2	1	1	2
3	162687582	162705744	1	1	0	2
3	162705745	162712957	2	1	1	1
3	162712958	162713734	2	1	1	2
3	162713735	198022429	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	175710210	2	1	1	2
4	175710211	175716122	2	1	1	2
4	175716123	191154275	2	1	1	2
5	40199	46099999	1	1	0	2
5	46100000	50699999	1	1	0	2
5	50700000	106286508	1	1	0	2
5	106286509	106288295	1	1	0	2
5	106288296	145244733	1	1	0	2
5	145244734	145246817	1	1	0	2
5	145246818	180689978	1	1	0	2
6	249248	386801	2	1	1	2
6	386802	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	127185097	2	1	1	2
6	127185098	127189335	2	1	1	2
6	127189336	170899934	2	1	1	2
7	40386	4810304	2	1	1	2
7	4810305	4875220	1	1	0	2
7	4875221	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	77531240	2	1	1	2
7	77531241	78252787	3	2	1	2
7	78252788	158821400	2	1	1	2
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	227269	2	1	1	2
9	227270	11184035	2	1	1	2
9	11184036	11184613	2	1	1	2
9	11184614	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	132409102	2	1	1	2
9	132409103	132412472	2	1	1	2
9	132412473	140273200	2	1	1	2
9	140273201	141058424	2	1	1	2
10	94426	37999999	1	1	0	2
10	38000000	42382499	1	1	0	2
10	42382500	135400415	1	1	0	2
11	197337	50191437	2	1	1	2
11	50191438	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	110468133	2	1	1	2
11	110468134	110468192	2	1	1	2
11	110468193	110470428	2	1	1	1
11	110470429	110504342	2	1	1	1
11	110504343	117266077	2	1	1	2
11	117266078	117266517	2	1	1	2
11	117266518	121525114	2	1	1	2
11	121525115	121531871	2	1	1	2
11	121531872	134452200	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	90076748	2	1	1	2
12	90076749	91886456	1	1	0	2
12	91886457	107272081	2	1	1	2
12	107272082	107272114	2	1	1	2
12	107272115	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	1
14	19100000	20137811	1	1	0	2
14	20137812	22537002	1	1	0	2
14	22537003	106368400	1	1	0	2
15	1	15799999	1	1	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	23639203	2	1	1	2
15	23639204	23640791	2	1	1	1
15	23640792	28707499	1	1	0	2
15	28707500	66799975	1	1	0	2
15	66799976	91758943	2	1	1	2
15	91758944	91759647	2	1	1	2
15	91759648	92300023	2	1	1	2
15	92300024	100338800	1	1	0	2
15	100338801	102399919	1	1	0	2
16	100010	32822207	2	1	1	2
16	32822208	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46459145	2	1	1	2
16	46459146	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	7510606	1	1	0	2
17	7510607	7583874	1	1	0	2
17	7583875	22199999	1	1	0	2
17	22200000	25799999	1	1	0	2
17	25800000	44268860	1	1	0	2
17	44268861	44645200	1	1	0	2
