chromosome	start	end	total_cn	major_cn	minor_cn	star
1	232500	7819424	5	4	1	2
1	7819425	7843087	4	3	1	2
1	7843088	8391206	4	3	1	2
1	8391207	11942696	4	3	1	2
1	11942697	12007056	5	3	2	2
1	12007057	12902499	4	3	1	2
1	12902500	14706878	4	3	1	2
1	14706879	14708836	5	4	1	2
1	14708837	17040476	4	3	1	2
1	17040477	17041704	4	3	1	2
1	17041705	22614686	4	3	1	2
1	22614687	28673040	3	2	1	2
1	28673041	28807531	3	2	1	2
1	28807532	30767602	5	4	1	2
1	30767603	30817500	3	2	1	2
1	30817501	30880003	3	2	1	2
1	30880004	32269946	5	4	1	2
1	32269947	32317117	6	4	2	2
1	32317118	35878313	6	5	1	2
1	35878314	35894352	6	5	1	2
1	35894353	37028362	6	5	1	2
1	37028363	37043504	6	5	1	2
1	37043505	39338602	6	5	1	2
1	39338603	39711744	6	5	1	2
1	39711745	43511994	4	3	1	2
1	43511995	43641612	5	4	1	2
1	43641613	62100072	4	3	1	2
1	62100073	62193262	4	3	1	2
1	62193263	62201212	4	3	1	2
1	62201213	70719201	4	3	1	2
1	70719202	70943602	3	2	1	1
1	70943603	76366557	4	3	1	2
1	76366558	76369442	5	3	2	2
1	76369443	80541789	4	3	1	2
1	80541790	80548152	5	4	1	2
1	80548153	85351125	4	3	1	2
1	85351126	85351475	4	3	1	2
1	85351476	85354457	5	4	1	1
1	85354458	85354503	6	5	1	2
1	85354504	85448831	6	5	1	2
1	85448832	85450796	6	5	1	1
1	85450797	85450827	6	5	1	1
1	85450828	85451134	5	3	2	1
1	85451135	90088926	4	3	1	2
1	90088927	93073374	4	3	1	2
1	93073375	93077718	4	3	1	2
1	93077719	94653040	4	3	1	2
1	94653041	94656605	4	3	1	2
1	94656606	95900072	4	3	1	2
1	95900073	95901429	4	3	1	2
1	95901430	109925314	4	3	1	2
1	109925315	109946720	6	3	3	2
1	109946721	111764428	4	3	1	2
1	111764429	112470372	6	5	1	2
1	112470373	112881395	7	6	1	2
1	112881396	114272571	7	6	1	2
1	114272572	114631948	5	4	1	2
1	114631949	114637960	6	5	1	2
1	114637961	115016802	5	4	1	2
1	115016803	115420049	5	4	1	2
1	115420050	118075029	6	5	1	2
1	118075030	121499999	6	5	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142967402	5	4	1	2
1	142967403	148677499	5	4	1	2
1	148677500	151598769	5	4	1	2
1	151598770	155267001	4	3	1	2
1	155267002	155892201	3	2	1	2
1	155892202	158484807	4	3	1	2
