chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13212499	2	1	1	3
1	13212500	13953002	2	1	1	2
1	13953003	14271625	2	1	1	2
1	14271626	15510028	1	1	0	2
1	15510029	64225336	2	1	1	3
1	64225337	94346515	1	1	0	2
1	94346516	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	156549956	2	1	1	3
1	156549957	160693748	1	1	0	3
1	160693749	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	135218286	2	1	1	3
2	135218287	135218728	2	1	1	2
2	135218729	149947571	2	1	1	3
2	149947572	150640005	2	1	1	3
2	150640006	152123674	1	1	0	2
2	152123675	159024286	2	1	1	3
2	159024287	159570009	1	1	0	2
2	159570010	226414653	2	1	1	3
2	226414654	226416430	2	1	1	3
2	226416431	231148801	2	1	1	3
2	231148802	231149777	2	1	1	3
2	231149778	242985493	2	1	1	3
3	100074	70600007	2	1	1	3
3	70600008	73139999	1	1	0	2
3	73140000	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	170624597	2	1	1	3
3	170624598	171538393	1	1	0	3
3	171538394	184650095	2	1	1	3
3	184650096	184654366	1	1	0	1
3	184654367	187430449	1	1	0	3
3	187430450	197779891	2	1	1	2
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	190762666	2	1	1	3
5	14676	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180662500	2	1	1	3
6	39681	204483	2	1	1	1
6	204484	45120005	2	1	1	3
6	45120006	45804804	2	1	1	2
6	45804805	45813130	2	1	1	2
6	45813131	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170885010	2	1	1	3
7	60914	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	49342202	2	1	1	3
10	49342203	51804496	1	1	0	2
10	51804497	62179594	1	1	0	3
10	62179595	62183644	1	1	0	2
10	62183645	62190960	1	1	0	2
10	62190961	89628974	1	1	0	3
10	89628975	91276104	1	1	0	3
10	91276105	91277698	1	1	0	2
10	91277699	91282414	1	1	0	1
10	91282415	91360569	1	1	0	2
10	91360570	91382502	2	1	1	2
10	91382503	93630033	1	1	0	3
10	93630034	93642250	1	1	0	2
10	93642251	93643729	1	1	0	2
10	93643730	93659459	1	1	0	1
10	93659460	104778944	1	1	0	3
10	104778945	106101234	1	1	0	3
10	106101235	106113183	1	1	0	3
10	106113184	112659370	1	1	0	3
10	112659371	113144716	1	1	0	3
10	113144717	113150145	1	1	0	2
10	113150146	113150431	2	1	1	2
10	113150432	135389924	2	1	1	3
11	20721	204009	2	1	1	2
11	204010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	20345134	2	1	1	3
12	20345135	20351410	2	1	1	2
12	20351411	20367967	2	1	1	1
12	20367968	27491619	2	1	1	3
12	27491620	27500867	1	1	0	1
12	27500868	27503450	1	1	0	1
12	27503451	27515176	1	1	0	2
12	27515177	31374678	1	1	0	3
12	31374679	31374847	1	1	0	2
12	31374848	31387024	1	1	0	2
12	31387025	31387818	1	1	0	2
12	31387819	31387919	1	1	0	1
12	31387920	31391628	2	1	1	1
12	31391629	31391830	2	1	1	1
12	31391831	31394120	2	1	1	2
12	31394121	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	46359929	2	1	1	2
12	46359930	49110247	1	1	0	2
12	49110248	53799996	2	1	1	3
12	53799997	54610146	1	1	0	2
12	54610147	54771729	1	1	0	3
12	54771730	54772791	1	1	0	2
12	54772792	57167395	2	1	1	3
12	57167396	57914969	1	1	0	2
12	57914970	57917715	1	1	0	2
12	57917716	57918060	2	1	1	1
12	57918061	76002748	2	1	1	3
12	76002749	77009990	1	1	0	3
12	77009991	115010874	2	1	1	3
12	115010875	115016142	1	1	0	1
12	115016143	117489937	1	1	0	3
12	117489938	117498110	2	1	1	1
12	117498111	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	30909656	2	1	1	3
13	30909657	93505066	1	1	0	3
13	93505067	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	83802	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	9361	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	125323	2	1	1	2
18	125324	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	245630	2	1	1	2
19	245631	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	42689242	2	1	1	3
19	42689243	43237500	1	1	0	3
19	43237501	43733696	1	1	0	3
19	43733697	59128982	2	1	1	2
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62385800	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	39850006	2	1	1	3
21	39850007	42870036	1	1	0	3
21	42870037	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	26759176	2	1	1	3
22	26759177	38775000	1	1	0	2
22	38775001	49687500	2	1	1	2
