chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144897499	2	1	1	2
1	144897500	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	12154	89127994	2	1	1	3
2	89127995	89494200	0	0	0	2
2	89494201	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	44436	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	121742332	2	1	1	3
4	121742333	160645477	2	1	1	3
4	160645478	190810421	2	1	1	3
5	14676	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	202330	2	1	1	2
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	3
7	40386	20319102	2	1	1	2
7	20319103	38270016	2	1	1	2
7	38270017	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	142042401	2	1	1	3
7	142042402	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	85619994	2	1	1	3
11	85619995	86016256	2	1	1	2
11	86016257	89592602	2	1	1	3
11	89592603	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	50559116	2	1	1	2
13	50559117	50590026	1	1	0	2
13	50590027	50835008	0	0	0	1
13	50835009	51518788	1	1	0	2
13	51518789	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	22959965	2	1	1	2
14	22959966	68573348	2	1	1	3
14	68573349	82365338	1	1	0	2
14	82365339	106161270	2	1	1	3
14	106161271	106330464	0	0	0	1
14	106330465	106357556	0	0	0	1
14	106357557	106368400	0	0	0	1
14	106368401	107054487	0	0	0	1
14	107054488	107209907	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88860004	2	1	1	3
16	88860005	90354752	2	2	0	1
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	20980	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	22520048	2	1	1	3
22	22520049	23055684	1	1	0	2
22	23055685	23162249	1	1	0	2
22	23162250	23165805	0	0	0	1
22	23165806	23235963	0	0	0	2
22	23235964	23247166	2	1	1	1
22	23247167	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
