chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	794600	2	2	0	2
1	794601	83407153	2	2	0	3
1	83407154	83476141	0	0	0	2
1	83476142	121499999	2	2	0	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143293000	3	2	1	1
1	143293001	144880940	2	2	0	1
1	144880941	146430200	7	4	3	2
1	146430201	149753201	7	4	3	2
1	149753202	161345942	7	4	3	2
1	161345943	214848130	7	4	3	2
1	214848131	214859646	5	3	2	2
1	214859647	220437313	6	3	3	2
1	220437314	247247500	7	4	3	2
1	247247501	249250620	7	4	3	2
2	41054	21680628	4	3	1	2
2	21680629	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	141706603	3	2	1	2
2	141706604	141729933	3	2	1	2
2	141729934	141859364	3	2	1	2
2	141859365	142014971	2	1	1	2
2	142014972	183062876	3	2	1	2
2	183062877	202997064	3	2	1	2
2	202997065	222181274	3	2	1	2
2	222181275	222505309	2	2	0	2
2	222505310	223666825	3	2	1	2
2	223666826	223673170	3	2	1	2
2	223673171	242986605	3	2	1	2
3	110516	85442682	2	2	0	2
3	85442683	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	170427735	3	2	1	2
3	170427736	170590087	2	2	0	3
3	170590088	197529568	3	2	1	2
3	197529569	197847500	2	1	1	2
4	35883	2685946	3	2	1	2
4	2685947	7074215	4	2	2	2
4	7074216	48199999	3	2	1	2
4	48200000	52699999	3	2	1	3
4	52700000	56012305	3	2	1	3
4	56012306	139967457	2	1	1	2
4	139967458	140589432	1	1	0	2
4	140589433	156181152	2	1	1	2
4	156181153	177025118	3	2	1	2
4	177025119	182658478	2	1	1	2
4	182658479	183410127	1	1	0	2
4	183410128	191154275	2	1	1	2
5	22500	851236	6	4	2	1
5	851237	25747666	6	4	2	2
5	25747667	25758663	5	3	2	2
5	25758664	46099999	6	4	2	2
5	46100000	50699999	6	4	2	2
5	50700000	104702071	6	4	2	2
5	104702072	132392219	6	4	2	2
5	132392220	133125095	4	2	2	3
5	133125096	133380971	6	4	2	2
5	133380972	137369431	4	2	2	3
5	137369432	138841501	7	4	3	2
5	138841502	139203086	6	4	2	2
5	139203087	139922384	6	4	2	2
5	139922385	146164378	4	2	2	2
5	146164379	146337477	4	2	2	1
5	146337478	146603004	4	2	2	2
5	146603005	158129987	6	4	2	2
5	158129988	159960003	4	2	2	2
5	159960004	161672399	6	4	2	2
5	161672400	162284600	4	2	2	2
5	162284601	165156268	6	4	2	2
5	165156269	174197116	4	2	2	2
5	174197117	174663318	6	4	2	2
5	174663319	176246188	4	2	2	3
5	176246189	176311233	4	2	2	1
5	176311234	178647499	4	2	2	2
5	178647500	180283229	6	4	2	2
5	180283230	180487500	4	2	2	2
5	180487501	180712500	6	4	2	1
6	39681	55931379	4	2	2	2
6	55931380	58699999	4	2	2	1
6	58700000	63299999	NA	NA	NA	NA
6	63300000	68240032	2	1	1	1
6	68240033	78178517	3	3	0	2
6	78178518	80086881	4	2	2	2
6	80086882	80088114	2	2	0	2
