chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	120664039	2	1	1	2
1	120664040	128899999	NA	NA	NA	NA
1	128900000	143133938	3	2	1	2
1	143133939	247247500	3	2	1	2
1	247247501	249250620	4	3	1	2
2	20016	90426176	2	1	1	3
2	90426177	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197782937	2	1	1	3
4	27446	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	137344425	2	1	1	2
4	137344426	191154275	2	1	1	2
5	22500	860357	2	1	1	2
5	860358	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180662500	2	1	1	2
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	160023	2	1	1	2
9	160024	44286206	2	1	1	2
9	44286207	44857087	2	1	1	2
9	44857088	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	22500	202093	2	1	1	2
12	202094	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115014685	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	2
15	100332501	102399919	2	1	1	2
16	9999	131573	2	1	1	2
16	131574	32500032	2	1	1	2
16	32500033	34044994	2	1	1	2
16	34044995	38599999	4	3	1	2
16	38600000	46452499	2	1	1	2
16	46452500	88822500	1	1	0	2
16	88822501	90354752	1	1	0	2
17	1665	21311653	1	1	0	2
17	21311654	21548281	1	1	0	2
17	21548282	21559475	1	1	0	2
17	21559476	21560428	1	1	0	2
17	21560429	21560935	1	1	0	2
17	21560936	21814293	1	1	0	2
17	21814294	21826238	2	1	1	2
17	21826239	21833885	2	1	1	2
17	21833886	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	44130388	2	1	1	1
17	44130389	44151235	2	1	1	2
17	44151236	78772500	2	1	1	1
17	78772501	81195209	3	2	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10780004	NA	NA	NA	NA
21	10780005	14299999	1	1	0	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
