chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	142716938	4	2	2	2
1	142716939	237833893	4	2	2	2
1	237833894	237836691	4	2	2	2
1	237836692	237837986	30	28	2	1
1	237837987	239233898	16	14	2	2
1	239233899	239234673	17	15	2	1
1	239234674	239241624	15	14	1	1
1	239241625	247247500	4	2	2	2
1	247247501	249250620	4	2	2	3
2	20016	15710235	4	3	1	3
2	15710236	15726421	4	3	1	1
2	15726422	15726759	4	3	1	1
2	15726760	15753276	57	57	0	1
2	15753277	15757590	57	57	0	1
2	15757591	15768548	57	57	0	1
2	15768549	15789497	63	63	0	1
2	15789498	15838889	63	63	0	1
2	15838890	15839278	61	61	0	1
2	15839279	15870699	61	61	0	1
2	15870700	15881109	63	63	0	1
2	15881110	15951029	66	65	1	1
2	15951030	15978292	66	65	1	1
2	15978293	15981461	66	65	1	1
2	15981462	15982099	49	48	1	1
2	15982100	16006699	67	67	0	1
2	16006700	16014367	65	65	0	1
2	16014368	16028757	62	62	0	1
2	16028758	16029370	64	64	0	1
2	16029371	16032389	61	61	0	1
2	16032390	16060944	61	61	0	1
2	16060945	16060961	66	65	1	1
2	16060962	16061080	63	63	0	1
2	16061081	16069566	63	63	0	1
2	16069567	16119671	67	67	0	1
2	16119672	16155693	66	66	0	1
2	16155694	16162261	66	66	0	1
2	16162262	16170258	59	59	0	1
2	16170259	16178259	59	59	0	1
2	16178260	16207162	59	59	0	1
2	16207163	16207178	59	59	0	1
2	16207179	16211609	56	56	0	1
2	16211610	16236213	56	56	0	1
2	16236214	16241797	56	56	0	1
2	16241798	16262646	56	56	0	1
2	16262647	16379925	56	56	0	1
2	16379926	16389655	61	61	0	1
2	16389656	16445583	63	63	0	1
2	16445584	16452534	63	63	0	1
2	16452535	16466161	67	67	0	1
2	16466162	16509182	67	67	0	1
2	16509183	16516040	65	65	0	1
2	16516041	16551781	69	69	0	1
2	16551782	16561534	63	63	0	1
2	16561535	16567275	112	110	2	1
2	16567276	16599607	59	59	0	1
2	16599608	16618816	67	67	0	1
2	16618817	16618945	67	67	0	1
2	16618946	16619565	67	67	0	1
2	16619566	16812102	77	77	0	1
2	16812103	16816973	76	76	0	1
2	16816974	16819229	71	71	0	1
2	16819230	16825861	71	71	0	1
2	16825862	16829365	71	71	0	1
2	16829366	16867764	63	63	0	1
2	16867765	16872057	63	63	0	1
2	16872058	16880584	65	65	0	1
2	16880585	16886353	65	65	0	1
2	16886354	16956984	66	66	0	1
2	16956985	17018132	67	67	0	1
2	17018133	17028984	65	65	0	1
2	17028985	17073229	65	65	0	1
2	17073230	17073487	65	65	0	1
2	17073488	17073930	49	48	1	1
2	17073931	17082448	60	60	0	1
2	17082449	17088502	60	60	0	1
2	17088503	17117592	67	67	0	1
2	17117593	17156337	69	69	0	1
2	17156338	17213414	69	69	0	1
2	17213415	17224846	69	69	0	1
2	17224847	17273297	69	69	0	1
2	17273298	17274391	62	62	0	1
2	17274392	17286241	62	62	0	1
2	17286242	17291954	58	58	0	1
2	17291955	17292431	69	69	0	1
2	17292432	17317695	69	69	0	1
2	17317696	17323205	69	69	0	1
2	17323206	17344486	68	68	0	1
2	17344487	17412355	69	69	0	1
2	17412356	17432943	65	65	0	1
2	17432944	17434984	63	63	0	1
2	17434985	17435912	63	63	0	1
2	17435913	17453386	67	67	0	1
2	17453387	17478987	67	67	0	1
2	17478988	17483544	67	67	0	1
2	17483545	17511246	68	68	0	1
2	17511247	17515976	70	70	0	1
2	17515977	17522277	65	65	0	1
2	17522278	17587602	68	68	0	1
2	17587603	17589836	64	64	0	1
2	17589837	17597002	64	64	0	1
2	17597003	17601341	64	64	0	1
2	17601342	17605097	60	60	0	1
2	17605098	17675023	71	71	0	1
2	17675024	17680415	64	63	1	1
2	17680416	17689277	64	63	1	1
2	17689278	17784296	64	63	1	1
