chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17273401	1	1	0	1
1	17273402	25924530	1	1	0	1
1	25924531	28625821	2	1	1	1
1	28625822	28627800	2	1	1	1
1	28627801	32418372	2	1	1	1
1	32418373	32449629	2	1	1	1
1	32449630	121499999	2	1	1	1
1	121500000	128899999	2	1	1	1
1	128900000	144920086	2	1	1	1
1	144920087	182864873	2	1	1	1
1	182864874	182867349	2	1	1	1
1	182867350	204576112	2	1	1	1
1	204576113	204576131	2	1	1	1
1	204576132	236394898	2	1	1	1
1	236394899	236394912	2	1	1	1
1	236394913	243365744	2	1	1	1
1	243365745	243394463	1	1	0	1
1	243394464	247247500	2	1	1	1
1	247247501	249250620	2	1	1	1
2	20016	72050523	2	1	1	1
2	72050524	72050667	2	1	1	1
2	72050668	90499999	2	1	1	1
2	90500000	96799999	2	1	1	1
2	96800000	101009085	2	1	1	1
2	101009086	101009331	2	1	1	1
2	101009332	146219568	2	1	1	1
2	146219569	146219603	2	1	1	1
2	146219604	153337977	2	1	1	1
2	153337978	153425167	2	1	1	1
2	153425168	242985493	2	1	1	1
3	100074	1473192	3	3	0	1
3	1473193	1473437	4	4	0	1
3	1473438	87899999	3	3	0	1
3	87900000	93899999	NA	NA	NA	NA
3	93900000	115950332	3	2	1	1
3	115950333	115950368	4	2	2	1
3	115950369	116457932	3	2	1	1
3	116457933	116457977	2	1	1	1
3	116457978	129161114	3	2	1	1
3	129161115	129245697	7	5	2	1
3	129245698	170506024	3	2	1	1
3	170506025	197795233	3	2	1	1
4	27791	48199999	2	1	1	1
4	48200000	52699999	2	1	1	1
4	52700000	191154275	2	1	1	1
5	22500	849503	2	1	1	1
5	849504	1295401	2	1	1	1
5	1295402	46099999	2	1	1	1
5	46100000	50699999	2	1	1	1
5	50700000	78421906	2	1	1	1
5	78421907	78564008	1	1	0	1
5	78564009	166558974	2	1	1	1
5	166558975	166744370	1	1	0	1
5	166744371	180689978	2	1	1	1
6	39681	180247	NA	NA	NA	NA
6	180248	53290832	2	1	1	1
6	53290833	53296309	2	1	1	1
6	53296310	58699999	2	1	1	1
6	58700000	63299999	2	1	1	1
6	63300000	68560863	2	1	1	1
6	68560864	74988857	2	1	1	1
6	74988858	108762659	2	1	1	1
6	108762660	170899934	2	1	1	1
7	52500	16744254	3	2	1	1
7	16744255	16744302	5	4	1	1
7	16744303	34410028	4	3	1	1
7	34410029	53056532	2	1	1	1
7	53056533	57507042	3	2	1	1
7	57507043	61699999	NA	NA	NA	NA
7	61700000	126066809	2	1	1	1
7	126066810	126068310	2	1	1	1
7	126068311	158821400	2	1	1	1
8	170012	43099999	2	1	1	1
8	43100000	48099999	2	1	1	1
8	48100000	146364021	2	1	1	1
9	10001	9132500	3	2	1	1
9	9132501	9258471	2	1	1	1
9	9258472	17511500	3	2	1	1
9	17511501	25292407	1	1	0	1
9	25292408	47299999	3	2	1	1
9	47300000	50699999	3	2	1	1
9	50700000	140273200	3	2	1	1
10	102500	1466874	2	1	1	1
10	1466875	1466931	2	1	1	1
10	1466932	37999999	2	1	1	1
10	38000000	42299999	2	1	1	1
10	42300000	71166286	2	1	1	1
10	71166287	71166302	2	1	1	1
10	71166303	135389924	2	1	1	1
11	20721	197336	3	3	0	1
11	197337	51599999	3	2	1	1
11	51600000	55699999	3	2	1	1
11	55700000	112931688	3	2	1	1
11	112931689	112934460	4	2	2	1
11	112934461	114661849	3	2	1	1
11	114661850	114676970	4	2	2	1
11	114676971	117472588	3	2	1	1
11	117472589	118015249	4	2	2	1
11	118015250	134452200	3	2	1	1
12	110107	33299999	3	2	1	1
12	33300000	38199999	NA	NA	NA	NA
12	38200000	96516808	3	2	1	1
12	96516809	96668530	4	2	2	1
12	96668531	110290221	3	2	1	1
12	110290222	110640460	4	3	1	1
12	110640461	132349400	2	1	1	1
