chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	807500	2	1	1	2
1	807501	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144020889	2	1	1	2
1	144020890	144846604	2	1	1	2
1	144846605	146396831	2	1	1	2
1	146396832	147121036	3	2	1	2
1	147121037	147121240	4	3	1	1
1	147121241	147128639	4	3	1	2
1	147128640	147128777	4	3	1	2
1	147128778	147142976	4	3	1	2
1	147142977	149722499	2	1	1	2
1	149722500	149970944	6	5	1	1
1	149970945	155050365	5	4	1	2
1	155050366	155050620	6	5	1	2
1	155050621	155050656	6	5	1	1
1	155050657	155059531	4	3	1	1
1	155059532	155063164	4	3	1	1
1	155063165	155063368	4	3	1	1
1	155063369	156283915	4	3	1	2
1	156283916	156285751	4	3	1	2
1	156285752	158123524	2	1	1	2
1	158123525	158124028	2	1	1	2
1	158124029	159248708	4	3	1	2
1	159248709	167087406	4	3	1	2
1	167087407	169165725	3	2	1	2
1	169165726	171231734	3	2	1	2
1	171231735	171257859	3	2	1	2
1	171257860	171285599	3	2	1	2
1	171285600	178469402	4	3	1	2
1	178469403	178759959	3	2	1	2
1	178759960	179655023	2	1	1	2
1	179655024	179757134	3	2	1	2
1	179757135	180438948	3	2	1	2
1	180438949	184600264	2	1	1	2
1	184600265	196320041	3	2	1	2
1	196320042	196777366	5	4	1	2
1	196777367	197872305	4	3	1	2
1	197872306	198938287	4	3	1	2
1	198938288	199045176	6	5	1	2
1	199045177	199160002	5	4	1	2
1	199160003	199872769	4	3	1	2
1	199872770	204351923	6	5	1	2
1	204351924	204970576	6	5	1	2
1	204970577	207206537	6	5	1	2
1	207206538	214032413	6	5	1	2
1	214032414	214032463	6	5	1	2
1	214032464	214032515	4	3	1	2
1	214032516	214513666	4	3	1	2
1	214513667	214802420	6	5	1	2
1	214802421	214803368	6	5	1	2
1	214803369	215444573	6	5	1	2
1	215444574	215689746	6	5	1	2
1	215689747	215689791	4	3	1	2
1	215689792	216110309	4	3	1	2
1	216110310	217151559	6	5	1	2
1	217151560	217151602	6	5	1	1
1	217151603	217249709	4	3	1	2
1	217249710	217549611	4	3	1	2
1	217549612	218522122	5	4	1	2
1	218522123	218542992	5	4	1	1
1	218542993	218543013	1	1	0	1
1	218543014	218543230	1	1	0	1
1	218543231	218543461	5	4	1	1
1	218543462	220609688	6	5	1	2
1	220609689	220622730	6	5	1	2
1	220622731	221358003	6	5	1	2
1	221358004	221358043	6	5	1	2
1	221358044	226598448	4	3	1	2
1	226598449	229667947	4	3	1	2
1	229667948	229757580	2	1	1	2
1	229757581	236790161	4	3	1	2
1	236790162	239480288	2	1	1	2
1	239480289	243003260	4	3	1	2
1	243003261	243222400	2	1	1	2
1	243222401	245017880	4	3	1	2
1	245017881	245143691	2	1	1	2
1	245143692	248462406	4	3	1	2
2	22500	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242988297	2	1	1	2
3	100074	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	197847500	3	2	1	2
4	9997	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	67180443	2	1	1	2
4	67180444	67252933	2	1	1	2
4	67252934	169918939	2	1	1	2
4	169918940	169948230	1	1	0	2
4	169948231	170066442	1	1	0	2
4	170066443	191154275	2	1	1	2
5	22500	46099999	4	3	1	2
5	46100000	50699999	4	3	1	2
5	50700000	149612596	4	3	1	2
5	149612597	149736946	3	3	0	2
5	149736947	180670414	4	3	1	3
6	97691	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158821400	2	1	1	2
8	10001	172499	3	2	1	2
8	172500	39230024	3	2	1	2
8	39230025	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	102134615	3	2	1	2
8	102134616	102797028	4	2	2	2
8	102797029	128931993	3	2	1	2
8	128931994	129238955	4	2	2	2
8	129238956	146364021	3	2	1	2
9	59450	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	104427	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	45687160	2	1	1	2
10	45687161	46006059	3	2	1	2
10	46006060	135414452	2	1	1	3
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	50602703	2	1	1	2
12	50602704	50610451	2	1	1	2
12	50610452	50630482	2	1	1	2
12	50630483	54538776	1	1	0	2
12	54538777	54841916	2	1	1	2
12	54841917	54854749	2	1	1	2
12	54854750	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	90538	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	16677500	1	1	0	3
17	16677501	18326802	1	1	0	3
17	18326803	21557500	3	2	1	3
17	21557501	22199999	4	3	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	251452	2	1	1	2
18	251453	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	255095	1	1	0	2
19	255096	5673575	1	1	0	2
19	5673576	6597600	3	2	1	2
19	6597601	7573794	2	1	1	3
19	7573795	8101101	2	1	1	2
19	8101102	8439019	4	3	1	2
19	8439020	8672483	5	4	1	2
19	8672484	9529927	3	2	1	2
19	9529928	9811784	4	3	1	2
19	9811785	9966972	4	3	1	2
19	9966973	10464111	5	4	1	2
19	10464112	11261580	4	3	1	2
19	11261581	11283882	1	1	0	2
19	11283883	11293891	3	2	1	2
19	11293892	11294932	1	1	0	2
19	11294933	11299221	2	2	0	1
19	11299222	11300934	1	1	0	2
19	11300935	11305365	3	2	1	2
19	11305366	11847255	1	1	0	2
19	11847256	12489975	3	2	1	3
19	12489976	12774758	4	3	1	2
19	12774759	12778004	3	2	1	2
19	12778005	16800964	3	2	1	3
19	16800965	18162196	5	4	1	2
19	18162197	19816490	4	3	1	3
19	19816491	21753983	5	4	1	2
19	21753984	22778858	4	3	1	2
19	22778859	22780231	4	3	1	2
