chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	6559973	2	1	1	2
1	6559974	6900069	2	1	1	1
1	6900070	33714689	2	1	1	1
1	33714690	74750059	2	1	1	3
1	74750060	98659961	2	1	1	3
1	98659962	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	143502499	2	1	1	2
1	143502500	155103619	2	1	1	3
1	155103620	155106063	2	1	1	3
1	155106064	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	11320	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	108674138	2	1	1	3
2	108674139	108674396	2	1	1	3
2	108674397	140979950	2	1	1	3
2	140979951	181960634	2	1	1	3
2	181960635	185095008	2	1	1	3
2	185095009	213189180	2	1	1	3
2	213189181	242951000	2	1	1	3
3	62309	35400006	2	1	1	2
3	35400007	48704583	1	1	0	2
3	48704584	83290007	2	1	1	2
3	83290008	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	2
4	27500	46022627	2	1	1	3
4	46022628	46153483	2	1	1	2
4	46153484	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	154180356	2	1	1	3
4	154180357	190800801	2	1	1	2
5	22500	850202	2	1	1	2
5	850203	43063008	2	1	1	3
5	43063009	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180662500	2	1	1	2
6	39681	180247	18	18	0	1
6	180248	49031168	2	1	1	2
6	49031169	55292632	5	3	2	2
6	55292633	55875924	2	1	1	2
6	55875925	55918601	5	3	2	2
6	55918602	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	65938232	2	1	1	2
6	65938233	82773620	2	1	1	2
6	82773621	93824001	2	1	1	2
6	93824002	102470200	2	1	1	1
6	102470201	170915076	2	1	1	3
7	40386	8480005	2	1	1	3
7	8480006	39609444	2	1	1	3
7	39609445	39612292	2	1	1	2
7	39612293	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	85219979	2	1	1	2
7	85219980	125660672	2	1	1	3
7	125660673	142502499	2	1	1	3
7	142502500	158821400	2	1	1	3
8	10001	166321	2	1	1	2
8	166322	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	143530011	2	1	1	2
8	143530012	146364021	2	1	1	2
9	10001	174811	2	1	1	2
9	174812	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66826234	2	1	1	2
9	66826235	71250238	2	2	0	2
9	71250239	140273200	2	1	1	2
10	105168	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	115687414	2	1	1	2
10	115687415	115687609	1	1	0	2
10	115687610	135389924	1	1	0	2
11	20721	199890	2	1	1	2
11	199891	16465897	2	1	1	3
11	16465898	50333360	2	1	1	3
11	50333361	51599999	2	1	1	2
