chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	2	1	1	2
1	840009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	27969224	2	1	1	3
4	27969225	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	53873328	2	1	1	2
4	53873329	135369921	2	1	1	3
4	135369922	150915814	2	1	1	3
4	150915815	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	147627090	2	1	1	3
5	147627091	180411127	1	1	0	3
5	180411128	180689978	1	1	0	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170897500	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	84997784	2	1	1	3
7	84997785	158817500	3	2	1	3
8	172500	7250312	1	1	0	2
8	7250313	11918027	1	1	0	2
8	11918028	32821675	1	1	0	2
8	32821676	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	106504197	2	1	1	3
8	106504198	146364021	3	2	1	2
9	47500	153760	2	1	1	2
9	153761	43657499	2	1	1	3
9	43657500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68152499	2	1	1	2
9	68152500	140223200	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135534746	2	1	1	3
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	1869	21296415	1	1	0	3
17	21296416	21539973	1	1	0	2
17	21539974	22199999	3	2	1	2
17	22200000	25799999	3	2	1	3
17	25800000	36392499	3	2	1	3
17	36392500	78772500	3	2	1	3
17	78772501	81195209	3	2	1	3
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	3
19	260137	21268383	2	1	1	3
19	21268384	21327857	2	1	1	3
19	21327858	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	34605182	2	1	1	3
19	34605183	59128982	3	2	1	3
20	41082	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	53115622	2	1	1	3
20	53115623	62432500	1	1	0	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154907500	1	1	0	2
