chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	31185511	1	1	0	3
1	31185512	120611261	2	1	1	3
1	120611262	128899999	2	1	1	2
1	128900000	143745938	2	1	1	2
1	143745939	147944385	3	2	1	2
1	147944386	158037943	3	2	1	2
1	158037944	158041837	3	2	1	2
1	158041838	177107725	3	2	1	2
1	177107726	177195379	3	2	1	2
1	177195380	210388185	3	2	1	2
1	210388186	210389378	3	2	1	2
1	210389379	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	176452434	2	1	1	3
2	176452435	177544392	1	1	0	3
2	177544393	195016807	2	1	1	3
2	195016808	195018882	2	1	1	2
2	195018883	195041501	1	1	0	2
2	195041502	195471181	1	1	0	3
2	195471182	195538577	1	1	0	1
2	195538578	204593278	1	1	0	3
2	204593279	204629730	2	1	1	3
2	204629731	204654841	1	1	0	2
2	204654842	232677016	2	1	1	3
2	232677017	233603153	1	1	0	3
2	233603154	242978945	2	1	1	3
3	100074	34849529	2	1	1	3
3	34849530	60184504	1	1	0	2
3	60184505	60224504	0	0	0	2
3	60224505	60510268	1	1	0	2
3	60510269	60591795	0	0	0	2
3	60591796	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	164462498	2	1	1	3
3	164462499	165086031	1	1	0	3
3	165086032	175406751	2	1	1	3
3	175406752	175423375	2	1	1	2
3	175423376	197775842	2	1	1	3
4	27791	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180714439	2	1	1	3
6	245778	12290092	2	1	1	3
6	12290093	12290187	2	1	1	3
6	12290188	13149088	2	1	1	3
6	13149089	13149141	2	1	1	3
6	13149142	47991352	2	1	1	3
6	47991353	48248486	4	3	1	2
6	48248487	48249630	4	3	1	2
6	48249631	48258658	2	1	1	2
6	48258659	52999140	4	3	1	2
6	52999141	58699999	3	2	1	3
6	58700000	63299999	3	2	1	2
6	63300000	65909958	3	2	1	3
6	65909959	66668989	1	1	0	3
6	66668990	66683025	2	1	1	3
6	66683026	162845261	1	1	0	3
6	162845262	162992703	1	1	0	2
6	162992704	170906407	1	1	0	3
7	40386	57999999	3	2	1	3
7	58000000	61972001	NA	NA	NA	NA
7	61972002	73059957	1	1	0	2
7	73059958	106753495	2	1	1	3
7	106753496	106753903	2	1	1	3
7	106753904	110137141	2	1	1	3
7	110137142	111637551	1	1	0	3
7	111637552	112130031	2	1	1	3
7	112130032	112130526	2	1	1	2
7	112130527	112214354	2	1	1	3
7	112214355	112214384	2	1	1	3
7	112214385	112349625	2	1	1	2
7	112349626	112351596	2	1	1	2
7	112351597	138258103	2	1	1	3
7	138258104	158821400	1	1	0	3
8	203498	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	206024	1	1	0	1
9	206025	44102499	2	1	1	2
9	44102500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68742050	2	1	1	2
9	68742051	140273200	2	1	1	2
9	140273201	141019790	2	1	1	2
10	96469	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135411646	2	1	1	3
11	190010	27472801	2	1	1	3
11	27472802	27475524	2	1	1	3
11	27475525	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	64241806	2	1	1	3
12	64241807	64365864	1	1	0	3
12	64365865	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	38641184	2	1	1	3
15	38641185	38650461	2	1	1	2
15	38650462	84771563	2	1	1	3
15	84771564	86286962	2	1	1	3
15	86286963	86294471	2	1	1	1
15	86294472	100338800	2	1	1	3
15	100338801	102399211	2	1	1	3
16	94168	29845588	3	2	1	3
16	29845589	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	63519921	2	1	1	3
16	63519922	63565904	2	1	1	3
16	63565905	78959460	2	1	1	3
16	78959461	79244457	1	1	0	2
16	79244458	88850014	2	1	1	3
16	88850015	90354752	2	1	1	3
17	3104	21539973	1	1	0	3
17	21539974	25799999	NA	NA	NA	NA
17	25800000	78774600	3	2	1	3
17	78774601	81195209	3	2	1	3
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	255095	2	1	1	2
19	255096	11248849	2	1	1	3
19	11248850	11261736	2	1	1	1
19	11261737	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	14870970	2	1	1	2
20	14870971	15026256	1	1	0	2
20	15026257	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	40490527	1	1	0	2
X	40490528	40491614	1	1	0	2
X	40491615	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	90140198	1	1	0	2
X	90140199	141920363	1	1	0	2
X	141920364	142446383	0	0	0	2
X	142446384	154929638	1	1	0	2
