chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	20257374	2	1	1	3
1	20257375	20953710	1	1	0	3
1	20953711	22122035	2	1	1	3
1	22122036	22258227	1	1	0	2
1	22258228	23318096	2	1	1	3
1	23318097	24207185	1	1	0	3
1	24207186	66167709	2	1	1	3
1	66167710	66186084	0	0	0	1
1	66186085	66387217	2	1	1	3
1	66387218	66387417	2	1	1	3
1	66387418	115253157	2	1	1	3
1	115253158	115253245	2	1	1	3
1	115253246	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	205605040	2	1	1	3
1	205605041	205605218	2	1	1	3
1	205605219	205624395	2	1	1	3
1	205624396	205624450	2	1	1	3
1	205624451	205641728	2	1	1	2
1	205641729	205642491	2	1	1	2
1	205642492	249250620	2	1	1	3
2	22500	10148389	2	1	1	3
2	10148390	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	99290292	2	1	1	3
2	99290293	99402599	1	1	0	3
2	99402600	99405965	1	1	0	2
2	99405966	99406064	1	1	0	2
2	99406065	99409698	2	1	1	1
2	99409699	99409766	2	1	1	1
2	99409767	99552023	2	1	1	2
2	99552024	99665259	1	1	0	2
2	99665260	106996740	2	1	1	3
2	106996741	108590066	4	3	1	2
2	108590067	223541620	2	1	1	3
2	223541621	223551198	2	1	1	2
2	223551199	223796597	1	1	0	3
2	223796598	223803265	2	1	1	2
2	223803266	223804160	2	1	1	2
2	223804161	243005937	2	1	1	3
3	62437	17465661	2	1	1	3
3	17465662	17466012	2	1	1	3
3	17466013	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	119854296	2	1	1	3
3	119854297	119866039	2	1	1	3
3	119866040	197847500	2	1	1	3
4	27500	3226100	2	1	1	3
4	3226101	3555996	1	1	0	2
4	3555997	41287656	2	1	1	3
4	41287657	42479396	1	1	0	3
4	42479397	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	96607801	2	1	1	3
4	96607802	140048048	2	1	1	3
4	140048049	140929996	1	1	0	3
4	140929997	191154275	2	1	1	3
5	39977	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180685637	2	1	1	3
6	202452	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170916135	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	159138662	2	1	1	3
8	163249	8014263	1	1	0	3
8	8014264	15972500	1	1	0	3
8	15972501	37638696	1	1	0	3
8	37638697	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	61316748	2	1	1	3
8	61316749	61937336	1	1	0	3
8	61937337	103226950	2	1	1	3
8	103226951	103227028	2	1	1	3
8	103227029	104811768	2	1	1	3
8	104811769	104811837	2	1	1	3
8	104811838	104815562	2	1	1	2
8	104815563	104815584	2	1	1	2
8	104815585	134758607	2	1	1	3
8	134758608	134872339	1	1	0	2
8	134872340	134874018	2	1	1	2
8	134874019	134874105	2	1	1	2
8	134874106	141462381	2	1	1	3
8	141462382	141715592	1	1	0	2
8	141715593	146364021	2	1	1	2
9	10001	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66847351	2	1	1	2
9	66847352	75146346	2	1	1	3
9	75146347	75146401	2	1	1	3
9	75146402	77431103	2	1	1	3
9	77431104	77433862	2	1	1	3
9	77433863	77433889	2	1	1	2
9	77433890	77467592	2	1	1	3
9	77467593	77467752	2	1	1	2
9	77467753	78150262	2	1	1	3
9	78150263	78150844	2	1	1	2
9	78150845	88415873	2	1	1	3
9	88415874	88416346	2	1	1	3
9	88416347	115480835	2	1	1	3
9	115480836	115480915	2	1	1	3
9	115480916	141213430	2	1	1	3
10	108946	27091514	2	1	1	3
10	27091515	27092607	2	1	1	2
10	27092608	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	53792377	2	1	1	3
10	53792378	53851146	1	1	0	3
10	53851147	112449856	2	1	1	3
10	112449857	112781229	2	1	1	2
10	112781230	128891263	2	1	1	3
10	128891264	128891396	2	1	1	3
10	128891397	133936311	2	1	1	3
10	133936312	135413652	2	1	1	2
11	202017	35238787	2	1	1	3
11	35238788	35239545	2	1	1	3
11	35239546	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	71713397	2	1	1	3
11	71713398	71713811	2	1	1	3
11	71713812	134392500	2	1	1	3
12	110107	233415	1	1	0	3
12	233416	33299999	1	1	0	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	78933279	2	1	1	3
12	78933280	79516783	1	1	0	3
12	79516784	131483502	2	1	1	3
12	131483503	131607013	1	1	0	2
12	131607014	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	45066745	2	1	1	3
13	45066746	45520646	1	1	0	3
13	45520647	45521651	1	1	0	2
13	45521652	45521773	2	1	1	1
13	45521774	71956974	2	1	1	3
13	71956975	71957576	2	1	1	2
13	71957577	72001160	2	1	1	3
13	72001161	72001495	2	1	1	2
13	72001496	72003576	2	1	1	2
13	72003577	72003954	2	1	1	2
13	72003955	85574411	2	1	1	3
13	85574412	85574458	2	1	1	3
13	85574459	96884224	2	1	1	3
13	96884225	96884980	2	1	1	3
13	96884981	101788446	2	1	1	3
13	101788447	101788591	2	1	1	3
13	101788592	114948761	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	19456251	2	1	1	2
14	19456252	74152710	2	1	1	3
14	74152711	74202920	2	1	1	1
14	74202921	91886066	2	1	1	3
14	91886067	91886223	2	1	1	3
14	91886224	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22352499	2	1	1	2
15	22352500	34718438	2	1	1	3
15	34718439	34860039	4	3	1	1
15	34860040	56217524	2	1	1	3
15	56217525	58474234	1	1	0	3
15	58474235	58475844	1	1	0	2
15	58475845	58475857	2	1	1	1
15	58475858	102531391	2	1	1	3
16	90538	32272499	2	1	1	3
16	32272500	33382500	2	1	1	2
16	33382501	33827499	1	1	0	1
16	33827500	34472499	2	1	1	2
16	34472500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	47523140	2	1	1	3
16	47523141	47523188	2	1	1	3
16	47523189	47720093	2	1	1	3
16	47720094	47720223	2	1	1	2
16	47720224	47768626	2	1	1	3
16	47768627	89847538	1	1	0	3
17	6115	7256626	2	1	1	3
17	7256627	7914567	1	1	0	2
17	7914568	17243275	2	1	1	3
17	17243276	17428136	1	1	0	3
17	17428137	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	27277527	2	1	1	3
17	27277528	44366625	1	1	0	3
17	44366626	45972375	1	1	0	3
17	45972376	81195209	2	1	1	3
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	264955	2	1	1	2
19	264956	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	82012	17498885	2	1	1	2
20	17498886	17649801	1	1	0	2
20	17649802	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	38745259	2	1	1	3
21	38745260	38745285	2	1	1	2
21	38745286	39831518	2	1	1	3
21	39831519	42844459	1	1	0	3
21	42844460	42851601	2	1	1	2
21	42851602	42851645	2	1	1	2
21	42851646	42859199	2	1	1	2
21	42859200	42863786	4	3	1	2
21	42863787	42870497	2	1	1	2
21	42870498	42870660	2	1	1	2
21	42870661	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065839	2	1	1	3
22	29065840	50708435	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
