chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16735175	2	1	1	3
1	16735176	16740501	2	1	1	2
1	16740502	70329966	2	1	1	3
1	70329967	71879907	2	1	1	2
1	71879908	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143542353	2	1	1	2
1	143542354	145419807	3	2	1	1
1	145419808	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	54536	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242951000	2	1	1	3
3	100074	22219526	2	1	1	3
3	22219527	23094323	1	1	0	2
3	23094324	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	185588346	2	1	1	3
4	185588347	185737499	1	1	0	1
4	185737500	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	57246871	2	1	1	3
5	57246872	58728521	3	2	1	3
5	58728522	180712500	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	32664346	2	1	1	3
6	32664347	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899800	2	1	1	3
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	64551903	3	2	1	2
7	64551904	65951602	3	2	1	2
7	65951603	69421024	4	3	1	3
7	69421025	149019296	3	2	1	3
7	149019297	149642675	4	2	2	2
7	149642676	158821400	3	2	1	2
8	1	172499	2	1	1	3
8	172500	15876265	2	1	1	3
8	15876266	16178578	1	1	0	2
8	16178579	16337189	2	1	1	3
8	16337190	16340481	2	1	1	3
8	16340482	16537653	2	1	1	3
8	16537654	16568736	1	1	0	2
8	16568737	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	110048396	2	1	1	3
8	110048397	110066462	1	1	0	2
8	110066463	110071466	2	1	1	2
8	110071467	110074577	2	1	1	1
8	110074578	110244511	2	1	1	3
8	110244512	110248376	2	1	1	2
8	110248377	110358287	2	1	1	2
8	110358288	111590326	1	1	0	2
8	111590327	111699471	2	1	1	2
8	111699472	111699632	2	1	1	1
8	111699633	111700119	2	1	1	1
8	111700120	111748194	1	1	0	2
8	111748195	112153885	2	1	1	3
8	112153886	112154069	2	1	1	2
8	112154070	112471005	2	1	1	3
8	112471006	113202632	1	1	0	3
8	113202633	113413847	2	1	1	3
8	113413848	113428792	2	1	1	1
8	113428793	113580545	2	1	1	3
8	113580546	113580586	2	1	1	1
8	113580587	113950163	1	1	0	2
8	113950164	114914978	2	1	1	3
8	114914979	115093699	1	1	0	2
8	115093700	115131897	2	1	1	2
8	115131898	115131978	2	1	1	2
8	115131979	118124081	2	1	1	3
8	118124082	118137229	3	2	1	2
8	118137230	119040485	3	2	1	2
8	119040486	128316919	2	1	1	3
8	128316920	128474894	1	1	0	3
8	128474895	128594730	2	1	1	2
8	128594731	128597892	1	1	0	1
8	128597893	128598769	2	1	1	1
8	128598770	128599282	2	1	1	1
8	128599283	128600888	1	1	0	1
8	128600889	128611873	1	1	0	2
8	128611874	129305737	3	2	1	2
8	129305738	146364021	2	1	1	3
9	10001	242206	2	1	1	3
9	242207	21967883	2	1	1	3
9	21967884	22035366	2	1	1	3
9	22035367	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140273200	2	1	1	3
10	95662	37999999	2	1	1	3
10	38000000	42411201	2	1	1	2
10	42411202	135389924	2	1	1	3
11	20721	200001	2	1	1	2
11	200002	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	82044034	2	1	1	3
12	82044035	82046236	2	1	1	2
12	82046237	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115038504	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20403791	3	2	1	2
14	20403792	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102366032	2	1	1	3
16	84053	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	18351564	1	1	0	2
17	18351565	21539973	1	1	0	2
17	21539974	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	80030	1	1	0	2
18	80031	10175040	1	1	0	2
18	10175041	14879887	2	1	1	2
18	14879888	19239980	NA	NA	NA	NA
18	19239981	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	255405	2	1	1	2
19	255406	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	2700026	1	1	0	2
X	2700027	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
