chromosome	start	end	total_cn	major_cn	minor_cn	star
1	797440	4825212	4	2	2	3
1	4825213	4852222	2	2	0	2
1	4852223	4862761	5	3	2	2
1	4862762	9620050	2	2	0	3
1	9620051	12437234	4	2	2	2
1	12437235	16873420	2	2	0	3
1	16873421	17033420	2	2	0	2
1	17033421	31766562	2	2	0	3
1	31766563	32091853	3	3	0	3
1	32091854	35219020	2	2	0	3
1	35219021	121477938	4	2	2	2
1	121477939	128899999	4	2	2	2
1	128900000	145130865	4	2	2	2
1	145130866	247247500	4	2	2	2
1	247247501	249250620	4	2	2	3
2	9997	31122544	3	2	1	3
2	31122545	31600642	4	3	1	2
2	31600643	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	242981143	3	2	1	3
3	62763	65185840	2	2	0	3
3	65185841	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	197870839	4	2	2	3
4	40828	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190987500	2	1	1	3
5	48802	849604	4	2	2	2
5	849605	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	180689978	4	2	2	2
6	39681	242500	3	2	1	2
6	242501	3285029	3	2	1	2
6	3285030	3555068	2	2	0	3
6	3555069	3642545	4	2	2	3
6	3642546	3642946	4	2	2	2
6	3642947	4494967	4	2	2	3
6	4494968	4496060	4	2	2	2
6	4496061	5856296	4	2	2	3
6	5856297	5988910	4	2	2	2
6	5988911	6003762	2	2	0	2
6	6003763	6069332	4	2	2	2
6	6069333	40378734	2	2	0	2
6	40378735	41269744	4	2	2	2
6	41269745	41270204	4	2	2	2
6	41270205	42192935	4	2	2	3
6	42192936	42850150	4	2	2	2
6	42850151	42850689	4	2	2	2
6	42850690	43006034	4	2	2	2
6	43006035	43653283	2	2	0	2
6	43653284	44022001	3	3	0	2
6	44022002	44185314	2	2	0	3
6	44185315	44215502	4	2	2	2
6	44215503	44269080	2	2	0	2
6	44269081	44962681	4	2	2	3
6	44962682	44996007	2	2	0	2
6	44996008	52557764	4	2	2	2
6	52557765	52673857	7	4	3	2
6	52673858	52683442	5	3	2	2
6	52683443	52683605	4	2	2	2
6	52683606	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	107020339	4	2	2	2
6	107020340	107370016	38	38	0	1
6	107370017	170899800	4	2	2	2
7	83963	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	2
8	10001	156702	3	2	1	2
8	156703	28054736	3	2	1	3
8	28054737	28509507	4	3	1	2
8	28509508	39230024	3	2	1	3
8	39230025	43099999	3	2	1	3
8	43100000	48099999	3	2	1	2
8	48100000	128689024	3	2	1	2
8	128689025	129246537	4	2	2	2
8	129246538	146364021	3	2	1	2
9	10001	9843607	2	1	1	3
9	9843608	10574152	1	1	0	2
9	10574153	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	69957499	2	1	1	2
9	69957500	135795045	2	1	1	3
9	135795046	135819948	2	1	1	1
9	135819949	136525211	3	2	1	3
9	136525212	136534878	1	1	0	2
9	136534879	139902525	1	1	0	3
9	139902526	140273200	4	3	1	2
10	10001	152355	5	3	2	2
10	152356	30231252	5	3	2	2
10	30231253	30401006	5	3	2	2
10	30401007	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	53686381	4	2	2	2
10	53686382	53969994	3	2	1	2
10	53969995	135389924	2	2	0	3
11	202072	51599999	4	2	2	3
11	51600000	55699999	4	2	2	3
11	55700000	101893321	4	2	2	2
11	101893322	102396218	5	3	2	2
11	102396219	134452200	4	2	2	2
12	22500	193310	4	2	2	2
12	193311	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	3	2	1	1
