chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	3019988	1	1	0	2
1	3019989	5629895	0	0	0	2
1	5629896	13125810	1	1	0	2
1	13125811	16927500	1	1	0	2
1	16927501	17222500	1	1	0	2
1	17222501	23039029	1	1	0	2
1	23039030	24315025	2	2	0	2
1	24315026	33129976	1	1	0	2
1	33129977	37590080	1	1	0	2
1	37590081	63326404	2	1	1	3
1	63326405	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	208717499	2	1	1	3
1	208717500	208740032	1	1	0	2
1	208740033	249250620	2	1	1	2
2	45043	49186096	2	1	1	3
2	49186097	49223882	1	1	0	2
2	49223883	53391340	2	1	1	3
2	53391341	56410024	3	2	1	3
2	56410025	56466048	3	2	1	2
2	56466049	66028383	3	2	1	3
2	66028384	75940017	2	1	1	3
2	75940018	89887500	1	1	0	2
2	89887501	96799999	NA	NA	NA	NA
2	96800000	103767454	2	1	1	3
2	103767455	182920003	1	1	0	3
2	182920004	195079898	2	1	1	2
2	195079899	209349964	2	1	1	3
2	209349965	209385036	1	1	0	2
2	209385037	213737956	2	1	1	3
2	213737957	213910014	2	1	1	1
2	213910015	242992447	2	1	1	3
3	100019	4489776	3	2	1	2
3	4489777	4773367	4	2	2	2
3	4773368	15889957	3	2	1	3
3	15889958	17212499	4	3	1	2
3	17212500	25465777	4	3	1	3
3	25465778	43012499	3	2	1	3
3	43012500	43077499	4	2	2	2
3	43077500	43328275	3	2	1	2
3	43328276	43495009	1	1	0	3
3	43495010	45849955	3	2	1	3
3	45849956	59502376	2	1	1	3
3	59502377	59529494	1	1	0	2
3	59529495	73639861	2	1	1	3
3	73639862	75601341	1	1	0	2
3	75601342	87179958	1	1	0	2
3	87179959	93899999	NA	NA	NA	NA
3	93900000	113678968	2	1	1	3
3	113678969	121709763	2	1	1	3
3	121709764	122345628	1	1	0	3
3	122345629	137669986	2	1	1	3
3	137669987	156520592	1	1	0	3
3	156520593	158191826	2	2	0	3
3	158191827	158539072	3	3	0	3
3	158539073	159258613	2	2	0	3
3	159258614	161746116	1	1	0	3
