chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	26919366	2	1	1	3
1	26919367	27040539	1	1	0	2
1	27040540	33140010	2	1	1	3
1	33140011	33140206	2	1	1	3
1	33140207	72353364	2	1	1	3
1	72353365	72361529	2	1	1	2
1	72361530	93226791	2	1	1	3
1	93226792	93238621	2	1	1	2
1	93238622	121112064	2	1	1	3
1	121112065	128899999	2	1	1	3
1	128900000	143507499	2	1	1	2
1	143507500	145102429	2	1	1	2
1	145102430	148891154	3	3	0	2
1	148891155	149585100	3	3	0	1
1	149585101	187922439	3	3	0	2
1	187922440	196758000	3	3	0	2
1	196758001	211924909	3	3	0	2
1	211924910	212349921	2	2	0	2
1	212349922	238211716	3	3	0	2
1	238211717	238217996	3	3	0	2
1	238217997	241013242	3	3	0	2
1	241013243	241489288	4	3	1	2
1	241489289	242057043	3	3	0	2
1	242057044	242708672	4	3	1	2
1	242708673	243034816	3	3	0	2
1	243034817	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	50972	839486	1	1	0	2
2	839487	10670538	2	1	1	3
2	10670539	13569157	2	1	1	3
2	13569158	13571124	2	1	1	3
2	13571125	16875533	2	1	1	3
2	16875534	16876051	2	1	1	2
2	16876052	33363582	2	1	1	3
2	33363583	33547703	1	1	0	3
2	33547704	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	158256116	2	1	1	3
2	158256117	158258054	2	1	1	3
2	158258055	169545502	2	1	1	3
2	169545503	169547549	2	1	1	2
2	169547550	176302549	2	1	1	3
2	176302550	176305780	2	1	1	3
2	176305781	179902433	2	1	1	3
2	179902434	179909503	1	1	0	1
2	179909504	211029936	2	1	1	3
2	211029937	211148851	1	1	0	3
2	211148852	224538302	2	1	1	3
2	224538303	224538449	2	1	1	2
2	224538450	242979500	2	1	1	3
3	62971	40066593	2	1	1	3
3	40066594	40068445	1	1	0	1
3	40068446	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	120564436	2	1	1	3
3	120564437	120583973	3	2	1	2
3	120583974	150121612	2	1	1	3
3	150121613	174508818	2	1	1	3
3	174508819	174662528	1	1	0	2
3	174662529	198022429	2	1	1	3
4	17501	60743	1	1	0	2
4	60744	4280976	1	1	0	3
4	4280977	32227712	1	1	0	3
4	32227713	32498368	0	0	0	2
4	32498369	40910544	1	1	0	3
4	40910545	40915736	1	1	0	3
4	40915737	44776823	1	1	0	3
4	44776824	44780808	2	1	1	1
4	44780809	48199999	3	2	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	76683859	2	1	1	2
4	76683860	79320304	1	1	0	3
4	79320305	79523687	2	1	1	3
4	79523688	79526852	2	1	1	2
4	79526853	79617825	1	1	0	1
4	79617826	81843414	1	1	0	3
4	81843415	91710130	2	1	1	3
4	91710131	91984378	1	1	0	3
4	91984379	96661987	2	1	1	2
4	96661988	96846613	1	1	0	3
4	96846614	182048642	2	1	1	3
4	182048643	182579653	1	1	0	3
4	182579654	182592000	2	1	1	2
4	182592001	182601506	1	1	0	2
4	182601507	183113412	2	1	1	3
4	183113413	183302268	1	1	0	3
4	183302269	191154275	2	1	1	3
5	36642	38381562	2	1	1	3
5	38381563	38383979	2	1	1	3
5	38383980	38384466	2	1	1	2
5	38384467	38396645	2	1	1	2
5	38396646	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	58364315	2	1	1	3
5	58364316	58678964	2	1	1	2
5	58678965	58731511	2	1	1	2
5	58731512	58770503	4	3	1	2
5	58770504	58847422	2	1	1	2
5	58847423	58930318	2	1	1	2
5	58930319	58938983	2	1	1	2
5	58938984	58971253	3	2	1	2
5	58971254	59058924	2	1	1	2
5	59058925	59272818	1	1	0	2
5	59272819	82209896	2	1	1	3
5	82209897	82736802	1	1	0	3
5	82736803	101586844	2	1	1	3
5	101586845	101611032	3	2	1	2
5	101611033	122473971	2	1	1	3
5	122473972	123139064	3	2	1	2
5	123139065	123143013	3	2	1	2
5	123143014	127397085	3	2	1	3
5	127397086	127402613	3	2	1	2
5	127402614	169843423	3	2	1	3
5	169843424	169852207	2	2	0	1
5	169852208	174538471	3	2	1	3
5	174538472	180685900	3	2	1	3
6	39681	242500	2	2	0	2
6	242501	45220078	2	2	0	2
6	45220079	48815375	1	1	0	2
6	48815376	52620589	2	2	0	2
6	52620590	52640051	2	2	0	2
6	52640052	53065330	2	2	0	2
6	53065331	53925649	3	2	1	2
6	53925650	53925855	3	2	1	2
6	53925856	53941778	3	2	1	2
6	53941779	55486594	2	1	1	2
6	55486595	55720974	3	2	1	2
6	55720975	55721549	3	2	1	2
6	55721550	55722013	3	2	1	1
6	55722014	57269997	1	1	0	2
6	57269998	58142642	2	1	1	2
6	58142643	58699999	1	1	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	64936283	2	1	1	3
6	64936284	64940817	2	1	1	2
6	64940818	78779260	2	1	1	3
6	78779261	78779351	2	1	1	3
6	78779352	106111269	2	1	1	3
6	106111270	106111355	2	1	1	2
6	106111356	106111380	2	1	1	2
6	106111381	106111970	2	1	1	2
6	106111971	106112221	2	1	1	2
6	106112222	106112462	2	1	1	2
6	106112463	106115186	2	1	1	2
6	106115187	106115637	2	1	1	2
6	106115638	142759918	2	1	1	3
6	142759919	142760607	2	1	1	3
6	142760608	170867747	2	1	1	3
7	40386	183689	2	2	0	2
7	183690	9035870	3	3	0	2
7	9035871	9803534	2	2	0	2
7	9803535	12137745	3	3	0	2
7	12137746	12140635	3	3	0	2
7	12140636	18231692	3	3	0	2
7	18231693	18297475	2	2	0	3
7	18297476	26205086	3	3	0	2
7	26205087	29251058	2	2	0	2
7	29251059	29251292	2	2	0	2
7	29251293	29251958	1	1	0	1
7	29251959	30828037	1	1	0	3
7	30828038	31639701	2	2	0	2
7	31639702	32604994	2	2	0	2
7	32604995	57989507	1	1	0	3
7	57989508	61699999	1	1	0	3
7	61700000	76181772	1	1	0	3
7	76181773	78755985	1	1	0	3
7	78755986	78821557	1	1	0	3
7	78821558	123559142	1	1	0	3
7	123559143	137659676	2	2	0	2
7	137659677	137833245	1	1	0	2
7	137833246	138444519	2	2	0	2
7	138444520	138445577	2	2	0	2
7	138445578	145220995	2	2	0	2
7	145220996	145224200	2	2	0	2
7	145224201	147414545	2	2	0	2
7	147414546	147432099	0	0	0	2
7	147432100	154919883	2	2	0	2
7	154919884	158821400	1	1	0	2
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	61485034	2	1	1	3
8	61485035	61487621	2	1	1	3
8	61487622	86092081	2	1	1	3
8	86092082	86102293	2	1	1	3
8	86102294	86107194	2	1	1	2
8	86107195	86107207	2	1	1	2
8	86107208	114426668	2	1	1	3
8	114426669	114426718	2	1	1	3
8	114426719	118219024	2	1	1	3
8	118219025	118219165	2	1	1	3
8	118219166	136614766	2	1	1	3
8	136614767	136615489	2	1	1	3
8	136615490	141062103	2	1	1	3
8	141062104	141533850	1	1	0	3
8	141533851	146364021	2	1	1	3
9	47242	16912872	2	1	1	2
9	16912873	17176245	3	2	1	2
9	17176246	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	81597429	2	1	1	3
9	81597430	118817940	2	1	1	3
9	118817941	118822405	2	1	1	2
9	118822406	140273200	2	1	1	3
9	140273201	141068960	2	1	1	3
10	110655	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	43554659	1	1	0	2
10	43554660	45358816	2	1	1	2
10	45358817	45628175	1	1	0	3
10	45628176	45631277	1	1	0	3
10	45631278	46283790	1	1	0	3
10	46283791	51396901	2	1	1	3
10	51396902	64386134	2	1	1	3
10	64386135	65037246	1	1	0	3
10	65037247	66197944	2	1	1	3
10	66197945	66545721	1	1	0	3
10	66545722	99149983	2	1	1	3
10	99149984	99419997	1	1	0	3
10	99419998	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	31804762	2	1	1	3
11	31804763	31838794	2	1	1	2
11	31838795	39628677	2	1	1	3
11	39628678	39628833	2	1	1	3
11	39628834	48860658	2	1	1	3
11	48860659	51265817	2	1	1	2
11	51265818	55699999	2	1	1	2
11	55700000	67354119	2	1	1	3
11	67354120	67394947	2	1	1	3
11	67394948	81074938	2	1	1	3
11	81074939	81075066	2	1	1	2
11	81075067	83286871	2	1	1	2
11	83286872	88961260	1	1	0	2
11	88961261	88988060	1	1	0	2
11	88988061	88992614	2	1	1	2
11	88992615	89392569	2	1	1	2
11	89392570	89473668	1	1	0	2
11	89473669	94325359	2	1	1	2
11	94325360	94325754	2	1	1	2
11	94325755	94348124	1	1	0	2
11	94348125	94453346	2	1	1	2
11	94453347	94584264	1	1	0	2
11	94584265	101298724	1	1	0	2
11	101298725	102043115	2	1	1	2
11	102043116	102066757	2	1	1	2
11	102066758	103806135	2	1	1	2
11	103806136	109509327	1	1	0	2
11	109509328	109510182	1	1	0	2
11	109510183	134452200	1	1	0	2
12	110107	199048	1	1	0	2
12	199049	770871	1	1	0	3
12	770872	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	80898265	2	1	1	3
12	80898266	81052508	4	3	1	1
12	81052509	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	67366686	2	1	1	3
13	67366687	69746601	2	1	1	3
13	69746602	69746652	2	1	1	3
13	69746653	114149612	2	1	1	3
13	114149613	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	67821551	2	1	1	3
14	67821552	67875352	2	1	1	2
14	67875353	70663404	2	1	1	3
14	70663405	70663427	2	1	1	3
14	70663428	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	60638143	2	1	1	3
15	60638144	60639501	2	1	1	2
15	60639502	79751747	2	1	1	3
15	79751748	79757443	1	1	0	1
15	79757444	100377394	2	1	1	3
15	100377395	102531391	2	1	1	3
16	44290	100009	2	1	1	2
16	100010	251443	2	1	1	2
16	251444	11885576	2	1	1	3
16	11885577	11915445	2	1	1	3
16	11915446	19121555	2	1	1	3
16	19121556	19136197	2	1	1	3
16	19136198	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	47323683	2	1	1	2
16	47323684	47576579	1	1	0	2
16	47576580	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	31719	1903157	1	1	0	3
17	1903158	1903232	1	1	0	3
17	1903233	15277629	1	1	0	3
17	15277630	15899560	2	1	1	2
17	15899561	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	28580713	2	1	1	3
17	28580714	30543475	1	1	0	3
17	30543476	44790025	2	1	1	3
17	44790026	50654890	2	1	1	3
17	50654891	60007247	3	2	1	3
17	60007248	76602140	3	3	0	3
17	76602141	78801762	2	2	0	3
17	78801763	81195209	2	2	0	3
18	49978	125370	2	1	1	2
