chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	189970115	2	2	0	2
1	189970116	190028245	2	2	0	2
1	190028246	247247500	2	2	0	2
1	247247501	249250620	2	2	0	2
2	20016	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	242965480	4	2	2	2
3	105219	152918	2	2	0	2
3	152919	87899999	2	2	0	2
3	87900000	93899999	2	2	0	2
3	93900000	198022429	2	2	0	2
4	9997	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	190801407	2	2	0	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	180689978	4	2	2	2
6	39681	202330	2	2	0	2
6	202331	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	170905977	2	2	0	2
7	40386	6917500	4	2	2	2
7	6917501	57999999	4	2	2	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	76218001	3	2	1	2
7	76218002	158817500	4	2	2	2
8	10001	170011	4	4	0	2
8	170012	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	146364021	2	2	0	2
9	47500	232375	2	1	1	1
9	232376	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
9	140267501	141068960	2	1	1	2
10	141260	37999999	2	2	0	2
10	38000000	42299999	2	2	0	2
10	42300000	135416885	2	2	0	2
11	190010	51599999	3	3	0	2
11	51600000	55699999	3	3	0	2
11	55700000	134442500	3	3	0	2
12	110107	28909829	3	2	1	2
12	28909830	28950282	2	1	1	2
12	28950283	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132342500	3	2	1	2
12	132342501	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	1
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106318400	2	1	1	2
14	106318401	107349539	2	1	1	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	100332500	3	2	1	2
15	100332501	102429482	3	2	1	2
16	9999	117499	6	4	2	2
16	117500	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46459931	3	2	1	2
16	46459932	88822500	3	2	1	2
16	88822501	90354752	3	2	1	2
17	2041	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	78772500	2	2	0	2
17	78772501	81089940	2	2	0	2
18	50756	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	260137	24399999	2	2	0	1
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59022684	3	2	1	2
20	24347	25599999	4	2	2	2
20	25600000	29452500	4	2	2	2
20	29452501	62470050	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15254718	2	2	0	1
21	15254719	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	49687500	3	2	1	2
22	49687501	51304565	3	2	1	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
