chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	39880686	2	1	1	2
1	39880687	39885877	2	1	1	2
1	39885878	72603676	2	1	1	2
1	72603677	72935760	2	1	1	2
1	72935761	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	145332052	2	1	1	2
1	145332053	196687500	2	1	1	3
1	196687501	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242989444	2	1	1	2
3	100074	21392499	2	1	1	3
3	21392500	21607499	3	2	1	2
3	21607500	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	161967437	2	1	1	3
4	161967438	162006915	2	1	1	2
4	162006916	191154275	2	1	1	2
5	14782	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	242500	2	1	1	3
6	242501	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	75845276	2	1	1	3
6	75845277	75845303	2	1	1	3
6	75845304	82479997	2	1	1	2
6	82479998	82749910	2	1	1	2
6	82749911	170908493	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	62460063	2	1	1	2
7	62460064	94049045	2	1	1	2
7	94049046	94049064	2	1	1	2
7	94049065	130626943	2	1	1	3
7	130626944	130626956	2	1	1	3
7	130626957	158817500	2	1	1	2
8	10001	161465	2	1	1	2
8	161466	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	219735	2	1	1	2
9	219736	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	140267500	2	1	1	2
10	95096	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	103387328	2	1	1	2
10	103387329	105166055	2	1	1	2
10	105166056	135389924	2	1	1	2
11	20721	199672	2	1	1	2
11	199673	50350021	2	1	1	3
11	50350022	51267801	2	1	1	2
11	51267802	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	192989	2	1	1	2
12	192990	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	38422782	2	1	1	2
12	38422783	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	19186799	2	1	1	2
14	19186800	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	47488937	2	1	1	2
15	47488938	47492229	2	1	1	2
15	47492230	100338800	2	1	1	2
15	100338801	102399429	2	1	1	2
16	100010	33917202	2	1	1	2
16	33917203	38599999	2	1	1	2
16	38600000	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24370010	2	1	1	2
19	24370011	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9440400	NA	NA	NA	NA
21	9440401	10899999	NA	NA	NA	NA
21	10900000	15229266	2	1	1	2
21	15229267	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	NA	NA	NA	NA
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13580201	NA	NA	NA	NA
Y	13580202	13885605	5	5	0	1
Y	13885606	59373565	1	1	0	1
