chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	1	1	0	2
1	121500000	128899999	1	1	0	2
1	128900000	143247499	1	1	0	2
1	143247500	179482630	2	1	1	2
1	179482631	179486741	2	1	1	2
1	179486742	189192919	2	1	1	2
1	189192920	189211208	2	1	1	2
1	189211209	243704725	2	1	1	2
1	243704726	243706283	2	1	1	2
1	243706284	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	10964471	2	1	1	2
2	10964472	11035671	1	1	0	1
2	11035672	61146374	2	1	1	2
2	61146375	61170359	2	1	1	1
2	61170360	79963504	2	1	1	2
2	79963505	79972595	2	1	1	2
2	79972596	83049432	2	1	1	2
2	83049433	83050744	2	1	1	2
2	83050745	89179989	2	1	1	2
2	89179990	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	102298169	2	1	1	2
2	102298170	102475951	2	1	1	2
2	102475952	111879580	2	1	1	2
2	111879581	111882926	2	1	1	2
2	111882927	140433968	2	1	1	2
2	140433969	140437062	2	1	1	2
2	140437063	140457131	2	1	1	2
2	140457132	140492829	1	1	0	2
2	140492830	148598254	2	1	1	2
2	148598255	148626644	2	1	1	2
2	148626645	156238192	2	1	1	2
2	156238193	156242433	2	1	1	2
2	156242434	186826045	2	1	1	2
2	186826046	186963395	2	1	1	2
2	186963396	187577594	2	1	1	2
2	187577595	187840890	3	2	1	2
2	187840891	189538841	2	1	1	2
2	189538842	189564535	1	1	0	2
2	189564536	242985695	2	1	1	2
3	61495	46047035	2	1	1	2
3	46047036	51658022	1	1	0	2
3	51658023	52642851	2	1	1	2
3	52642852	52646326	2	1	1	2
3	52646327	83632726	2	1	1	2
3	83632727	83649635	2	1	1	2
3	83649636	84348004	2	1	1	2
3	84348005	84349878	2	1	1	2
3	84349879	85252272	2	1	1	2
3	85252273	86703751	2	1	1	2
3	86703752	86733224	2	1	1	2
3	86733225	87153739	2	1	1	2
3	87153740	93899999	2	1	1	2
3	93900000	96563996	2	1	1	2
3	96563997	96669374	3	2	1	1
3	96669375	106049221	2	1	1	2
3	106049222	116488936	2	1	1	2
3	116488937	116546671	2	2	0	2
3	116546672	116744184	4	3	1	2
3	116744185	144599649	3	2	1	2
3	144599650	144600549	2	1	1	2
3	144600550	144603891	3	2	1	2
3	144603892	144612207	2	1	1	2
3	144612208	144613203	2	1	1	2
3	144613204	144625756	2	1	1	2
3	144625757	164485703	2	1	1	2
3	164485704	164897040	2	1	1	2
3	164897041	197794027	2	1	1	2
4	51261	20528493	2	1	1	2
4	20528494	20546853	2	1	1	2
4	20546854	24265747	2	1	1	2
4	24265748	24273831	2	1	1	2
4	24273832	45775529	2	1	1	2
4	45775530	45905879	1	1	0	2
4	45905880	46285594	2	1	1	2
4	46285595	46287430	2	1	1	2
4	46287431	46464451	2	1	1	2
4	46464452	46464990	2	1	1	2
4	46464991	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	86454185	2	1	1	2
4	86454186	86457653	2	1	1	1
4	86457654	91404783	2	1	1	2
4	91404784	92119814	1	1	0	2
4	92119815	92313027	2	1	1	2
4	92313028	92320399	2	1	1	1
