chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	31678290	1	1	0	2
1	31678291	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	148924742	2	1	1	3
1	148924743	188194060	2	1	1	3
1	188194061	188196182	2	1	1	2
1	188196183	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	22500	89161073	2	1	1	3
2	89161074	89197298	1	1	0	2
2	89197299	89324246	2	1	1	2
2	89324247	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242978657	2	1	1	3
3	12226	100073	4	2	2	1
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	53290	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190749943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	205919	2	1	1	1
6	205920	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170873146	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	105322499	2	1	1	3
7	105322500	106019975	1	1	0	2
7	106019976	120305679	2	1	1	3
7	120305680	147612052	1	1	0	2
7	147612053	158817500	2	1	1	3
8	10001	170011	3	2	1	2
8	170012	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	64711	247393	2	1	1	2
9	247394	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140229975	2	1	1	3
10	104759	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	4	3	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106329989	2	1	1	3
14	106329990	107349539	4	3	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102438023	2	1	1	2
16	34870	100009	2	2	0	1
16	100010	3791663	4	3	1	2
16	3791664	3811000	2	1	1	2
16	3811001	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	56539502	2	1	1	3
16	56539503	58847048	2	1	1	2
16	58847049	88822500	2	1	1	3
16	88822501	90354752	4	3	1	2
17	1665	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	43599975	2	1	1	3
17	43599976	44164322	1	1	0	2
17	44164323	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	134703	2	1	1	2
18	134704	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46980014	2	1	1	3
21	46980015	48129894	1	1	0	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49687500	2	1	1	3
22	49687501	51304565	1	1	0	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	2
