chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17297499	2	1	1	3
1	17297500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143502499	2	1	1	2
1	143502500	249250620	2	1	1	3
2	20016	90422499	2	1	1	3
2	90422500	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197897500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191037500	2	1	1	3
5	14116	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180731326	2	1	1	3
6	97750	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170915308	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	159138662	2	1	1	3
8	10001	156330	2	1	1	2
8	156331	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	203741	2	1	1	2
9	203742	38723520	2	1	1	3
9	38723521	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69842625	2	1	1	2
9	69842626	141055245	2	1	1	3
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135231610	2	1	1	3
11	20721	202546	2	1	1	2
11	202547	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20319204	2	1	1	2
14	20319205	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102387940	2	1	1	3
16	86010	15072500	2	1	1	3
16	15072501	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	81195209	2	1	1	3
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	290439	2	1	1	2
19	290440	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62957016	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
