chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	817499	3	2	1	1
1	817500	52658119	3	2	1	2
1	52658120	52779717	3	2	1	2
1	52779718	121499999	3	2	1	2
1	121500000	128899999	3	2	1	1
1	128900000	144852499	3	2	1	1
1	144852500	247247500	3	2	1	2
1	247247501	249250620	4	3	1	1
2	20016	89044922	4	2	2	2
2	89044923	90499999	4	3	1	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	242985695	3	2	1	2
3	62614	87899999	3	2	1	2
3	87900000	93899999	3	2	1	1
3	93900000	198022429	3	2	1	2
4	59541	48199999	2	2	0	2
4	48200000	52699999	2	2	0	1
4	52700000	190799943	2	2	0	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	1
5	50700000	119136415	4	2	2	2
5	119136416	119140774	4	2	2	2
5	119140775	180689978	4	2	2	2
6	39681	201975	NA	NA	NA	NA
6	201976	58699999	3	2	1	2
6	58700000	63299999	3	2	1	1
6	63300000	98247338	3	2	1	2
6	98247339	98249351	3	2	1	2
6	98249352	170915126	3	2	1	2
7	58619	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158817500	4	2	2	2
8	10001	156702	2	2	0	1
8	156703	43099999	2	2	0	2
8	43100000	48099999	2	2	0	1
8	48100000	146364021	2	2	0	2
9	10001	35185638	2	1	1	1
9	35185639	35221945	2	1	1	1
9	35221946	47299999	3	2	1	1
9	47300000	50699999	3	2	1	1
9	50700000	69806289	3	2	1	1
9	69806290	140267500	3	2	1	2
10	109127	31742175	2	1	1	2
10	31742176	31831038	7	6	1	1
10	31831039	32002266	18	17	1	1
10	32002267	32015345	18	17	1	1
10	32015346	32306901	18	17	1	1
10	32306902	32771365	29	28	1	1
10	32771366	32801401	29	28	1	1
10	32801402	36111835	4	3	1	2
10	36111836	36121869	4	3	1	2
10	36121870	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	187499	3	2	1	1
11	187500	51599999	3	2	1	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	134442500	2	1	1	2
12	110107	226018	4	2	2	2
12	226019	33299999	4	2	2	2
12	33300000	38199999	4	2	2	1
12	38200000	53927376	4	2	2	2
12	53927377	58257153	7	5	2	2
12	58257154	58258599	4	2	2	1
12	58258600	66293686	4	2	2	2
12	66293687	66797644	6	5	1	2
12	66797645	66803308	9	7	2	1
12	66803309	68994984	21	19	2	2
12	68994985	69207913	2	1	1	1
12	69207914	69208991	1	1	0	1
12	69208992	69209053	1	1	0	1
12	69209054	69210495	1	1	0	1
12	69210496	69268959	2	2	0	2
12	69268960	69562067	69	67	2	1
12	69562068	69565833	20	20	0	1
12	69565834	69689844	90	89	1	1
12	69689845	70146131	23	22	1	1
12	70146132	132342500	2	2	0	2
12	132342501	133851894	2	2	0	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	3	2	1	2
13	19500000	114137500	3	2	1	2
13	114137501	115169877	3	2	1	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	5	5	0	1
14	19100000	20375050	5	5	0	1
14	20375051	22266784	4	2	2	2
14	22266785	22389992	4	2	2	1
14	22389993	22505833	4	2	2	1
14	22505834	22959803	4	2	2	1
14	22959804	22975273	4	2	2	1
14	22975274	23019853	4	2	2	1
14	23019854	23158758	4	2	2	1
14	23158759	44811269	4	2	2	1
14	44811270	44840024	12	6	6	1
14	44840025	44857821	12	6	6	1
