chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	89405398	2	1	1	2
1	89405399	89892314	1	1	0	2
1	89892315	121315165	2	1	1	2
1	121315166	128899999	2	1	1	2
1	128900000	210985188	2	1	1	2
1	210985189	210986036	2	1	1	2
1	210986037	212028218	2	1	1	2
1	212028219	212029806	2	1	1	2
1	212029807	238499270	2	1	1	2
1	238499271	238500566	2	1	1	2
1	238500567	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	25650974	2	1	1	2
2	25650975	26389658	1	1	0	1
2	26389659	56643563	2	1	1	2
2	56643564	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	124045980	2	1	1	2
2	124045981	151550020	2	1	1	2
2	151550021	153731206	3	2	1	2
2	153731207	157734668	3	2	1	2
2	157734669	163834708	3	2	1	2
2	163834709	206489619	2	1	1	2
2	206489620	207023105	3	2	1	1
2	207023106	240039969	2	1	1	2
2	240039970	242979500	2	1	1	2
3	62309	18820001	2	1	1	2
3	18820002	71999677	2	1	1	2
3	71999678	72841570	1	1	0	2
3	72841571	82959986	2	1	1	2
3	82959987	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	101108359	2	1	1	2
3	101108360	101111024	2	1	1	2
3	101111025	102500884	2	1	1	2
3	102500885	102502578	2	1	1	2
3	102502579	107464446	2	1	1	2
3	107464447	107466126	2	1	1	1
3	107466127	107695873	2	1	1	2
3	107695874	107711377	1	1	0	2
3	107711378	107712245	1	1	0	2
3	107712246	107714221	2	1	1	2
3	107714222	131966255	2	1	1	2
3	131966256	131983071	1	1	0	2
3	131983072	132766631	2	1	1	2
3	132766632	132770719	2	1	1	2
3	132770720	175784957	2	1	1	2
3	175784958	197847500	2	1	1	2
4	28886	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	71837397	2	1	1	2
4	71837398	72761206	1	1	0	2
4	72761207	88699160	2	1	1	1
4	88699161	89672931	1	1	0	2
4	89672932	140450263	2	1	1	2
4	140450264	140450749	2	1	1	2
4	140450750	140450766	2	1	1	2
4	140450767	149467385	2	1	1	2
4	149467386	149467724	2	1	1	2
4	149467725	191154275	2	1	1	2
5	22500	4363591	2	1	1	2
5	4363592	31343670	2	1	1	2
5	31343671	45006740	3	2	1	2
5	45006741	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	98500025	2	1	1	2
5	98500026	98565187	0	0	0	1
5	98565188	100661953	2	1	1	2
5	100661954	100775795	0	0	0	2
5	100775796	157342063	2	1	1	2
5	157342064	172644975	2	1	1	2
5	172644976	180714526	2	1	1	2
6	231223	58699999	2	1	1	2
6	58700000	63577146	2	1	1	2
6	63577147	63580335	2	1	1	1
6	63580336	65909958	2	1	1	2
6	65909959	69011151	2	1	1	2
6	69011152	69015291	2	1	1	2
6	69015292	93848271	2	1	1	2
6	93848272	93855020	2	1	1	1
6	93855021	96605014	2	1	1	2
6	96605015	169700194	2	1	1	2
6	169700195	169700209	2	1	1	2
6	169700210	169773708	2	1	1	2
6	169773709	169773814	2	1	1	2
6	169773815	170945892	2	1	1	2
7	40386	12840123	2	1	1	2
7	12840124	12840328	2	1	1	2
7	12840329	13869161	2	1	1	2
7	13869162	13869534	2	1	1	1
7	13869535	15309662	2	1	1	2
7	15309663	15382740	1	1	0	2
7	15382741	15385888	1	1	0	2
7	15385889	15673859	1	1	0	1
7	15673860	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	87564782	2	1	1	2
7	87564783	91480199	1	1	0	2
7	91480200	94164124	2	1	1	2
7	94164125	94164370	2	1	1	2
7	94164371	94174035	1	1	0	1
7	94174036	94788573	1	1	0	2
7	94788574	94820270	2	1	1	1
7	94820271	94820349	2	1	1	1
7	94820350	94823202	2	1	1	1
7	94823203	94823548	2	1	1	1
7	94823549	94831599	2	1	1	1
7	94831600	94838361	2	1	1	1
7	94838362	94841381	2	1	1	2
7	94841382	94841427	2	1	1	2
7	94841428	102987108	2	1	1	2
7	102987109	102987199	2	1	1	2
7	102987200	102997723	1	1	0	1
7	102997724	112163375	1	1	0	2
7	112163376	112163557	2	1	1	2
7	112163558	120911426	2	1	1	2
7	120911427	123830232	1	1	0	2
7	123830233	127218714	2	1	1	2
7	127218715	127816584	1	1	0	2
7	127816585	146598716	5	3	2	2
7	146598717	146623380	2	1	1	1
7	146623381	150544602	3	2	1	2
7	150544603	150544763	2	1	1	1
7	150544764	150545440	1	1	0	2
7	150545441	152318885	1	1	0	2
7	152318886	152327922	2	1	1	2
7	152327923	152328593	2	1	1	2
7	152328594	158821400	2	1	1	2
7	158821401	159069807	3	2	1	2
8	10001	198838	1	1	0	2
8	198839	3812479	1	1	0	2
8	3812480	3813567	2	1	1	2
8	3813568	24695592	1	1	0	2
8	24695593	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	69783725	2	1	1	2
8	69783726	73010593	3	2	1	2
8	73010594	78050004	4	2	2	1
8	78050005	96251602	4	2	2	1
8	96251603	123503548	4	2	2	1
8	123503549	130862499	2	1	1	2
8	130862500	131135704	5	4	1	2
8	131135705	133876245	4	2	2	2
8	133876246	145137530	2	1	1	2
8	145137531	146364021	2	1	1	1
9	10001	215533	2	1	1	2
9	215534	9108861	2	1	1	2
9	9108862	9284751	3	2	1	2
9	9284752	9334203	2	1	1	2
9	9334204	9609993	1	1	0	2
9	9609994	10114942	2	1	1	2
9	10114943	29434604	2	1	1	2
9	29434605	29440003	2	1	1	2
9	29440004	44797499	2	1	1	2
9	44797500	47299999	2	1	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	69519578	2	1	1	1
9	69519579	93090370	2	1	1	2
9	93090371	111553436	3	2	1	2
9	111553437	111566850	2	1	1	2
9	111566851	128724303	3	2	1	1
9	128724304	135109507	3	2	1	1
9	135109508	140273200	4	3	1	2
9	140273201	141031439	4	3	1	2
10	130013	37999999	2	1	1	2
10	38000000	42618583	2	1	1	2
10	42618584	116012855	2	1	1	2
10	116012856	116013721	2	1	1	2
10	116013722	135389924	2	1	1	2
11	20721	197336	2	1	1	1
11	197337	50409996	2	1	1	2
11	50409997	51593038	2	1	1	2
11	51593039	55699999	2	1	1	2
11	55700000	72117180	2	1	1	2
11	72117181	72119417	2	1	1	1
11	72119418	80623158	2	1	1	2
11	80623159	134452200	2	1	1	2
12	110107	202093	2	1	1	2
12	202094	10430961	2	1	1	2
12	10430962	14570344	1	1	0	2
12	14570345	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	59819994	2	1	1	2
12	59819995	73062596	2	1	1	2
12	73062597	73092349	1	1	0	2
12	73092350	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	20668503	2	1	1	2
13	20668504	24687273	2	1	1	2
13	24687274	24793094	2	1	1	2
13	24793095	25876183	1	1	0	2
13	25876184	32840366	2	1	1	2
13	32840367	32840446	2	1	1	1
13	32840447	32841749	2	1	1	1
13	32841750	34762417	1	1	0	2
13	34762418	41377637	2	1	1	2
13	41377638	44934738	1	1	0	2
13	44934739	48123368	2	1	1	2
13	48123369	48123397	2	1	1	1
13	48123398	48125538	3	2	1	2
13	48125539	52319763	1	1	0	2
13	52319764	94958860	2	1	1	2
13	94958861	95015050	3	2	1	2
13	95015051	95568003	4	2	2	2
13	95568004	111991964	3	2	1	2
13	111991965	111994611	2	1	1	2
13	111994612	112791485	2	1	1	2
13	112791486	112796832	2	1	1	2
13	112796833	114142800	2	1	1	2
13	114142801	115169877	3	2	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	100628860	2	1	1	2
14	100628861	100630434	2	1	1	2
14	100630435	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	39340056	2	1	1	2
15	39340057	41167902	1	1	0	2
15	41167903	41170755	2	1	1	1
15	41170756	41170766	2	1	1	1
15	41170767	43631072	2	1	1	2
15	43631073	44946751	1	1	0	2
15	44946752	46733148	2	1	1	2
15	46733149	46784353	2	1	1	1
15	46784354	55116922	2	1	1	2
15	55116923	58305143	1	1	0	2
15	58305144	100338800	2	1	1	2
15	100338801	102397317	2	1	1	2
16	84870	5152279	2	1	1	2
16	5152280	5153552	2	1	1	2
16	5153553	18800043	2	1	1	2
16	18800044	34599999	2	1	1	2
