chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	3428751	2	1	1	3
1	3428752	3518777	1	1	0	2
1	3518778	8311861	2	1	1	3
1	8311862	8313511	2	1	1	2
1	8313512	15532944	2	1	1	3
1	15532945	15688168	3	2	1	3
1	15688169	29221984	2	1	1	3
1	29221985	29224376	2	1	1	2
1	29224377	33199444	2	1	1	3
1	33199445	33230354	2	1	1	2
1	33230355	33650623	2	1	1	3
1	33650624	33833692	1	1	0	3
1	33833693	64305880	2	1	1	3
1	64305881	64433854	3	2	1	2
1	64433855	87303827	2	1	1	3
1	87303828	87373827	2	1	1	2
1	87373828	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143292602	2	1	1	2
1	143292603	149256202	3	2	1	2
1	149256203	149737499	3	2	1	2
1	149737500	152588610	3	2	1	2
1	152588611	155185048	3	2	1	2
1	155185049	160959938	3	2	1	2
1	160959939	160963471	2	2	0	1
1	160963472	162887741	3	2	1	2
1	162887742	163075454	2	1	1	2
1	163075455	205030339	5	4	1	2
1	205030340	216061802	1	1	0	2
1	216061803	218940077	2	2	0	2
1	218940078	218947516	3	2	1	2
1	218947517	225098863	2	2	0	1
1	225098864	225099152	2	2	0	1
1	225099153	225232401	3	2	1	2
1	225232402	226490849	3	3	0	2
1	226490850	231724631	4	3	1	2
1	231724632	243456000	3	3	0	2
1	243456001	243463891	3	3	0	2
1	243463892	247578631	3	3	0	2
1	247578632	247579316	3	3	0	1
1	247579317	249250620	3	3	0	2
2	22500	6585402	2	1	1	3
2	6585403	7006141	2	1	1	2
2	7006142	15579946	2	1	1	3
2	15579947	15787059	1	1	0	3
2	15787060	32648607	2	1	1	3
2	32648608	32649760	2	1	1	3
2	32649761	53951243	2	1	1	3
2	53951244	54389958	1	1	0	3
2	54389959	75662582	2	1	1	3
2	75662583	75663703	2	1	1	2
2	75663704	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	147376318	2	1	1	3
2	147376319	155021429	1	1	0	2
2	155021430	170932752	2	1	1	3
2	170932753	171026648	3	2	1	2
2	171026649	187088230	2	1	1	3
2	187088231	187631231	3	2	1	1
2	187631232	191917279	2	1	1	3
2	191917280	192269676	1	1	0	3
2	192269677	213841558	2	1	1	3
2	213841559	213960853	1	1	0	1
2	213960854	230469359	2	1	1	3
2	230469360	230640972	1	1	0	3
2	230640973	242536835	2	1	1	3
2	242536836	242585368	1	1	0	1
2	242585369	242985493	2	1	1	3
3	60197	11289202	2	2	0	2
3	11289203	11650268	1	1	0	2
3	11650269	19737951	2	2	0	3
3	19737952	20915255	4	4	0	2
3	20915256	43708943	2	2	0	3
3	43708944	43751950	1	1	0	1
3	43751951	54122801	2	2	0	3
3	54122802	55114481	3	2	1	2
3	55114482	55114683	2	2	0	2
3	55114684	56562330	2	2	0	3
3	56562331	56668047	3	2	1	2
3	56668048	57151458	2	2	0	3
3	57151459	57209162	3	2	1	3
3	57209163	57209478	3	2	1	2
3	57209479	61553362	3	2	1	2
3	61553363	61650750	4	2	2	2
3	61650751	63285172	3	2	1	2
3	63285173	63292235	3	2	1	2
3	63292236	63880375	3	2	1	2
3	63880376	63888692	3	2	1	2
3	63888693	63907044	3	2	1	2
3	63907045	63907105	4	2	2	2
3	63907106	64322802	4	2	2	2
3	64322803	64329800	2	2	0	2
3	64329801	64437018	2	2	0	2
3	64437019	64451574	3	2	1	2
3	64451575	65224462	2	2	0	3
3	65224463	65253183	2	2	0	3
3	65253184	65428356	2	2	0	3
3	65428357	65858701	3	2	1	2
3	65858702	65882932	3	2	1	2
3	65882933	67204822	2	2	0	3
3	67204823	67208054	2	2	0	3
3	67208055	67215870	3	2	1	1
3	67215871	67224827	2	2	0	2
3	67224828	67227861	2	2	0	1
3	67227862	67237319	2	2	0	2
3	67237320	67237634	2	2	0	1
3	67237635	67398004	3	2	1	2
3	67398005	67538329	2	2	0	3
3	67538330	67547892	2	2	0	3
3	67547893	67705169	2	2	0	3
3	67705170	68453601	3	2	1	2
3	68453602	68770462	4	2	2	2
3	68770463	69090300	3	2	1	3
3	69090301	69135124	2	1	1	3
3	69135125	69765812	3	2	1	2
3	69765813	69794402	4	2	2	2
3	69794403	69839793	3	2	1	2
3	69839794	71060691	3	2	1	2
3	71060692	71225443	1	1	0	1
3	71225444	71322842	2	2	0	2
3	71322843	71544575	4	2	2	2
3	71544576	72657932	3	2	1	2
3	72657933	72658240	3	2	1	2
3	72658241	73174732	3	2	1	3
3	73174733	74324315	4	2	2	2
3	74324316	74332815	3	2	1	2
3	74332816	74347660	4	2	2	2
3	74347661	74634402	4	2	2	2
3	74634403	74759526	3	2	1	2
3	74759527	74898238	3	2	1	2
3	74898239	74913629	3	2	1	2
3	74913630	75846896	3	2	1	3
3	75846897	78990862	2	2	0	3
3	78990863	79431469	3	2	1	2
3	79431470	79570734	2	2	0	2
3	79570735	79579272	2	2	0	2
3	79579273	87899999	2	2	0	3
3	87900000	93899999	2	2	0	3
3	93900000	97697308	2	2	0	3
3	97697309	101964802	3	2	1	2
3	101964803	188548812	2	1	1	2
3	188548813	189017959	1	1	0	2
3	189017960	197850754	2	1	1	2
4	69567	514358	1	1	0	2
4	514359	887998	2	2	0	3
4	887999	913351	1	1	0	2
4	913352	9002500	2	2	0	3
4	9002501	21649976	1	1	0	3
4	21649977	33617530	2	2	0	3
4	33617531	33652829	0	0	0	1
4	33652830	48199999	2	2	0	3
4	48200000	52699999	2	2	0	3
4	52700000	68516820	2	2	0	3
4	68516821	68681608	1	1	0	2
4	68681609	86480735	2	2	0	3
4	86480736	86516619	2	2	0	2
4	86516620	89022699	2	2	0	3
4	89022700	89670253	4	4	0	2
4	89670254	104055942	2	2	0	3
4	104055943	104059705	2	2	0	3
4	104059706	127587562	2	2	0	2
4	127587563	127885065	4	4	0	2
4	127885066	170450059	2	2	0	2
4	170450060	190778060	1	1	0	2
5	22500	43156522	5	4	1	2
5	43156523	43446121	6	4	2	2
5	43446122	43674127	5	4	1	2
5	43674128	43806974	6	4	2	2
5	43806975	45000861	5	4	1	2
5	45000862	46099999	4	3	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	61620012	2	1	1	3
5	61620013	61826461	1	1	0	2
5	61826462	61828669	1	1	0	2
5	61828670	64878076	2	1	1	3
5	64878077	65073854	1	1	0	3
5	65073855	66431601	2	1	1	3
5	66431602	66519430	3	2	1	2
5	66519431	68624403	2	1	1	3
5	68624404	68627383	3	3	0	1
5	68627384	68771115	3	3	0	1
5	68771116	68771232	3	3	0	1
5	68771233	68782710	3	3	0	1
5	68782711	68783180	3	3	0	1
5	68783181	77410483	2	1	1	3
5	77410484	77626501	1	1	0	1
5	77626502	87606863	2	1	1	3
5	87606864	87705602	2	1	1	2
5	87705603	129813063	2	1	1	3
5	129813064	130178747	1	1	0	2
5	130178748	142315150	2	1	1	3
5	142315151	142585522	1	1	0	3
5	142585523	167824272	2	1	1	3
5	167824273	167851388	2	1	1	2
5	167851389	180685900	2	1	1	3
6	252455	1715942	3	2	1	2
6	1715943	1719940	2	2	0	2
6	1719941	1740757	1	1	0	2
6	1740758	1741963	1	1	0	2
6	1741964	1947704	1	1	0	2
6	1947705	1997500	2	1	1	2
6	1997501	2054060	2	1	1	2
6	2054061	5168326	3	2	1	2
6	5168327	5256253	2	1	1	2
6	5256254	5311188	2	1	1	2
6	5311189	5449917	2	1	1	2
6	5449918	6063038	3	2	1	2
6	6063039	9072834	3	2	1	3
6	9072835	9427821	3	2	1	2
6	9427822	9432903	2	1	1	2
6	9432904	11881435	2	1	1	3
6	11881436	14605837	2	1	1	2
6	14605838	15228774	2	1	1	3
6	15228775	15238891	2	1	1	3
6	15238892	15239230	2	1	1	2
6	15239231	15332731	2	1	1	2
6	15332732	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	72799189	2	1	1	3
6	72799190	72813440	1	1	0	1
6	72813441	80303250	2	1	1	3
6	80303251	81062561	3	2	1	3
6	81062562	115921506	2	1	1	3
6	115921507	116329386	3	2	1	2
6	116329387	144115568	2	1	1	3
6	144115569	144721605	3	2	1	2
6	144721606	161775610	2	1	1	2
6	161775611	162124345	1	1	0	3
6	162124346	163218796	2	1	1	2
6	163218797	163280095	1	1	0	3
6	163280096	170915316	2	1	1	2
7	40386	3333058	3	2	1	3
7	3333059	3382225	3	2	1	3
7	3382226	3468999	2	2	0	3
7	3469000	3549238	3	2	1	2
7	3549239	3549394	3	2	1	2
7	3549395	3598065	3	2	1	2
7	3598066	3680349	3	2	1	2
7	3680350	24879564	2	2	0	3
7	24879565	25375075	3	2	1	2
7	25375076	25375927	3	2	1	2
7	25375928	25376775	3	2	1	1
7	25376776	27976405	2	2	0	3
7	27976406	28083677	1	1	0	2
7	28083678	28107909	2	1	1	2
7	28107910	28144855	1	1	0	2
7	28144856	34867857	2	2	0	3
7	34867858	34869430	3	3	0	1
7	34869431	34916744	4	4	0	1
7	34916745	55243753	3	3	0	2
7	55243754	57999999	2	2	0	3
7	58000000	61699999	NA	NA	NA	NA
7	61700000	64541242	3	2	1	2
7	64541243	65611226	3	2	1	2
7	65611227	69219438	3	2	1	2
7	69219439	69600604	2	1	1	2
7	69600605	69799069	2	1	1	2
7	69799070	69829278	2	1	1	2
7	69829279	69838909	2	1	1	2
7	69838910	70136793	2	1	1	3
7	70136794	72058602	3	2	1	2
7	72058603	72156885	2	1	1	2
7	72156886	72257802	1	1	0	2
7	72257803	72311556	3	2	1	2
7	72311557	106520401	3	2	1	2
7	106520402	148736217	4	2	2	2
7	148736218	148763922	2	1	1	2
7	148763923	158821400	4	2	2	2
8	170012	1785504	1	1	0	3
8	1785505	1857913	0	0	0	2
8	1857914	28461320	1	1	0	2
8	28461321	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	90282756	2	1	1	3
8	90282757	90546519	1	1	0	3
8	90546520	100027601	2	1	1	3
8	100027602	100220281	1	1	0	2
8	100220282	102445944	2	1	1	3
8	102445945	102455169	1	1	0	1
8	102455170	146364021	2	1	1	3
9	47500	206322	1	1	0	2
9	206323	4921029	1	1	0	2
9	4921030	5024108	0	0	0	2
9	5024109	10013532	1	1	0	2
9	10013533	10047250	1	1	0	2
9	10047251	10083722	1	1	0	2
9	10083723	10084131	1	1	0	2
9	10084132	21968468	1	1	0	2
9	21968469	22053864	0	0	0	2
9	22053865	22943825	1	1	0	2
9	22943826	22983251	2	2	0	1
9	22983252	43667499	1	1	0	2
9	43667500	47299999	1	1	0	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66497499	2	1	1	2
9	66497500	80078247	2	1	1	3
9	80078248	80172824	1	1	0	2
9	80172825	102852883	2	1	1	2
9	102852884	102926704	1	1	0	2
9	102926705	114999213	2	1	1	2
9	114999214	115292702	1	1	0	3
9	115292703	131270335	2	1	1	2
9	131270336	131320747	1	1	0	2
9	131320748	140273200	2	1	1	2
9	140273201	141069420	2	1	1	2
10	94426	14987467	2	1	1	3
10	14987468	14988425	2	1	1	3
10	14988426	37999999	2	1	1	3
10	38000000	42409999	2	1	1	1
10	42410000	52221051	2	1	1	3
10	52221052	52278341	2	1	1	2
10	52278342	80998632	2	1	1	3
10	80998633	81023162	2	1	1	2
10	81023163	107364513	2	1	1	3
10	107364514	107865621	4	3	1	2
10	107865622	123586258	2	1	1	3
10	123586259	123912674	1	1	0	2
10	123912675	135229239	2	1	1	3
10	135229240	135389924	2	1	1	1
11	189448	10480017	1	1	0	3
11	10480018	11444066	2	1	1	3
11	11444067	11825883	2	1	1	2
11	11825884	19560762	1	1	0	3
11	19560763	21274137	2	1	1	3
11	21274138	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	70471342	2	1	1	2
11	70471343	70568702	3	2	1	2
11	70568703	70647227	2	1	1	2
11	70647228	79099648	3	2	1	3
11	79099649	85079838	3	2	1	2
11	85079839	85586585	3	2	1	2
11	85586586	112128726	2	1	1	3
11	112128727	112157110	1	1	0	1
11	112157111	116911380	2	1	1	3
11	116911381	117171016	1	1	0	2
11	117171017	134289155	2	1	1	3
11	134289156	134944686	3	2	1	2
12	110107	16752992	2	1	1	3
12	16752993	16784300	1	1	0	1
12	16784301	19596128	2	1	1	3
12	19596129	19604785	2	1	1	2
12	19604786	20126281	2	1	1	3
12	20126282	20339843	2	1	1	2
12	20339844	22223465	2	1	1	3
12	22223466	22242276	2	1	1	3
12	22242277	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	110080391	2	1	1	3
12	110080392	110114955	1	1	0	2
12	110114956	130823138	2	1	1	3
12	130823139	130825945	2	1	1	2
12	130825946	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	20527657	1	1	0	3
13	20527658	20641465	0	0	0	1
13	20641466	21397499	1	1	0	3
13	21397500	71549982	2	1	1	2
13	71549983	111530061	3	2	1	2
13	111530062	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
