chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	33175036	1	1	0	3
1	33175037	121499999	3	2	1	2
1	121500000	128899999	3	2	1	1
1	128900000	142966967	3	2	1	2
1	142966968	146484576	4	3	1	2
1	146484577	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	141839325	2	1	1	3
2	141839326	141864540	1	1	0	2
2	141864541	242951000	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190749943	2	1	1	3
5	22500	851581	2	1	1	2
5	851582	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	117872806	3	2	1	2
5	117872807	122245301	3	2	1	2
5	122245302	122251290	2	1	1	2
5	122251291	122251408	2	1	1	2
5	122251409	122293808	2	1	1	2
5	122293809	180689978	3	2	1	2
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170909751	2	1	1	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	148513026	2	1	1	3
7	148513027	148516070	2	1	1	2
7	148516071	158821400	2	1	1	2
8	10001	172499	1	1	0	2
8	172500	33403095	1	1	0	2
8	33403096	33537873	1	1	0	1
8	33537874	35675410	1	1	0	2
8	35675411	35879118	3	2	1	2
8	35879119	40783254	1	1	0	2
8	40783255	41285815	3	2	1	2
8	41285816	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	52579174	5	4	1	2
8	52579175	52579405	4	3	1	2
8	52579406	52595097	4	3	1	2
8	52595098	52631258	5	3	2	1
8	52631259	52649232	5	3	2	2
8	52649233	52649598	5	3	2	1
8	52649599	119447499	5	4	1	2
8	119447500	119504075	4	3	1	2
8	119504076	144243391	5	4	1	2
8	144243392	144488370	6	6	0	2
8	144488371	146364021	5	4	1	1
9	47500	224779	2	2	0	2
9	224780	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66502499	2	1	1	2
9	66502500	140273200	2	1	1	3
9	140273201	141055225	2	1	1	2
10	95949	11263654	2	1	1	3
10	11263655	11264653	2	1	1	2
10	11264654	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	1
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	2
12	110107	33299999	1	1	0	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	2	1	1	3
12	132349401	133735570	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102372568	2	1	1	2
16	101263	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	156738	2	1	1	2
18	156739	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	133013	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62385800	2	1	1	2
20	62385801	62859988	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	1
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49719998	2	1	1	2
22	49719999	51304565	2	1	1	2
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	154913600	2	1	1	2
