chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	811764	2	2	0	2
1	811765	6636540	2	2	0	2
1	6636541	6662577	3	3	0	2
1	6662578	10067479	2	2	0	3
1	10067480	12947248	3	3	0	3
1	12947249	15454556	2	2	0	2
1	15454557	15503633	4	4	0	1
1	15503634	15602562	4	4	0	2
1	15602563	15639332	3	3	0	2
1	15639333	20147774	2	2	0	3
1	20147775	20148875	2	2	0	2
1	20148876	22392834	2	2	0	3
1	22392835	22412043	2	2	0	1
1	22412044	23331567	2	2	0	3
1	23331568	24871702	2	2	0	3
1	24871703	24880802	3	3	0	2
1	24880803	25129895	2	2	0	3
1	25129896	25130791	2	2	0	3
1	25130792	25154490	2	2	0	2
1	25154491	25154536	1	1	0	2
1	25154537	29471572	1	1	0	3
1	29471573	30953020	2	1	1	3
1	30953021	30953499	2	1	1	3
1	30953500	34095267	2	1	1	3
1	34095268	38308879	2	1	1	3
1	38308880	38309818	2	1	1	3
1	38309819	39120707	2	1	1	3
1	39120708	50672106	2	1	1	3
1	50672107	50675299	2	1	1	3
1	50675300	53068806	2	1	1	3
1	53068807	56071545	3	2	1	3
1	56071546	56078219	3	2	1	1
1	56078220	62702131	3	2	1	3
1	62702132	62702220	3	2	1	3
1	62702221	63031750	3	2	1	3
1	63031751	67218734	2	2	0	3
1	67218735	67245206	3	3	0	2
1	67245207	69609956	2	2	0	2
1	69609957	72761600	2	2	0	2
1	72761601	75069150	2	2	0	2
1	75069151	75644968	2	2	0	2
1	75644969	77650945	1	1	0	3
1	77650946	77652135	1	1	0	3
1	77652136	85013769	1	1	0	3
1	85013770	85021895	1	1	0	3
1	85021896	93614133	1	1	0	3
1	93614134	93648925	1	1	0	3
1	93648926	93953897	1	1	0	3
1	93953898	94143290	2	2	0	3
1	94143291	118370054	1	1	0	3
1	118370055	119841033	4	3	1	3
1	119841034	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	152694381	2	1	1	2
1	152694382	152702033	2	1	1	2
1	152702034	154821479	2	1	1	2
1	154821480	155012208	3	2	1	2
1	155012209	168002145	2	1	1	2
1	168002146	168006367	2	1	1	2
1	168006368	168351746	2	1	1	2
1	168351747	168355290	2	1	1	2
1	168355291	170765745	2	1	1	2
1	170765746	170774394	3	2	1	2
1	170774395	171226263	2	1	1	2
1	171226264	171234846	2	1	1	2
1	171234847	178054238	2	1	1	2
1	178054239	178634185	3	2	1	3
1	178634186	180247565	2	1	1	2
1	180247566	180247975	2	1	1	2
1	180247976	180248415	2	1	1	2
1	180248416	180248507	2	1	1	1
1	180248508	180248699	2	1	1	1
1	180248700	180264485	3	2	1	2
1	180264486	198331684	2	1	1	2
1	198331685	204673257	2	1	1	2
1	204673258	204677842	2	1	1	2
1	204677843	212610777	2	1	1	2
1	212610778	212661454	3	2	1	3
1	212661455	213594959	2	1	1	2
1	213594960	214353725	3	2	1	2
1	214353726	215702727	2	1	1	2
1	215702728	215702970	2	1	1	2
1	215702971	222700856	2	1	1	2
1	222700857	222701156	2	1	1	2
1	222701157	227153837	2	1	1	2
1	227153838	227177052	3	2	1	3
1	227177053	229274132	2	1	1	3
1	229274133	229592183	3	2	1	3
1	229592184	229836351	4	3	1	2
1	229836352	230819681	3	2	1	3
1	230819682	233425766	2	1	1	2
1	233425767	233438068	3	2	1	2
1	233438069	241727612	2	1	1	2
1	241727613	241943739	3	2	1	3
1	241943740	242257019	2	1	1	3
1	242257020	242265600	2	1	1	3
1	242265601	246791623	2	1	1	3
1	246791624	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	11455243	2	1	1	3
2	11455244	11472207	2	1	1	3
2	11472208	18593306	2	1	1	3
2	18593307	18828124	3	2	1	3
2	18828125	19590950	2	1	1	3
2	19590951	19855232	3	2	1	3
2	19855233	20100783	2	1	1	3
2	20100784	20109545	2	1	1	2
2	20109546	20412845	2	1	1	3
2	20412846	20781324	3	2	1	3
2	20781325	20811253	4	2	2	2
2	20811254	20938878	3	2	1	3
2	20938879	32242233	2	1	1	2
2	32242234	32333381	2	1	1	1
2	32333382	38594973	2	1	1	2
2	38594974	38890025	3	2	1	3
2	38890026	47653687	2	1	1	3
2	47653688	47654695	2	1	1	3
2	47654696	57808569	2	1	1	3
2	57808570	57846845	1	1	0	2
2	57846846	61869781	2	1	1	3
2	61869782	61873668	2	1	1	3
2	61873669	64933785	2	1	1	3
2	64933786	65314416	3	2	1	3
2	65314417	73682713	2	1	1	3
2	73682714	73703473	2	1	1	1
2	73703474	85477100	2	1	1	2
2	85477101	86102841	3	2	1	3
2	86102842	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	109172215	2	1	1	3
2	109172216	109179358	2	1	1	1
2	109179359	109233625	2	1	1	3
2	109233626	109329753	3	2	1	3
2	109329754	113960127	2	1	1	3
2	113960128	113960292	2	1	1	3
2	113960293	119627691	2	1	1	3
2	119627692	119946000	1	1	0	2
2	119946001	125727098	2	1	1	3
2	125727099	131188600	1	1	0	3
2	131188601	132570321	2	1	1	2
2	132570322	132722294	3	2	1	2
2	132722295	134725042	2	1	1	3
2	134725043	134726055	2	1	1	2
2	134726056	134726270	2	1	1	2
2	134726271	139885000	2	1	1	3
2	139885001	139886474	2	1	1	3
2	139886475	166667707	2	1	1	3
2	166667708	171365086	2	1	1	3
2	171365087	171365311	2	1	1	3
2	171365312	201892531	2	1	1	3
2	201892532	201896919	2	1	1	3
2	201896920	203714281	2	1	1	3
2	203714282	204138432	3	2	1	3
2	204138433	204669079	2	1	1	2
2	204669080	207573883	3	2	1	3
2	207573884	207586204	3	2	1	2
2	207586205	219496419	3	2	1	3
2	219496420	220112938	4	2	2	3
2	220112939	223470533	3	2	1	2
2	223470534	223510300	4	2	2	2
2	223510301	223558171	4	2	2	2
2	223558172	223649931	3	2	1	3
2	223649932	223818323	3	2	1	2
2	223818324	231829178	3	2	1	2
2	231829179	232243238	2	1	1	3
2	232243239	232563985	3	2	1	3
2	232563986	235375383	2	1	1	2
2	235375384	235703800	3	2	1	2
2	235703801	240298463	2	1	1	2
2	240298464	240299345	2	1	1	2
2	240299346	241522846	2	1	1	2
2	241522847	241599143	3	2	1	2
2	241599144	242985493	2	1	1	2
3	60596	14364599	2	1	1	3
3	14364600	14394365	3	2	1	2
3	14394366	31595662	2	1	1	2
3	31595663	31672531	2	1	1	2
3	31672532	31958839	2	1	1	3
3	31958840	31974653	3	2	1	2
3	31974654	32794714	2	1	1	3
3	32794715	32814718	2	1	1	2
3	32814719	40373013	2	1	1	3
3	40373014	40377224	2	1	1	3
3	40377225	43572659	2	1	1	3
3	43572660	43580493	2	1	1	2
3	43580494	44063643	2	1	1	3
3	44063644	44287663	3	2	1	3
3	44287664	46525065	2	1	1	3
3	46525066	47174558	3	2	1	2
3	47174559	52594311	2	1	1	2
3	52594312	52671114	3	2	1	2
3	52671115	52693811	3	2	1	1
3	52693812	52713740	3	2	1	2
3	52713741	60778115	2	1	1	3
3	60778116	61350788	3	2	1	3
3	61350789	65977852	2	1	1	3
3	65977853	66002525	3	2	1	3
3	66002526	69090518	2	1	1	3
3	69090519	69452582	3	2	1	3
3	69452583	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	113346131	2	1	1	3
3	113346132	113500361	3	2	1	2
3	113500362	117286050	2	1	1	3
3	117286051	117295549	2	1	1	2
3	117295550	130443365	2	1	1	3
3	130443366	130736176	3	2	1	3
3	130736177	136532209	2	1	1	3
3	136532210	136648025	2	1	1	3
3	136648026	159740632	2	1	1	3
3	159740633	159740804	2	1	1	3
3	159740805	173339261	2	1	1	3
3	173339262	173357480	3	2	1	2
3	173357481	181309872	2	1	1	3
3	181309873	181318732	2	1	1	1
3	181318733	195455625	2	1	1	3
3	195455626	197847500	2	1	1	3
4	27500	77499	3	2	1	2
4	77500	1333843	3	2	1	2
4	1333844	1652372	4	3	1	2
4	1652373	1719981	3	2	1	2
4	1719982	1846491	3	2	1	2
4	1846492	3567180	3	2	1	2
4	3567181	3574032	3	2	1	2
4	3574033	6797695	3	2	1	2
4	6797696	6800976	3	2	1	2
4	6800977	19388008	3	2	1	2
4	19388009	19391364	3	2	1	2
4	19391365	21805023	3	2	1	2
4	21805024	22550560	4	3	1	2
4	22550561	25729581	3	2	1	2
4	25729582	25869631	3	2	1	2
4	25869632	30127882	3	2	1	2
4	30127883	30139814	3	2	1	2
4	30139815	36689701	3	2	1	2
4	36689702	36690024	3	2	1	2
4	36690025	36690089	4	3	1	2
4	36690090	36770302	4	3	1	2
4	36770303	36770346	4	3	1	2
4	36770347	36771157	4	3	1	2
4	36771158	39951919	3	2	1	2
4	39951920	39954565	3	2	1	2
4	39954566	40278986	3	2	1	2
4	40278987	40377087	4	3	1	2
4	40377088	40458529	3	2	1	3
4	40458530	44699128	2	1	1	2
4	44699129	44701274	2	1	1	2
4	44701275	47421896	2	1	1	2
4	47421897	47423119	2	1	1	2
4	47423120	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	57148548	2	1	1	2
4	57148549	57156923	2	1	1	2
4	57156924	87724284	2	1	1	2
4	87724285	87791394	3	2	1	2
4	87791395	100301066	2	1	1	2
