chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13185887	2	1	1	2
1	13185888	26935487	2	1	1	2
1	26935488	26935781	2	1	1	2
1	26935782	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143752499	2	1	1	2
1	143752500	239496205	2	1	1	3
1	239496206	240283405	2	1	1	2
1	240283406	249159944	2	1	1	3
2	54536	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	227549942	2	1	1	3
2	227549943	227550115	2	1	1	3
2	227550116	227557142	2	1	1	2
2	227557143	227557278	2	1	1	2
2	227557279	227842168	2	1	1	2
2	227842169	227851114	2	1	1	2
2	227851115	242962109	2	1	1	2
3	100074	60563733	2	1	1	3
3	60563734	60874908	3	2	1	2
3	60874909	70502672	2	1	1	2
3	70502673	72809928	2	1	1	2
3	72809929	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	197795233	2	1	1	3
4	9997	9523288	2	1	1	2
4	9523289	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	121902503	2	1	1	3
4	121902504	121906221	2	1	1	3
4	121906222	190787380	2	1	1	3
5	50017	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	71158321	2	1	1	3
5	71158322	72264295	2	1	1	2
5	72264296	72534532	2	1	1	2
5	72534533	72797246	1	1	0	2
5	72797247	180685900	2	1	1	3
6	201976	19503464	2	1	1	3
6	19503465	19503489	2	1	1	2
6	19503490	43739972	2	1	1	2
6	43739973	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	100974798	2	1	1	3
6	100974799	100974820	2	1	1	3
6	100974821	100990104	2	1	1	2
6	100990105	100990257	2	1	1	2
6	100990258	109393728	2	1	1	3
6	109393729	109399594	2	1	1	3
6	109399595	119145467	2	1	1	3
6	119145468	119672981	2	1	1	2
6	119672982	119673164	2	1	1	2
6	119673165	160102771	2	1	1	3
6	160102772	160103152	2	1	1	2
6	160103153	162555808	2	1	1	3
6	162555809	170899934	1	1	0	2
7	42038	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	80273750	2	1	1	2
7	80273751	80278522	3	2	1	2
7	80278523	159138662	3	2	1	2
8	204032	3876665	2	1	1	3
8	3876666	3877328	2	1	1	2
8	3877329	3887266	2	1	1	3
8	3887267	3887424	2	1	1	2
8	3887425	26202915	2	1	1	3
8	26202916	26203468	2	1	1	2
8	26203469	33329156	2	1	1	2
8	33329157	33335249	1	1	0	2
8	33335250	33343930	1	1	0	2
8	33343931	33344053	2	1	1	2
8	33344054	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	3	2	1	2
9	10001	238451	2	1	1	2
9	238452	2803172	2	1	1	3
9	2803173	2819977	2	1	1	2
9	2819978	2823001	2	1	1	2
9	2823002	3741612	2	1	1	2
9	3741613	3751029	2	1	1	2
9	3751030	3751474	1	1	0	2
9	3751475	3759010	2	1	1	2
9	3759011	3793159	2	1	1	2
9	3793160	3800913	4	3	1	2
9	3800914	3801300	2	1	1	2
9	3801301	3839477	2	1	1	2
9	3839478	3840020	2	1	1	2
9	3840021	4276686	2	1	1	3
9	4276687	4276715	2	1	1	2
9	4276716	4294438	2	1	1	2
9	4294439	4390469	2	1	1	3
9	4390470	4390586	2	1	1	2
9	4390587	4394089	2	1	1	2
9	4394090	5498353	1	1	0	2
9	5498354	45098180	2	1	1	3
9	45098181	47299999	2	1	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	67297499	2	1	1	1
9	67297500	118172503	2	1	1	3
9	118172504	118172545	2	1	1	3
9	118172546	141213430	2	1	1	2
10	150922	33470243	2	1	1	2
10	33470244	37999999	2	1	1	3
10	38000000	42441477	2	1	1	3
10	42441478	58331021	2	1	1	2
10	58331022	58485863	2	1	1	2
10	58485864	75529269	2	1	1	2
10	75529270	75530341	2	1	1	2
10	75530342	89640460	2	1	1	2
10	89640461	89640713	2	1	1	1
10	89640714	90135377	2	1	1	2
10	90135378	91046429	2	1	1	2
10	91046430	114131683	2	1	1	2
10	114131684	114203330	2	1	1	1
10	114203331	121442497	2	1	1	2
10	121442498	135235689	1	1	0	2
11	196944	1843209	1	1	0	1
11	1843210	2179168	2	1	1	2
11	2179169	35962599	2	1	1	3
11	35962600	35962775	2	1	1	3
11	35962776	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	111743090	2	1	1	3
11	111743091	135006515	1	1	0	2
12	110107	188284	2	1	1	1
12	188285	889345	2	1	1	2
12	889346	898538	2	1	1	2
12	898539	909654	2	1	1	3
12	909655	920889	2	1	1	2
12	920890	1057977	2	1	1	2
12	1057978	1191895	2	1	1	2
12	1191896	2529730	1	1	0	2
12	2529731	27447557	2	1	1	3
12	27447558	28582793	2	1	1	2
12	28582794	28625576	2	1	1	2
12	28625577	28694869	2	1	1	2
12	28694870	28697342	2	1	1	2
12	28697343	28704539	2	1	1	1
12	28704540	28705321	2	1	1	1
12	28705322	28705332	1	1	0	2
12	28705333	28708808	2	1	1	1
12	28708809	28710880	2	1	1	1
12	28710881	32537487	2	1	1	2
12	32537488	38199999	2	1	1	3
12	38200000	107640466	2	1	1	3
12	107640467	107877957	1	1	0	2
12	107877958	108158512	2	1	1	2
12	108158513	108323112	1	1	0	2
12	108323113	109038779	2	1	1	2
12	109038780	109042945	2	1	1	2
12	109042946	109043009	2	1	1	1
12	109043010	109048488	2	1	1	1
12	109048489	109318002	1	1	0	1
12	109318003	109318124	2	1	1	2
12	109318125	133851894	2	1	1	3
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	0	0	0	1
13	19500000	19525804	0	0	0	1
13	19525805	19601093	0	0	0	1
13	19601094	20236672	0	0	0	1
13	20236673	20367334	0	0	0	1
13	20367335	20421136	1	1	0	2
13	20421137	20433640	1	1	0	2
13	20433641	20456656	1	1	0	2
13	20456657	20639023	1	1	0	2
13	20639024	20870508	1	1	0	2
13	20870509	21503822	1	1	0	2
13	21503823	21556862	1	1	0	2
13	21556863	21557734	1	1	0	2
13	21557735	21558335	1	1	0	2
13	21558336	22245310	1	1	0	2
13	22245311	22363305	1	1	0	2
13	22363306	22366554	1	1	0	2
13	22366555	22496358	2	1	1	2
13	22496359	22578034	2	1	1	2
13	22578035	22686313	2	1	1	2
13	22686314	22720666	2	1	1	2
13	22720667	22874680	2	1	1	2
13	22874681	23614769	2	1	1	2
13	23614770	23661425	2	1	1	2
13	23661426	23752882	2	1	1	2
13	23752883	23903782	2	1	1	2
13	23903783	23959280	4	3	1	2
13	23959281	24164172	1	1	0	2
13	24164173	24404181	2	1	1	3
13	24404182	24468957	2	1	1	2
13	24468958	24508177	2	1	1	2
13	24508178	24611630	2	1	1	2
13	24611631	44792031	2	1	1	3
13	44792032	45467942	2	1	1	2
13	45467943	52246555	2	1	1	2
13	52246556	52750765	2	1	1	2
13	52750766	76031901	2	1	1	2
13	76031902	76032367	1	1	0	2
13	76032368	76034852	2	1	1	2
13	76034853	87484480	2	1	1	2
13	87484481	88124957	2	1	1	2
13	88124958	105170169	2	1	1	3
13	105170170	105174552	2	1	1	2
13	105174553	105177062	2	1	1	2
13	105177063	105181342	2	1	1	2
13	105181343	105397961	2	1	1	2
13	105397962	105399870	2	1	1	2
13	105399871	105401586	2	1	1	2
13	105401587	106950704	2	1	1	2
13	106950705	106952444	2	1	1	2
13	106952445	109359328	2	1	1	3
13	109359329	109360905	2	1	1	3
13	109360906	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20377500	2	1	1	2
14	20377501	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	34503762	2	1	1	2
15	34503763	34515399	2	1	1	2
15	34515400	57187532	2	1	1	3
15	57187533	57343212	2	1	1	2
15	57343213	64341376	2	1	1	2
15	64341377	74922380	2	1	1	2
15	74922381	74922402	2	1	1	2
15	74922403	102423317	2	1	1	3
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	66567476	2	1	1	3
16	66567477	66570929	2	1	1	3
16	66570930	67065302	1	1	0	1
16	67065303	67065436	1	1	0	2
16	67065437	90354752	1	1	0	2
17	1869	8906261	0	0	0	2
17	8906262	8919521	2	1	1	2
17	8919522	9159025	1	1	0	2
17	9159026	9164490	2	1	1	2
17	9164491	9169884	2	1	1	2
17	9169885	9193905	2	1	1	2
17	9193906	14287121	1	1	0	2
17	14287122	14290761	2	1	1	2
17	14290762	14302559	2	1	1	2
17	14302560	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	39065929	2	1	1	2
17	39065930	39069853	2	1	1	2
17	39069854	39070068	2	1	1	2
17	39070069	39104818	2	1	1	2
17	39104819	39114099	1	1	0	1
17	39114100	39123767	2	1	1	2
17	39123768	39474398	1	1	0	1
17	39474399	60150023	2	1	1	2
17	60150024	60150097	2	1	1	2
17	60150098	61321985	2	1	1	3
