chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	2051800	4	2	2	2
1	2051801	2051842	4	2	2	1
1	2051843	4593609	4	2	2	3
1	4593610	4600802	2	2	0	2
1	4600803	4825278	2	2	0	2
1	4825279	7839984	4	2	2	3
1	7839985	7882951	2	2	0	3
1	7882952	12913704	3	2	1	2
1	12913705	26379241	3	2	1	2
1	26379242	31999528	4	2	2	2
1	31999529	31999909	4	2	2	2
1	31999910	32000330	1	1	0	1
1	32000331	32000549	1	1	0	1
1	32000550	32002012	3	2	1	1
1	32002013	32003192	3	2	1	2
1	32003193	32003384	4	2	2	2
1	32003385	71678818	4	2	2	2
1	71678819	71716202	3	2	1	2
1	71716203	78666683	4	2	2	2
1	78666684	78666737	4	2	2	2
1	78666738	84770005	4	2	2	2
1	84770006	111166935	2	2	0	3
1	111166936	111660185	2	2	0	3
1	111660186	111670995	1	1	0	1
1	111670996	115023247	2	2	0	3
1	115023248	121372938	2	2	0	3
1	121372939	128899999	NA	NA	NA	NA
1	128900000	147931401	4	2	2	2
1	147931402	149562742	4	2	2	1
1	149562743	149846401	3	2	1	2
1	149846402	158030000	4	2	2	2
1	158030001	158041960	4	2	2	2
1	158041961	164506079	4	2	2	2
1	164506080	174374713	4	2	2	3
1	174374714	174421416	3	2	1	2
1	174421417	181874343	4	2	2	2
1	181874344	185373005	4	2	2	2
1	185373006	185373806	4	2	2	2
1	185373807	197063155	4	2	2	2
1	197063156	197065150	4	2	2	2
1	197065151	204655196	4	2	2	2
1	204655197	204656109	4	2	2	2
1	204656110	215109154	4	2	2	2
1	215109155	216417056	4	2	2	2
1	216417057	216418266	3	3	0	2
1	216418267	217343280	4	2	2	2
1	217343281	217689971	3	2	1	2
1	217689972	232377201	4	2	2	2
1	232377202	238699442	5	3	2	2
1	238699443	238726974	5	3	2	2
1	238726975	245708458	5	3	2	2
1	245708459	245710285	3	2	1	1
1	245710286	247249600	5	3	2	2
1	247249601	249250620	5	3	2	1
2	55219	7594272	4	2	2	3
2	7594273	7705203	2	2	0	3
2	7705204	15197316	4	2	2	3
2	15197317	15198203	4	2	2	2
2	15198204	16183687	4	2	2	3
2	16183688	16195860	3	2	1	2
2	16195861	29797258	4	2	2	3
2	29797259	36488911	3	2	1	1
2	36488912	36488970	4	2	2	2
2	36488971	43887493	4	2	2	2
2	43887494	69128538	3	2	1	2
2	69128539	69987606	4	2	2	2
2	69987607	69987801	4	2	2	2
2	69987802	71421624	4	2	2	3
2	71421625	78775866	2	2	0	3
2	78775867	78785682	4	2	2	2
2	78785683	78915902	6	4	2	2
2	78915903	78933104	5	3	2	2
2	78933105	89957500	4	2	2	3
2	89957501	97766011	NA	NA	NA	NA
2	97766012	97766156	3	2	1	2
2	97766157	106857323	3	2	1	3
2	106857324	106863297	2	2	0	1
2	106863298	122830008	3	2	1	3
2	122830009	141698616	4	2	2	2
2	141698617	142004424	2	2	0	3
2	142004425	144475950	4	2	2	3
2	144475951	144477455	4	2	2	2
2	144477456	197320983	4	2	2	2
2	197320984	218971537	4	2	2	2
2	218971538	219080786	6	4	2	2
2	219080787	228382893	4	2	2	3
2	228382894	242985493	4	2	2	3
3	65982	13757649	3	2	1	2
3	13757650	13757692	3	2	1	2
3	13757693	13772395	3	2	1	2
3	13772396	13772446	3	2	1	2
3	13772447	32210027	3	2	1	2
3	32210028	33942368	3	2	1	2
3	33942369	33943087	3	2	1	2
3	33943088	40155910	3	2	1	2
3	40155911	40156841	3	2	1	2
3	40156842	49450616	3	2	1	2
3	49450617	49522548	6	5	1	2
3	49522549	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	102108059	3	2	1	2
3	102108060	116865122	4	3	1	2
3	116865123	117035763	1	1	0	2
3	117035764	129806202	4	3	1	2
3	129806203	134299208	4	3	1	2
3	134299209	134303705	4	3	1	2
3	134303706	168349046	4	3	1	2
3	168349047	172261546	3	2	1	2
3	172261547	172268513	3	2	1	2
3	172268514	175791637	3	2	1	2
3	175791638	176427784	3	2	1	2
3	176427785	180622272	3	2	1	2
3	180622273	180623324	3	2	1	2
3	180623325	193757910	3	2	1	2
3	193757911	193903736	4	2	2	2
3	193903737	198022429	4	3	1	2
4	27500	50083	4	2	2	2
4	50084	10140761	3	2	1	2
4	10140762	10149973	3	2	1	2
4	10149974	47304027	3	2	1	2
4	47304028	47323917	3	2	1	1
4	47323918	52699999	3	2	1	2
4	52700000	66172880	3	2	1	2
4	66172881	66212881	2	1	1	1
4	66212882	119147688	3	2	1	2
4	119147689	130498876	2	1	1	2
4	130498877	130529530	3	2	1	2
4	130529531	130693718	1	1	0	2
4	130693719	130693786	1	1	0	2
4	130693787	131698790	1	1	0	2
4	131698791	132492600	3	2	1	2
4	132492601	133131334	1	1	0	2
4	133131335	136465565	3	2	1	2
4	136465566	136467161	3	2	1	1
4	136467162	176139083	3	2	1	2
4	176139084	176141376	3	2	1	2
4	176141377	178214578	3	2	1	2
4	178214579	184460594	2	1	1	2
4	184460595	187359691	1	1	0	2
4	187359692	187364066	2	1	1	1
4	187364067	187364600	2	1	1	2
4	187364601	188361775	2	1	1	2
4	188361776	188414656	1	1	0	2
4	188414657	189773003	2	1	1	2
4	189773004	190266668	1	1	0	2
4	190266669	190447297	3	2	1	2
4	190447298	190577191	1	1	0	2
5	22500	367920	4	2	2	2
5	367921	33028920	3	2	1	2
5	33028921	33030036	3	2	1	2
5	33030037	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	53592966	4	2	2	2
5	53592967	53603458	4	2	2	2
5	53603459	55192830	4	2	2	2
5	55192831	80700044	2	2	0	2
5	80700045	80702863	2	2	0	2
5	80702864	94958917	2	2	0	2
5	94958918	95250754	2	2	0	2
5	95250755	117821380	2	2	0	2
5	117821381	165553525	4	2	2	2
5	165553526	165559110	4	2	2	2
5	165559111	176630685	4	2	2	2
5	176630686	178695040	4	2	2	2
5	178695041	178711199	1	1	0	1
5	178711200	180715810	4	2	2	2
6	39681	242500	4	2	2	2
6	242501	5830961	3	2	1	2
6	5830962	5832604	3	2	1	2
6	5832605	13363841	3	2	1	2
6	13363842	17092504	4	2	2	2
6	17092505	17093966	5	3	2	2
6	17093967	17099299	5	3	2	2
6	17099300	31584910	4	2	2	2
6	31584911	31588392	4	2	2	2
6	31588393	31697493	4	2	2	2
6	31697494	31697895	5	3	2	2
6	31697896	34234915	5	3	2	2
6	34234916	34760032	4	2	2	2
6	34760033	48777875	4	2	2	2
6	48777876	48778941	2	2	0	2
6	48778942	56033275	4	2	2	2
6	56033276	56034164	4	2	2	2
6	56034165	57313602	4	2	2	2
6	57313603	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	66640554	4	2	2	3
6	66640555	66644291	2	2	0	2
6	66644292	112986052	4	2	2	2
6	112986053	135465249	2	1	1	2
6	135465250	135465283	2	1	1	2
6	135465284	135465541	2	1	1	1
6	135465542	153084442	3	2	1	3
6	153084443	153676359	3	2	1	3
6	153676360	162287507	2	2	0	2
6	162287508	162391665	4	4	0	2
6	162391666	162670877	2	2	0	2
6	162670878	162833856	0	0	0	2
6	162833857	170947471	2	2	0	2
7	40386	13727694	4	2	2	2
7	13727695	13730307	4	2	2	2
7	13730308	17356445	4	2	2	2
7	17356446	17364860	3	2	1	1
7	17364861	49579050	4	2	2	3
7	49579051	49582022	3	2	1	2
7	49582023	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	65813810	4	2	2	3
7	65813811	77738138	3	2	1	2
7	77738139	78196663	2	1	1	2
7	78196664	110170588	3	2	1	3
7	110170589	110184222	4	2	2	2
7	110184223	111125552	3	2	1	3
7	111125553	111165654	5	4	1	2
7	111165655	124217929	3	2	1	3
7	124217930	127548601	1	1	0	3
7	127548602	133763493	3	2	1	3
7	133763494	155085384	3	2	1	3
7	155085385	158821400	2	1	1	2
8	10001	176839	1	1	0	3
8	176840	186447	1	1	0	2
8	186448	226838	1	1	0	3
8	226839	236446	2	1	1	2
8	236447	236479	2	1	1	2
8	236480	286909	3	2	1	2
8	286910	308356	2	1	1	2
8	308357	308875	3	2	1	1
8	308876	419766	3	2	1	2
8	419767	420808	2	1	1	1
8	420809	424091	2	1	1	2
8	424092	452063	2	1	1	3
8	452064	1624207	1	1	0	2
8	1624208	26282802	2	1	1	2
8	26282803	26556824	2	1	1	2
8	26556825	31430546	2	1	1	2
8	31430547	38208936	3	2	1	2
8	38208937	38211248	3	2	1	2
8	38211249	38211644	3	2	1	2
8	38211645	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	66107367	3	2	1	2
8	66107368	66136322	3	2	1	2
8	66136323	66453355	3	2	1	2
8	66453356	66454938	4	2	2	2
8	66454939	69120806	3	2	1	2
8	69120807	69126909	3	2	1	2
8	69126910	86535240	3	2	1	2
8	86535241	86549515	2	2	0	2
8	86549516	117141843	3	2	1	2
8	117141844	117156092	3	2	1	2
8	117156093	145540410	3	2	1	2
8	145540411	145572125	1	1	0	1
8	145572126	145739949	8	6	2	1
8	145739950	146299243	8	4	4	1
8	146299244	146301038	1	1	0	1
9	63133	4169991	2	2	0	2
9	4169992	9209998	2	2	0	2
9	9209999	9255168	0	0	0	3
9	9255169	9286752	2	2	0	2
9	9286753	9654364	0	0	0	3
9	9654365	10528285	2	2	0	2
9	10528286	10569695	0	0	0	3
9	10569696	16824088	2	2	0	2
9	16824089	27646943	2	2	0	2
9	27646944	27649103	4	4	0	2
9	27649104	27653280	4	4	0	2
9	27653281	33197499	4	4	0	2
9	33197500	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	89974960	4	2	2	2
9	89974961	90057676	6	4	2	2
9	90057677	104068663	4	2	2	3
9	104068664	104272088	6	4	2	2
9	104272089	117360115	4	2	2	3
9	117360116	135781015	4	2	2	3
9	135781016	135782625	4	2	2	2
9	135782626	140273200	4	2	2	3
10	102500	37999999	4	2	2	3
10	38000000	42402499	4	2	2	2
10	42402500	52888274	4	2	2	3
10	52888275	58699683	4	2	2	2
10	58699684	58700808	4	2	2	2
10	58700809	59505100	4	2	2	2
10	59505101	67474992	8	6	2	2
10	67474993	67476495	8	6	2	2
10	67476496	69796951	8	6	2	2
10	69796952	82829435	9	7	2	2
10	82829436	82830881	9	7	2	1
10	82830882	84103630	2	2	0	2
10	84103631	84171523	1	1	0	1
10	84171524	127919995	3	2	1	2
10	127919996	129579624	2	2	0	2
10	129579625	135235689	3	2	1	2
10	135235690	135389924	3	2	1	2
11	20721	202071	4	2	2	1
11	202072	3857735	4	2	2	3
11	3857736	4204694	6	4	2	3
11	4204695	4271801	6	4	2	2
11	4271802	5945884	3	2	1	3
11	5945885	6021528	5	3	2	3
11	6021529	6623316	7	5	2	3
11	6623317	6783174	7	5	2	2
11	6783175	7974579	5	3	2	3
11	7974580	7974601	1	1	0	1
11	7974602	7974787	5	3	2	1
11	7974788	9291896	3	2	1	3
11	9291897	9688340	6	4	2	3
11	9688341	9695111	5	3	2	1
11	9695112	9695258	5	3	2	1
11	9695259	10620418	5	3	2	3
11	10620419	11279983	5	3	2	3
11	11279984	11504548	7	5	2	2
11	11504549	11673834	9	7	2	2
11	11673835	11674256	9	7	2	2
11	11674257	11674722	9	7	2	2
11	11674723	11697254	9	7	2	2
11	11697255	11697378	9	7	2	2
11	11697379	11925698	9	7	2	2
11	11925699	11926333	9	7	2	2
11	11926334	11969349	9	7	2	2
11	11969350	11979725	4	2	2	2
11	11979726	12294393	8	7	1	1
11	12294394	12294529	11	9	2	1
11	12294530	12456883	8	7	1	1
11	12456884	12471762	8	7	1	1
11	12471763	12471935	14	12	2	1
11	12471936	12476615	8	7	1	1
11	12476616	12513239	8	7	1	1
11	12513240	13010604	8	7	1	1
11	13010605	13011838	1	1	0	1
11	13011839	13172003	8	7	1	1
11	13172004	13200342	20	18	2	1
11	13200343	13200378	9	7	2	1
11	13200379	13484009	8	6	2	1
11	13484010	13987684	7	5	2	2
11	13987685	14029098	8	6	2	2
11	14029099	14079098	8	6	2	3
11	14079099	14089064	5	3	2	2
11	14089065	14176540	5	3	2	2
11	14176541	14176950	5	3	2	2
11	14176951	14465398	5	3	2	2
11	14465399	14465528	5	3	2	2
11	14465529	14465666	5	3	2	2
11	14465667	15739806	5	3	2	2
11	15739807	15764246	5	3	2	2
11	15764247	16219606	7	5	2	3
11	16219607	16324526	5	3	2	2
11	16324527	16474074	3	2	1	2
11	16474075	17379155	3	2	1	3
11	17379156	17381751	3	2	1	2
11	17381752	17381972	3	2	1	2
11	17381973	17684217	3	2	1	3
11	17684218	18975984	5	3	2	3
11	18975985	18976006	5	3	2	2
11	18976007	19173711	3	2	1	3
11	19173712	19173892	3	2	1	2
11	19173893	19544872	3	2	1	2
11	19544873	19545211	3	2	1	2
11	19545212	19571196	3	2	1	2
11	19571197	19571421	1	1	0	1
11	19571422	19571985	1	1	0	1
11	19571986	19572433	4	2	2	2
11	19572434	27886348	3	2	1	2
11	27886349	27886581	3	2	1	2
11	27886582	27887877	3	2	1	2
11	27887878	27888133	3	2	1	2
11	27888134	33095902	3	2	1	2
11	33095903	33522750	5	3	2	2
11	33522751	33530260	5	3	2	2
11	33530261	33530294	1	1	0	1
11	33530295	33530854	7	5	2	1
11	33530855	33691205	7	5	2	2
11	33691206	35186152	4	2	2	2
11	35186153	35500350	7	5	2	2
11	35500351	35526309	5	3	2	2
11	35526310	35526698	3	2	1	1
11	35526699	35544356	6	4	2	3
11	35544357	35544827	6	4	2	2
11	35544828	35827504	6	4	2	3
11	35827505	36267560	6	4	2	3
11	36267561	36296842	4	2	2	3
11	36296843	36464386	3	2	1	3
11	36464387	36732889	3	2	1	3
11	36732890	36735435	3	2	1	2
11	36735436	41276283	3	2	1	2
11	41276284	41691362	4	2	2	3
11	41691363	41965472	4	2	2	3
11	41965473	42192916	5	3	2	3
11	42192917	42347283	5	3	2	2
11	42347284	42736693	5	3	2	3
11	42736694	42859732	4	2	2	3
11	42859733	45315802	5	3	2	3
11	45315803	45323039	5	3	2	1
11	45323040	50324101	3	2	1	3
11	50324102	50324456	3	2	1	2
11	50324457	50324809	3	2	1	2
11	50324810	50324936	3	2	1	2
11	50324937	50325098	3	2	1	2
11	50325099	50325366	3	2	1	2
11	50325367	50325530	3	2	1	2
11	50325531	50325628	3	2	1	2
11	50325629	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	57850068	3	2	1	3
11	57850069	57850218	3	2	1	2
11	57850219	57850783	1	1	0	1
11	57850784	57850800	1	1	0	1
11	57850801	57850836	3	2	1	1
11	57850837	80584399	3	2	1	3
11	80584400	80584629	3	2	1	2
11	80584630	80584769	3	2	1	2
11	80584770	80584981	3	2	1	2
11	80584982	80585054	3	2	1	2
11	80585055	80587452	2	2	0	1
11	80587453	101816910	3	2	1	3
11	101816911	134452200	3	2	1	3
12	110107	206889	5	3	2	1
12	206890	231587	7	4	3	1
12	231588	2212390	7	4	3	1
12	2212391	5236498	3	3	0	2
12	5236499	5975246	7	4	3	1
12	5975247	5975263	8	4	4	1
12	5975264	9629557	3	3	0	2
12	9629558	10434720	3	3	0	2
12	10434721	24038369	2	2	0	2
12	24038370	24041283	2	2	0	2
12	24041284	33299999	2	2	0	2
12	33300000	38795905	2	2	0	2
12	38795906	38796789	2	2	0	2
12	38796790	43288493	2	2	0	2
12	43288494	47301204	3	3	0	2
12	47301205	56031200	2	2	0	3
12	56031201	62821753	4	2	2	2
12	62821754	70792664	6	4	2	2
12	70792665	71607322	7	5	2	2
12	71607323	71608800	4	2	2	2
12	71608801	89133835	2	2	0	2
12	89133836	132349400	3	3	0	2
12	132349401	133851894	3	3	0	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	73409462	2	2	0	2
13	73409463	74398037	4	4	0	1
13	74398038	114142800	2	2	0	2
13	114142801	115169877	2	2	0	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	20425050	2	2	0	2
14	20425051	73996615	2	2	0	2
14	73996616	100166720	2	2	0	2
14	100166721	105928714	3	3	0	2
14	105928715	106368400	1	1	0	1
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	33136662	2	2	0	2
15	33136663	44849610	2	2	0	2
15	44849611	45010620	2	2	0	2
15	45010621	62264255	2	2	0	2
15	62264256	62265303	2	2	0	2
15	62265304	63406932	2	2	0	2
15	63406933	78100003	3	2	1	2
15	78100004	88500749	3	2	1	2
15	88500750	88500771	3	2	1	2
15	88500772	89076004	4	2	2	2
15	89076005	89083582	3	2	1	2
15	89083583	101435522	4	3	1	2
15	101435523	101448274	3	2	1	1
15	101448275	102531391	4	3	1	2
16	83802	11453879	4	2	2	2
16	11453880	11456678	4	2	2	2
16	11456679	24283782	4	2	2	2
16	24283783	24341393	2	2	0	3
16	24341394	29936244	4	2	2	3
16	29936245	29940103	4	2	2	2
16	29940104	33476899	4	2	2	3
16	33476900	33909695	4	2	2	2
16	33909696	34173201	5	3	2	1
16	34173202	34464998	2	2	0	2
16	34464999	34599999	1	1	0	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	1
16	46447500	69525991	2	2	0	2
16	69525992	88827200	5	3	2	2
16	88827201	90354752	5	3	2	2
17	12500	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	38616467	4	2	2	3
17	38616468	38625602	3	2	1	1
17	38625603	38630566	3	2	1	1
17	38630567	38633417	4	2	2	2
17	38633418	38660732	4	2	2	3
17	38660733	38676606	6	4	2	1
17	38676607	45030573	4	2	2	3
17	45030574	48821907	2	2	0	2
17	48821908	48822953	2	2	0	2
17	48822954	48822966	2	2	0	2
17	48822967	49250907	2	2	0	2
17	49250908	49253544	2	2	0	2
17	49253545	61532474	2	2	0	3
17	61532475	61545591	3	3	0	1
17	61545592	63592905	4	4	0	3
17	63592906	69640985	6	6	0	2
17	69640986	69642154	6	6	0	2
17	69642155	77838436	6	6	0	3
17	77838437	77838737	6	6	0	2
17	77838738	78774600	6	6	0	3
17	78774601	81195209	6	6	0	2
18	27500	130030	4	2	2	2
18	130031	9783659	4	2	2	2
18	9783660	15399999	3	2	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	19518751	4	3	1	2
18	19518752	21528573	3	2	1	2
18	21528574	25129128	2	1	1	2
18	25129129	25179127	3	2	1	2
18	25179128	25222405	3	2	1	1
18	25222406	48512802	1	1	0	2
18	48512803	50863389	0	0	0	3
18	50863390	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	226775	4	2	2	2
19	226776	22343792	4	2	2	2
19	22343793	22351207	4	2	2	2
19	22351208	24399999	4	2	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	29650899	3	2	1	2
19	29650900	29653972	8	7	1	1
19	29653973	29654029	36	34	2	1
19	29654030	29675001	8	8	0	1
19	29675002	29752884	8	8	0	1
19	29752885	29755323	37	35	2	1
19	29755324	29859061	8	7	1	1
19	29859062	29861664	2	2	0	1
19	29861665	30287602	7	5	2	2
19	30287603	30290751	45	43	2	1
19	30290752	30583157	8	8	0	1
19	30583158	30585566	49	48	1	1
19	30585567	30705934	8	8	0	1
19	30705935	30706263	50	48	2	1
19	30706264	30711753	50	48	2	1
19	30711754	30713015	50	48	2	1
19	30713016	30799303	86	84	2	2
19	30799304	31117014	86	84	2	2
19	31117015	31117979	86	84	2	2
19	31117980	31128555	86	84	2	2
19	31128556	31264448	86	84	2	2
19	31264449	31948704	25	23	2	2
19	31948705	31952648	25	23	2	2
19	31952649	33468732	25	23	2	2
19	33468733	33837064	9	7	2	2
19	33837065	39003056	2	2	0	3
19	39003057	39004505	2	2	0	2
19	39004506	40800589	8	7	1	1
19	40800590	40819634	15	13	2	1
19	40819635	40819727	1	1	0	1
19	40819728	40821479	12	10	2	1
19	40821480	41290022	5	3	2	2
19	41290023	41686716	2	2	0	2
19	41686717	50454172	3	3	0	2
19	50454173	50456517	0	0	0	2
19	50456518	50499581	0	0	0	2
19	50499582	52663774	3	3	0	2
19	52663775	56379401	4	4	0	3
19	56379402	59128982	6	4	2	2
20	17500	4948572	4	2	2	2
20	4948573	5015064	4	3	1	2
20	5015065	12617009	4	2	2	2
20	12617010	14395542	4	2	2	2
20	14395543	14718967	3	2	1	2
20	14718968	14952601	4	2	2	2
20	14952602	15052468	2	2	0	2
20	15052469	21292812	4	2	2	2
20	21292813	21301678	5	3	2	2
20	21301679	25599999	4	2	2	2
20	25600000	29512499	4	2	2	2
20	29512500	33403163	4	2	2	2
20	33403164	33443837	3	2	1	2
20	33443838	34827414	4	2	2	2
20	34827415	40179732	4	2	2	2
20	40179733	40213552	2	2	0	2
20	40213553	52404886	4	2	2	2
20	52404887	52406077	4	2	2	2
20	52406078	55643002	3	2	1	2
20	55643003	62432500	3	2	1	2
21	1	10039153	NA	NA	NA	NA
21	10039154	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	43447841	2	1	1	1
21	43447842	43457636	2	2	0	1
21	43457637	43458531	1	1	0	1
21	43458532	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	3
22	17900000	25547383	3	2	1	3
22	25547384	31232499	3	2	1	2
22	31232500	33220714	3	2	1	2
22	33220715	33220750	2	2	0	2
22	33220751	49691400	2	1	1	2
22	49691401	51304565	2	1	1	1
X	1	24778957	3	2	1	2
X	24778958	24780650	2	1	1	2
X	24780651	51860980	3	2	1	2
X	51860981	51862924	2	1	1	2
X	51862925	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	80200468	3	2	1	2
X	80200469	80201590	2	1	1	2
X	80201591	81484724	3	2	1	2
X	81484725	85495505	3	2	1	2
X	85495506	85497213	2	1	1	2
X	85497214	86134642	3	2	1	2
X	86134643	86135502	2	1	1	2
X	86135503	92329998	3	2	1	2
X	92329999	95079978	4	3	1	2
X	95079979	111112283	4	2	2	1
X	111112284	111119910	2	1	1	2
X	111119911	139493446	4	2	2	2
X	139493447	139502949	4	2	2	1
X	139502950	139933271	3	2	1	1
X	139933272	140654802	3	2	1	1
X	140654803	154913600	4	3	1	1
