chromosome	start	end	total_cn	major_cn	minor_cn	star
1	57801	5820485	4	3	1	3
1	5820486	5826373	4	3	1	3
1	5826374	6272014	4	3	1	3
1	6272015	6280991	4	3	1	2
1	6280992	6946338	4	3	1	3
1	6946339	7284216	3	2	1	3
1	7284217	10691019	4	3	1	2
1	10691020	10691338	4	3	1	2
1	10691339	10691399	4	3	1	1
1	10691400	10693288	8	7	1	1
1	10693289	10694109	8	7	1	1
1	10694110	10695724	8	7	1	1
1	10695725	10695981	8	7	1	1
1	10695982	11065479	8	7	1	2
1	11065480	11065504	8	7	1	1
1	11065505	11065897	8	7	1	2
1	11065898	11075897	2	1	1	1
1	11075898	11075914	2	1	1	1
1	11075915	11076455	2	1	1	1
1	11076456	12776576	2	1	1	3
1	12776577	12843562	1	1	0	3
1	12843563	12919553	1	1	0	2
1	12919554	14396277	1	1	0	2
1	14396278	17823539	2	1	1	3
1	17823540	17826545	2	1	1	3
1	17826546	20778882	2	1	1	3
1	20778883	20817337	3	2	1	2
1	20817338	23695659	2	1	1	3
1	23695660	23768050	3	2	1	2
1	23768051	24665701	4	3	1	2
1	24665702	24666700	4	3	1	2
1	24666701	24689279	4	3	1	3
1	24689280	24710685	3	2	1	2
1	24710686	27617826	2	1	1	3
1	27617827	27693795	1	1	0	3
1	27693796	34121083	2	1	1	3
1	34121084	36230264	3	2	1	3
1	36230265	36424012	4	3	1	2
1	36424013	36600204	5	3	2	2
1	36600205	36676056	4	2	2	2
1	36676057	36686649	4	2	2	2
1	36686650	36708817	4	2	2	1
1	36708818	36710032	4	2	2	1
1	36710033	36710255	3	2	1	2
1	36710256	45889162	3	2	1	3
1	45889163	46563731	5	4	1	2
1	46563732	48462032	3	2	1	3
1	48462033	48473262	3	2	1	3
1	48473263	53138706	3	2	1	3
1	53138707	53140727	3	2	1	3
1	53140728	54703852	3	2	1	3
1	54703853	72766580	2	2	0	3
1	72766581	89426370	2	2	0	3
1	89426371	89428935	2	2	0	1
1	89428936	102278739	2	2	0	3
1	102278740	102297868	3	3	0	2
1	102297869	103460157	2	2	0	3
1	103460158	104913448	2	2	0	2
1	104913449	121499999	2	2	0	3
1	121500000	128899999	2	2	0	2
1	128900000	143542353	2	2	0	2
1	143542354	149706001	2	2	0	3
1	149706002	150012861	3	3	0	2
1	150012862	151010386	3	3	0	2
1	151010387	151019999	3	3	0	2
1	151020000	161941340	3	3	0	2
1	161941341	161977837	4	4	0	2
1	161977838	191125125	3	3	0	2
1	191125126	191501829	3	3	0	2
1	191501830	196420345	2	2	0	2
1	196420346	202062965	2	2	0	2
1	202062966	202081517	2	2	0	2
1	202081518	206590498	2	2	0	2
1	206590499	206690188	3	3	0	2
1	206690189	206708313	2	2	0	2
1	206708314	207166360	3	3	0	2
1	207166361	213295953	2	2	0	2
1	213295954	213295968	2	2	0	2
1	213295969	234781264	2	2	0	2
1	234781265	234895849	3	3	0	2
1	234895850	235070684	5	5	0	2
1	235070685	235070695	5	5	0	2
1	235070696	235075345	5	5	0	2
1	235075346	235317205	4	4	0	2
