chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	2
1	790009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	202330	1	1	0	1
6	202331	392477	2	1	1	2
6	392478	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	74230175	2	1	1	3
6	74230176	74230191	2	1	1	3
6	74230192	170899934	2	1	1	3
7	40386	38302567	2	1	1	3
7	38302568	57999999	2	1	1	3
7	58000000	61862500	2	1	1	3
7	61862501	62157499	2	1	1	2
7	62157500	158817500	2	1	1	3
8	10001	172499	2	1	1	3
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	200594	2	1	1	2
9	200595	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114180044	2	1	1	3
13	114180045	114939999	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22379948	2	1	1	3
14	22379949	106094051	2	1	1	3
14	106094052	106176042	0	0	0	1
14	106176043	106326385	0	0	0	1
14	106326386	106329989	2	1	1	2
14	106329990	107349539	2	1	1	1
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	79220763	2	1	1	3
15	79220764	79234071	2	1	1	3
15	79234072	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	12500	18914669	1	1	0	2
17	18914670	19085000	1	1	0	2
17	19085001	20784004	3	2	1	2
17	20784005	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	28887499	2	1	1	2
17	28887500	78772500	3	2	1	2
17	78772501	81195209	3	2	1	2
18	27500	165298	2	1	1	2
18	165299	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	28975283	3	2	1	2
X	28975284	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	155163592	2	1	1	2
