chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	3	3	0	1
1	790009	12863181	2	2	0	2
1	12863182	12867165	2	2	0	2
1	12867166	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	143292402	2	2	0	2
1	143292403	152549724	2	2	0	2
1	152549725	247247500	2	2	0	2
1	247247501	249250620	2	2	0	2
2	20016	35975033	2	2	0	2
2	35975034	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	242951000	2	2	0	2
3	100074	87899999	2	2	0	2
3	87900000	93899999	2	2	0	2
3	93900000	195367500	2	2	0	2
3	195367501	195476790	1	1	0	1
3	195476791	197847500	2	2	0	2
4	27500	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	190987500	4	2	2	2
5	22500	163335	3	2	1	1
5	163336	880692	3	2	1	2
5	880693	17622348	3	2	1	2
5	17622349	31837112	3	2	1	2
5	31837113	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	77052149	3	2	1	2
5	77052150	77054351	3	2	1	2
5	77054352	180689978	3	2	1	2
6	39681	242500	2	2	0	2
6	242501	32484985	2	2	0	2
6	32484986	32647765	3	3	0	1
6	32647766	45420094	2	2	0	2
6	45420095	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	104407829	2	2	0	2
6	104407830	104534998	1	1	0	2
6	104534999	140860000	2	2	0	2
6	140860001	140862499	2	2	0	2
6	140862500	170899934	2	2	0	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158817500	4	2	2	2
8	170012	2140360	1	1	0	2
8	2140361	7246348	2	2	0	2
8	7246349	12220449	2	2	0	2
8	12220450	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	146364021	2	2	0	2
9	47500	8513185	4	2	2	2
9	8513186	8533157	4	2	2	2
9	8533158	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	140273200	4	2	2	2
9	140273201	141031606	4	2	2	2
10	96595	37999999	2	2	0	2
10	38000000	42417269	2	2	0	2
10	42417270	47336577	2	2	0	2
10	47336578	81460981	2	2	0	2
10	81460982	135389924	2	2	0	2
11	20721	200001	2	2	0	2
11	200002	51599999	2	2	0	2
11	51600000	55699999	2	2	0	2
11	55700000	89832436	2	2	0	2
11	89832437	134452200	2	2	0	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	4	2	2	2
13	19500000	49011581	4	2	2	2
13	49011582	49014072	4	2	2	2
13	49014073	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	3	2	1	1
14	19100000	19122548	4	2	2	2
14	19122549	106368400	4	2	2	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	3	2	1	2
15	20700000	54965810	3	2	1	2
15	54965811	59365016	3	2	1	2
15	59365017	59365764	3	2	1	2
15	59365765	100338800	3	2	1	2
15	100338801	102531391	3	2	1	2
16	100010	32098201	2	2	0	2
16	32098202	33377500	2	2	0	2
16	33377501	34599999	2	2	0	2
16	34600000	38599999	2	2	0	2
16	38600000	74365964	2	2	0	2
16	74365965	88827200	2	2	0	2
16	88827201	90124082	2	2	0	2
17	6115	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	27500	80524	4	2	2	2
18	80525	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	260137	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	32012	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14444020	2	2	0	1
21	14444021	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	2	0	2
22	17900000	49687500	2	2	0	2
22	49687501	51304565	2	2	0	2
X	1	31429381	2	2	0	1
X	31429382	31670827	2	2	0	1
X	31670828	32339488	2	2	0	1
X	32339489	32829773	2	2	0	1
X	32829774	33014760	2	2	0	1
X	33014761	33113518	2	2	0	1
X	33113519	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13510034	NA	NA	NA	NA
Y	13510035	59373565	NA	NA	NA	NA
