chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16877420	5	3	2	2
1	16877421	56906847	3	2	1	2
1	56906848	56968610	1	1	0	2
1	56968611	92606544	3	2	1	2
1	92606545	117676832	2	2	0	2
1	117676833	117729149	4	2	2	2
1	117729150	117732955	3	2	1	2
1	117732956	117732994	3	2	1	2
1	117732995	118055974	2	2	0	2
1	118055975	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142649002	4	2	2	2
1	142649003	143120938	2	2	0	2
1	143120939	166772198	4	2	2	2
1	166772199	166772430	4	2	2	2
1	166772431	207244106	4	2	2	2
1	207244107	230755331	3	2	1	2
1	230755332	230755557	4	2	2	2
1	230755558	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	44948	11508135	4	3	1	3
2	11508136	18794720	3	2	1	2
2	18794721	19187192	2	2	0	2
2	19187193	63209191	3	2	1	3
2	63209192	63466426	2	2	0	3
2	63466427	80189723	3	2	1	3
2	80189724	80282926	3	2	1	2
2	80282927	90499999	3	2	1	3
2	90500000	96799999	NA	NA	NA	NA
2	96800000	134182656	4	2	2	2
2	134182657	134199505	3	2	1	1
2	134199506	158515235	4	2	2	3
2	158515236	194221561	4	2	2	2
2	194221562	194238768	4	2	2	2
2	194238769	194258937	5	3	2	1
2	194258938	194264911	5	3	2	1
2	194264912	194264982	2	2	0	1
2	194264983	194266647	2	2	0	1
2	194266648	194269062	2	2	0	2
2	194269063	199166681	2	2	0	2
2	199166682	199170629	2	2	0	2
2	199170630	204297799	2	2	0	2
2	204297800	228609968	2	2	0	2
2	228609969	228687500	3	3	0	2
2	228687501	242951000	2	2	0	3
3	100074	60004027	2	2	0	2
3	60004028	60051835	1	1	0	2
3	60051836	60112228	1	1	0	2
3	60112229	60435692	2	2	0	2
3	60435693	60506199	0	0	0	2
3	60506200	87899999	2	2	0	2
3	87900000	93899999	2	2	0	2
3	93900000	135905329	2	2	0	2
3	135905330	144065723	3	3	0	2
3	144065724	144065757	4	4	0	2
3	144065758	144124009	3	3	0	2
3	144124010	144128792	4	4	0	2
3	144128793	147771415	3	3	0	2
3	147771416	147794847	3	3	0	2
3	147794848	162510025	3	3	0	2
3	162510026	180954058	3	3	0	2
3	180954059	180986999	3	3	0	2
3	180987000	187928624	3	3	0	2
3	187928625	188612296	0	0	0	2
3	188612297	192872976	3	3	0	2
3	192872977	195409111	3	3	0	2
3	195409112	195473901	3	3	0	2
3	195473902	197847500	3	3	0	2
4	11870	7736935	2	2	0	2
4	7736936	7905578	0	0	0	2
4	7905579	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	59716892	2	2	0	2
4	59716893	59720759	2	2	0	2
4	59720760	62617621	2	2	0	2
4	62617622	69382086	2	2	0	2
4	69382087	98703204	2	2	0	2
4	98703205	98714034	2	2	0	2
4	98714035	98780029	0	0	0	2
4	98780030	98785517	2	2	0	2
4	98785518	123758379	2	2	0	2
4	123758380	123889533	3	3	0	2
4	123889534	191154275	2	2	0	2
5	22500	12442989	4	2	2	2
5	12442990	12478555	4	2	2	2
5	12478556	22701742	4	2	2	2
5	22701743	22708510	4	2	2	2
5	22708511	33667341	4	2	2	2
5	33667342	33671920	4	2	2	2
5	33671921	34035135	4	2	2	2
5	34035136	34117845	2	2	0	2
5	34117846	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	58470025	4	2	2	2
5	58470026	59929014	2	2	0	3
5	59929015	59989575	2	2	0	2
5	59989576	112381585	2	2	0	2
5	112381586	129648477	4	2	2	2
5	129648478	129650351	5	3	2	2
5	129650352	130432241	4	2	2	2
5	130432242	131199963	4	2	2	2
5	131199964	131540304	5	3	2	2
5	131540305	131792658	5	3	2	2
