chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13792134	2	1	1	3
1	13792135	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	249250620	2	1	1	3
2	13241	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	62309	87899999	2	2	0	3
3	87900000	93899999	2	2	0	3
3	93900000	197863960	2	2	0	3
4	50084	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190755739	2	1	1	3
5	50017	851581	2	1	1	2
5	851582	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180686969	2	1	1	3
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	74773	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	159138662	2	1	1	3
8	180300	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	41962499	2	1	1	3
9	41962500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69950101	2	1	1	2
9	69950102	141213430	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42444474	2	1	1	2
10	42444475	42606684	2	1	1	2
10	42606685	135534746	2	1	1	3
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	135006515	2	1	1	3
12	195421	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20425050	2	1	1	2
14	20425051	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	23225592	2	1	1	2
15	23225593	102407814	2	1	1	3
16	105325	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46447499	3	2	1	2
16	46447500	90140324	3	2	1	2
17	12500	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	44391707	3	2	1	2
17	44391708	81195209	3	2	1	2
18	27500	174876	2	1	1	2
18	174877	14963443	2	1	1	3
18	14963444	18999999	2	1	1	2
18	19000000	29342499	2	1	1	3
18	29342500	29519921	4	3	1	2
18	29519922	29712499	2	1	1	2
18	29712500	29902499	2	1	1	2
18	29902500	78077247	2	1	1	3
19	102500	255498	2	1	1	2
19	255499	24387404	2	1	1	3
19	24387405	28599999	2	1	1	2
19	28600000	43252500	2	1	1	3
19	43252501	59128982	2	1	1	3
20	74347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
