chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1436090	2	1	1	3
1	1436091	9746833	1	1	0	3
1	9746834	17038420	2	1	1	3
1	17038421	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	89132283	2	1	1	3
2	89132284	89399352	0	0	0	2
2	89399353	89494200	2	1	1	2
2	89494201	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190822459	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	77662996	2	1	1	3
6	77662997	165400114	1	1	0	3
6	165400115	170899934	2	1	1	3
7	65340	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	233619	2	1	1	2
9	233620	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134459979	2	1	1	3
12	110107	205557	2	1	1	2
12	205558	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20330059	2	1	1	2
14	20330060	106061600	2	1	1	3
14	106061601	106210115	2	1	1	2
14	106210116	106212727	1	1	0	2
14	106212728	106329526	1	1	0	2
14	106329527	106382685	1	1	0	2
14	106382686	106995026	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	27387499	2	2	0	3
16	27387500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46469474	2	1	1	2
16	46469475	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	32837	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	60793490	2	1	1	3
18	60793491	60793534	2	1	1	3
18	60793535	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	37093401	2	1	1	3
19	37093402	37181017	1	1	0	3
19	37181018	59128982	2	1	1	3
20	76930	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223231	2	1	1	2
21	15223232	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	22677320	2	1	1	3
22	22677321	22698101	1	1	0	2
22	22698102	23260368	0	0	0	2
22	23260369	23263573	0	0	0	1
22	23263574	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
