chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	804758	2	1	1	2
1	804759	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	85274223	2	1	1	3
2	85274224	85274397	2	1	1	3
2	85274398	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	124298204	2	1	1	3
2	124298205	124298442	2	1	1	3
2	124298443	150376152	2	1	1	3
2	150376153	150376223	2	1	1	3
2	150376224	217368104	2	1	1	3
2	217368105	242999968	2	1	1	3
3	100074	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	197847500	2	1	1	3
4	27500	51260	2	1	1	1
4	51261	8833025	2	1	1	3
4	8833026	8841381	2	1	1	2
4	8841382	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190987500	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	209081	1	1	0	1
6	209082	382001	4	3	1	2
6	382002	896641	4	3	1	2
6	896642	2761246	3	2	1	3
6	2761247	2762656	3	2	1	2
6	2762657	2763281	1	1	0	2
6	2763282	2765906	2	1	1	2
6	2765907	2769996	1	1	0	2
6	2769997	2770852	1	1	0	2
6	2770853	2773929	2	1	1	2
6	2773930	2988296	2	1	1	3
6	2988297	14765993	1	1	0	3
6	14765994	15825168	3	2	1	2
6	15825169	15827508	2	1	1	2
6	15827509	15827732	3	2	1	2
6	15827733	16688736	3	2	1	2
6	16688737	16694964	2	1	1	2
6	16694965	16699030	1	1	0	2
6	16699031	16699136	2	1	1	2
6	16699137	17996958	2	1	1	3
6	17996959	22860970	1	1	0	3
6	22860971	22861002	1	1	0	2
6	22861003	29768590	2	1	1	3
6	29768591	29781108	2	1	1	3
6	29781109	31544758	2	1	1	3
6	31544759	32503249	3	2	1	2
6	32503250	32552499	1	1	0	2
6	32552500	33565342	1	1	0	3
6	33565343	34026970	3	2	1	2
6	34026971	34027010	3	2	1	2
6	34027011	34027078	3	2	1	1
6	34027079	34830815	4	3	1	2
6	34830816	34830851	4	3	1	2
6	34830852	35849848	3	2	1	3
6	35849849	36292361	4	3	1	3
6	36292362	38026434	3	2	1	3
6	38026435	38026696	3	2	1	2
6	38026697	41752899	3	2	1	2
6	41752900	41754485	2	1	1	2
6	41754486	57309958	3	2	1	3
6	57309959	58087800	2	1	1	2
6	58087801	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	63333308	5	4	1	2
6	63333309	63546178	6	5	1	2
6	63546179	63766495	5	4	1	2
6	63766496	63945016	6	5	1	2
6	63945017	64926904	4	3	1	3
6	64926905	65119202	4	3	1	2
6	65119203	67886458	3	2	1	3
6	67886459	68025082	2	1	1	2
6	68025083	68108569	3	2	1	3
6	68108570	78984401	1	1	0	3
6	78984402	170899800	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	156503	2	1	1	2
8	156504	1617742	2	1	1	2
8	1617743	2019407	1	1	0	2
8	2019408	4435379	2	1	1	2
8	4435380	5411159	3	2	1	3
8	5411160	5802509	2	1	1	3
8	5802510	7243724	1	1	0	3
8	7243725	12014743	1	1	0	3
8	12014744	39234357	1	1	0	3
8	39234358	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	120464822	3	2	1	2
8	120464823	120519927	3	2	1	2
8	120519928	120520104	3	2	1	2
8	120520105	146364021	3	2	1	2
9	10001	207033	2	1	1	2
9	207034	12609987	2	1	1	3
9	12609988	30985172	1	1	0	3
9	30985173	35272579	2	1	1	3
9	35272580	35283402	6	3	3	1
9	35283403	35391286	33	32	1	2
9	35391287	35400911	33	32	1	1
9	35400912	35580698	67	66	1	2
9	35580699	35596070	7	4	3	1
9	35596071	35601227	71	70	1	1
9	35601228	35630697	8	8	0	1
9	35630698	35631858	69	68	1	1
9	35631859	35707966	8	8	0	1
9	35707967	35722399	69	68	1	1
9	35722400	35724447	8	8	0	1
9	35724448	35851181	8	7	1	1
9	35851182	35852023	12	11	1	1
9	35852024	36484601	11	10	1	2
9	36484602	36487139	1	1	0	2
9	36487140	43425401	1	1	0	3
9	43425402	44728896	1	1	0	3
9	44728897	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66612202	1	1	0	2
9	66612203	68989201	1	1	0	2
9	68989202	69847528	1	1	0	2
9	69847529	140273200	2	1	1	3
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	196943	2	1	1	2
11	196944	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	132579747	2	1	1	3
11	132579748	132745199	3	2	1	2
11	132745200	134452200	2	1	1	3
12	110107	188284	1	1	0	2
12	188285	23349927	1	1	0	3
12	23349928	33299999	3	2	1	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	41345516	2	1	1	2
12	41345517	46848760	3	2	1	2
12	46848761	46852609	3	2	1	2
12	46852610	46852694	2	2	0	1
12	46852695	46871036	6	5	1	1
12	46871037	47442465	2	2	0	3
12	47442466	47457262	2	2	0	1
12	47457263	47460889	2	2	0	1
12	47460890	47470342	8	7	1	1
12	47470343	47471535	3	2	1	1
12	47471536	49008055	3	2	1	3
12	49008056	49650337	2	1	1	3
12	49650338	49673529	1	1	0	1
12	49673530	50447343	1	1	0	3
12	50447344	50454019	1	1	0	2
12	50454020	50455734	1	1	0	2
12	50455735	50468612	1	1	0	2
12	50468613	50944379	1	1	0	2
12	50944380	51710179	2	1	1	3
12	51710180	51745979	3	2	1	2
12	51745980	51809004	2	1	1	3
12	51809005	55916407	3	2	1	3
12	55916408	55916494	3	2	1	2
12	55916495	55931141	2	2	0	1
12	55931142	62908272	2	2	0	3
12	62908273	62908448	2	2	0	2
12	62908449	62908480	2	2	0	1
12	62908481	62914567	28	25	3	1
12	62914568	62915561	2	2	0	1
12	62915562	63215039	12	10	2	2
12	63215040	65465898	2	2	0	3
12	65465899	65473542	7	4	3	1
12	65473543	65475885	22	20	2	1
12	65475886	65788275	23	21	2	2
12	65788276	65788816	22	20	2	2
12	65788817	65958335	11	9	2	1
12	65958336	65958738	2	2	0	1
12	65958739	65968409	2	2	0	1
12	65968410	72193530	2	2	0	3
12	72193531	73333633	2	2	0	2
12	73333634	83510071	2	2	0	3
12	83510072	83510266	2	2	0	3
12	83510267	83519478	2	2	0	2
12	83519479	84152146	4	4	0	2
12	84152147	84545835	2	2	0	2
12	84545836	88606346	4	4	0	3
12	88606347	132349400	2	2	0	3
12	132349401	133851894	2	2	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106130011	2	1	1	3
14	106130012	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	25462064	2	1	1	3
15	25462065	100338800	2	1	1	3
15	100338801	102426739	2	1	1	3
16	83807	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	3587	16602500	1	1	0	2
17	16602501	16804739	1	1	0	2
17	16804740	18352801	1	1	0	2
17	18352802	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	32633017	2	1	1	3
17	32633018	32660056	2	1	1	3
17	32660057	55330734	2	1	1	2
17	55330735	57289518	2	1	1	2
17	57289519	67497701	2	1	1	2
17	67497702	68283509	2	1	1	3
17	68283510	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	296340	3	2	1	2
18	296341	10228790	3	2	1	3
18	10228791	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	25151214	2	1	1	3
18	25151215	25189990	3	2	1	2
18	25189991	25331655	2	1	1	3
18	25331656	38680073	3	2	1	3
18	38680074	39339363	7	6	1	2
18	39339364	39341039	7	6	1	2
18	39341040	39591517	3	2	1	2
18	39591518	39967612	1	1	0	3
18	39967613	39989052	1	1	0	3
18	39989053	41082077	1	1	0	3
18	41082078	41083347	1	1	0	2
18	41083348	41297500	29	28	1	2
18	41297501	41532157	30	29	1	2
18	41532158	41539515	30	29	1	1
18	41539516	41663922	8	8	0	1
18	41663923	42542251	1	1	0	3
18	42542252	42542833	1	1	0	2
18	42542834	42545942	11	10	1	1
18	42545943	42583036	8	7	1	1
18	42583037	48085162	1	1	0	2
18	48085163	48146842	3	2	1	2
18	48146843	49075824	1	1	0	3
18	49075825	49090134	1	1	0	1
18	49090135	49090311	11	10	1	1
18	49090312	49114589	8	7	1	1
18	49114590	49114616	10	9	1	1
18	49114617	49143437	8	7	1	1
18	49143438	49144137	11	10	1	1
18	49144138	49176801	8	8	0	1
18	49176802	49284197	1	1	0	3
18	49284198	49289134	1	1	0	2
18	49289135	49372506	1	1	0	3
18	49372507	49387915	8	8	0	1
18	49387916	51258970	1	1	0	3
18	51258971	51267499	8	8	0	1
18	51267500	51267576	1	1	0	1
18	51267577	51268044	17	16	1	1
18	51268045	51306878	10	10	0	2
18	51306879	51306926	10	10	0	2
18	51306927	51314357	8	7	1	1
18	51314358	51375406	1	1	0	2
18	51375407	51375892	1	1	0	2
18	51375893	51376006	1	1	0	2
18	51376007	51389841	1	1	0	2
18	51389842	52944405	1	1	0	3
18	52944406	52956048	1	1	0	2
18	52956049	52974405	2	1	1	2
18	52974406	53292517	2	1	1	3
18	53292518	53292577	2	1	1	2
18	53292578	53360500	11	10	1	2
18	53360501	53360736	11	10	1	1
18	53360737	53365922	2	2	0	1
18	53365923	54002283	1	1	0	3
18	54002284	54003313	1	1	0	2
18	54003314	54007854	11	10	1	1
18	54007855	54189544	11	10	1	2
18	54189545	54189702	11	10	1	1
18	54189703	54200943	10	9	1	1
18	54200944	54200991	1	1	0	1
18	54200992	54209021	2	2	0	1
18	54209022	54212827	3	2	1	2
18	54212828	76117000	1	1	0	3
18	76117001	78077247	1	1	0	3
19	108847	15358765	2	1	1	3
19	15358766	15359055	2	1	1	3
19	15359056	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32139	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10755031	NA	NA	NA	NA
21	10755032	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
