chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	34234872	2	1	1	2
1	34234873	34235036	2	1	1	2
1	34235037	51965749	2	1	1	2
1	51965750	51973747	3	2	1	2
1	51973748	76457096	2	1	1	2
1	76457097	76457294	2	1	1	2
1	76457295	115482762	2	1	1	2
1	115482763	120269560	1	1	0	2
1	120269561	120313381	3	2	1	2
1	120313382	120374312	3	2	1	2
1	120374313	120384405	4	3	1	2
1	120384406	120465927	4	3	1	2
1	120465928	120795517	5	4	1	2
1	120795518	121472938	8	6	2	1
1	121472939	128899999	NA	NA	NA	NA
1	128900000	143292602	5	4	1	1
1	143292603	145067500	3	2	1	2
1	145067501	149332601	3	2	1	2
1	149332602	149806720	3	2	1	2
1	149806721	165401191	4	3	1	2
1	165401192	165401547	4	3	1	2
1	165401548	165401571	4	3	1	2
1	165401572	170555555	4	3	1	2
1	170555556	170610056	1	1	0	2
1	170610057	173830740	4	3	1	2
1	173830741	174159088	5	4	1	2
1	174159089	186717456	4	3	1	2
1	186717457	196771000	5	4	1	2
1	196771001	247247500	5	4	1	2
1	247247501	249250620	5	4	1	2
2	20016	8186214	2	1	1	2
2	8186215	8186455	2	1	1	2
2	8186456	90224386	2	1	1	2
2	90224387	96799999	2	1	1	2
2	96800000	99076319	2	1	1	2
2	99076320	99076392	2	1	1	2
2	99076393	109172421	2	1	1	2
2	109172422	109450416	2	1	1	2
2	109450417	154186201	2	1	1	2
2	154186202	161408651	3	2	1	2
2	161408652	164848148	2	2	0	2
2	164848149	164848299	2	2	0	2
2	164848300	183379973	2	2	0	2
2	183379974	191365051	3	2	1	2
2	191365052	191365195	2	1	1	2
2	191365196	227020423	3	2	1	2
2	227020424	227020623	2	1	1	2
2	227020624	242985493	3	2	1	2
3	100074	9894188	2	1	1	2
3	9894189	9894496	2	1	1	2
3	9894497	20473155	2	1	1	2
3	20473156	20473320	2	1	1	2
3	20473321	55090174	2	1	1	2
3	55090175	55090367	2	1	1	2
3	55090368	55090401	2	1	1	2
3	55090402	67744552	2	1	1	2
3	67744553	67748014	2	1	1	2
3	67748015	70008884	2	1	1	2
3	70008885	70009319	2	1	1	2
3	70009320	70009333	2	1	1	2
3	70009334	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	142848494	2	1	1	2
3	142848495	142848622	2	1	1	2
3	142848623	151993749	2	1	1	2
3	151993750	152091521	3	2	1	1
3	152091522	152091714	3	2	1	2
3	152091715	174161508	3	2	1	3
3	174161509	174992133	2	1	1	2
3	174992134	194980510	3	2	1	3
3	194980511	197847500	3	2	1	3
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	43561	17031343	3	2	1	3
5	17031344	45638308	2	1	1	3
5	45638309	45640853	2	1	1	2
5	45640854	46099999	2	1	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	52969271	3	2	1	2
5	52969272	53030825	2	1	1	3
5	53030826	59620329	3	2	1	2
5	59620330	60084268	4	3	1	3
5	60084269	60084896	4	3	1	3
5	60084897	60345687	4	3	1	3
5	60345688	60347680	3	2	1	2
5	60347681	60668182	3	2	1	3
5	60668183	61105485	4	3	1	2
5	61105486	63629829	3	2	1	2
5	63629830	64056566	4	3	1	2
5	64056567	64057652	4	3	1	2
5	64057653	64116685	4	3	1	2
5	64116686	66291027	3	2	1	3
5	66291028	67057816	4	3	1	2
5	67057817	68218514	3	2	1	2
5	68218515	70106017	4	2	2	2
5	70106018	71335912	4	2	2	2
5	71335913	74218048	5	3	2	2
5	74218049	74226964	4	2	2	2
5	74226965	74236464	5	3	2	2
5	74236465	74601856	4	2	2	2
5	74601857	74620234	5	3	2	2
5	74620235	74629541	4	2	2	2
5	74629542	74773951	5	3	2	2
5	74773952	74775712	5	3	2	2
5	74775713	75598134	5	3	2	2
5	75598135	75606830	4	2	2	2
5	75606831	75656829	4	2	2	2
5	75656830	75722776	4	2	2	2
5	75722777	76806705	4	2	2	2
5	76806706	76849212	4	2	2	2
5	76849213	83710159	5	3	2	2
5	83710160	83792001	4	2	2	2
5	83792002	84413141	5	3	2	2
5	84413142	84427409	4	2	2	2
5	84427410	121408484	5	3	2	2
5	121408485	121408643	5	3	2	2
5	121408644	126215482	5	3	2	2
5	126215483	126215627	5	3	2	2
5	126215628	131372305	5	3	2	2
5	131372306	180685900	2	2	0	2
6	39681	202330	1	1	0	1
6	202331	250040	4	3	1	2
6	250041	382401	4	4	0	1
6	382402	4409160	8	7	1	2
6	4409161	13762028	9	8	1	2
6	13762029	13762189	9	8	1	2
6	13762190	21798035	9	8	1	2
6	21798036	30741655	8	7	1	2
6	30741656	30746387	8	7	1	2
6	30746388	36385129	8	7	1	2
6	36385130	45942972	4	3	1	2
6	45942973	45942983	4	3	1	2
6	45942984	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	83653148	2	1	1	3
6	83653149	83653265	2	1	1	2
6	83653266	99703697	2	1	1	2
6	99703698	101325348	2	1	1	2
6	101325349	151691523	2	1	1	2
6	151691524	151691763	2	1	1	2
6	151691764	151691808	2	1	1	2
6	151691809	170915126	2	1	1	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	84232074	2	1	1	3
7	84232075	84232252	2	1	1	3
7	84232253	104415972	2	1	1	3
7	104415973	104416635	2	1	1	2
7	104416636	158821400	2	1	1	3
8	167101	7253632	1	1	0	2
8	7253633	9609292	1	1	0	2
8	9609293	9619773	1	1	0	2
8	9619774	9624247	1	1	0	2
8	9624248	11447206	1	1	0	2
8	11447207	11996864	2	1	1	2
8	11996865	12525052	2	2	0	2
8	12525053	18136742	1	1	0	2
8	18136743	23630041	2	1	1	2
8	23630042	30781553	1	1	0	2
8	30781554	37231096	2	1	1	2
8	37231097	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	68348108	2	1	1	2
8	68348109	71514958	5	4	1	2
8	71514959	71515034	5	4	1	2
8	71515035	71515083	5	4	1	2
8	71515084	126231949	5	4	1	2
8	126231950	126232370	5	4	1	2
8	126232371	126232390	5	4	1	2
8	126232391	130380004	5	4	1	2
8	130380005	146364021	6	5	1	2
9	47500	162188	2	1	1	2
9	162189	277272	3	2	1	1
9	277273	4072258	3	2	1	2
9	4072259	4574288	2	1	1	2
9	4574289	4574567	2	1	1	2
9	4574568	4785457	2	1	1	2
9	4785458	4990554	5	4	1	2
9	4990555	5298918	11	10	1	2
9	5298919	5860785	5	4	1	2
9	5860786	5861299	5	4	1	2
9	5861300	5888663	2	1	1	1
9	5888664	6594470	2	1	1	2
9	6594471	7247111	1	1	0	2
9	7247112	8924888	2	1	1	2
9	8924889	8944496	4	3	1	2
9	8944497	9933315	1	1	0	2
9	9933316	9935100	1	1	0	2
9	9935101	9956002	1	1	0	2
9	9956003	9958660	1	1	0	2
9	9958661	9960551	1	1	0	2
