chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142617938	2	1	1	2
1	142617939	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	77030024	2	1	1	3
2	77030025	77055170	1	1	0	2
2	77055171	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	10001	100073	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	198022429	3	2	1	3
4	35422	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190749943	2	1	1	3
5	46445	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	57989371	2	1	1	3
6	57989372	58024094	1	1	0	2
6	58024095	58699999	2	2	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	114139957	1	1	0	2
6	114139958	170897500	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	151648476	2	1	1	2
7	151648477	154869994	2	1	1	3
7	154869995	154922226	4	3	1	2
7	154922227	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	58706	37039939	2	2	0	2
9	37039940	41962499	1	1	0	2
9	41962500	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66735253	2	1	1	2
9	66735254	140267500	2	1	1	3
9	140267501	141038316	2	1	1	2
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	385253	1	1	0	3
12	385254	387877	1	1	0	1
12	387878	2526139	5	4	1	3
12	2526140	2527046	5	4	1	2
12	2527047	31274985	3	2	1	3
12	31274986	33299999	4	3	1	3
12	33300000	38396634	NA	NA	NA	NA
12	38396635	39466777	4	3	1	3
12	39466778	39705679	7	6	1	2
12	39705680	56319746	1	1	0	3
12	56319747	57021237	4	3	1	2
12	57021238	57477266	3	2	1	2
12	57477267	58118242	2	1	1	3
12	58118243	58429223	1	1	0	2
12	58429224	60485091	6	5	1	2
12	60485092	61408924	5	4	1	3
12	61408925	61696552	8	7	1	2
12	61696553	62741654	5	4	1	2
12	62741655	63199837	6	5	1	2
12	63199838	63451525	5	4	1	2
12	63451526	63739161	6	5	1	2
12	63739162	64807362	7	6	1	3
12	64807363	64818116	8	7	1	1
12	64818117	64943867	8	7	1	2
12	64943868	65058436	9	8	1	1
12	65058437	65253445	6	5	1	3
12	65253446	66153839	9	8	1	1
12	66153840	66503197	4	3	1	2
12	66503198	66848838	7	6	1	2
12	66848839	67776143	6	5	1	2
12	67776144	68463951	3	2	1	2
12	68463952	68557700	4	3	1	2
12	68557701	69072481	11	10	1	2
12	69072482	69703998	12	11	1	1
12	69703999	69941155	8	7	1	2
12	69941156	70960337	7	6	1	2
12	70960338	72031381	3	2	1	3
12	72031382	72073484	1	1	0	1
12	72073485	73586578	1	1	0	3
12	73586579	77410029	2	1	1	3
12	77410030	132342500	1	1	0	3
12	132342501	133851894	1	1	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375050	2	2	0	1
14	20375051	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	24168	20737012	1	1	0	2
17	20737013	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	3
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	24347	25599999	1	1	0	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154907500	2	1	1	3
