chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	3	2	1	2
1	790009	1351376	3	2	1	2
1	1351377	6234369	4	2	2	2
1	6234370	6308440	3	2	1	1
1	6308441	19664294	4	2	2	2
1	19664295	19668634	4	2	2	2
1	19668635	21574490	4	2	2	3
1	21574491	22238384	3	2	1	2
1	22238385	22312498	5	4	1	2
1	22312499	22398661	6	4	2	2
1	22398662	33983672	4	2	2	3
1	33983673	33983862	4	2	2	3
1	33983863	34777460	4	2	2	2
1	34777461	34780050	4	2	2	2
1	34780051	34793062	20	19	1	1
1	34793063	34940735	11	9	2	2
1	34940736	34940751	11	9	2	2
1	34940752	34958891	11	9	2	1
1	34958892	35136301	4	2	2	2
1	35136302	35825311	11	9	2	2
1	35825312	36956689	16	14	2	2
1	36956690	37876528	15	14	1	1
1	37876529	41220154	16	15	1	1
1	41220155	41222550	15	13	2	1
1	41222551	41750280	31	29	2	2
1	41750281	41939967	19	16	3	1
1	41939968	41986461	16	14	2	1
1	41986462	42315196	14	12	2	2
1	42315197	42856134	13	11	2	2
1	42856135	43282902	8	6	2	2
1	43282903	43520319	9	7	2	2
1	43520320	43732759	8	6	2	2
1	43732760	43790085	10	8	2	2
1	43790086	43891815	10	7	3	2
1	43891816	43982650	10	7	3	2
1	43982651	44039537	11	7	4	2
1	44039538	44228384	12	7	5	2
1	44228385	45309514	10	7	3	2
1	45309515	45376928	10	6	4	2
1	45376929	47203510	8	4	4	2
1	47203511	51987839	7	4	3	2
1	51987840	53106878	6	4	2	2
1	53106879	53113184	6	4	2	2
1	53113185	53530027	6	4	2	2
1	53530028	55113033	5	4	1	2
1	55113034	62571446	6	4	2	2
1	62571447	74171581	5	4	1	1
1	74171582	74174209	7	4	3	1
1	74174210	82284996	7	4	3	2
1	82284997	82310334	7	4	3	2
1	82310335	94275355	7	4	3	2
1	94275356	94326433	7	4	3	2
1	94326434	101331759	7	4	3	2
1	101331760	105236436	8	4	4	2
1	105236437	105258066	8	5	3	1
1	105258067	105403145	9	5	4	2
1	105403146	105466547	8	4	4	2
1	105466548	106415868	9	5	4	2
1	106415869	106461536	8	4	4	2
1	106461537	106537983	7	4	3	1
1	106537984	107866657	8	4	4	2
1	107866658	111719328	8	4	4	2
1	111719329	111982496	21	18	3	1
1	111982497	112117591	6	4	2	2
1	112117592	112117620	16	13	3	1
1	112117621	112117925	19	15	4	1
1	112117926	112134018	7	4	3	2
1	112134019	112320136	7	4	3	2
1	112320137	117533312	7	4	3	2
1	117533313	117533811	7	4	3	2
1	117533812	121480938	7	4	3	2
1	121480939	128899999	NA	NA	NA	NA
1	128900000	142852938	6	3	3	1
1	142852939	151640410	6	3	3	2
1	151640411	151716239	7	4	3	2
1	151716240	175002201	6	3	3	2
1	175002202	180036902	6	3	3	2
1	180036903	180124952	5	3	2	2
1	180124953	192461871	6	3	3	2
1	192461872	192579791	4	2	2	2
1	192579792	192655139	4	2	2	2
1	192655140	193017832	4	2	2	2
1	193017833	193130727	5	4	1	2
1	193130728	193140003	4	3	1	1
1	193140004	193338131	3	2	1	2
1	193338132	193377558	5	3	2	2
1	193377559	195209991	6	3	3	2
1	195209992	195213074	6	3	3	2
1	195213075	198860512	6	3	3	2
1	198860513	202831094	6	3	3	2
1	202831095	217789210	6	3	3	2
1	217789211	218075243	6	3	3	2
1	218075244	219670486	6	3	3	2
1	219670487	223928408	7	4	3	2
1	223928409	224837850	6	4	2	2
1	224837851	225817552	7	4	3	2
1	225817553	225915397	8	5	3	2
1	225915398	230782536	7	4	3	2
1	230782537	231276782	6	4	2	2
1	231276783	235098308	7	4	3	2
1	235098309	235111980	7	4	3	2
1	235111981	235112615	7	4	3	2
1	235112616	235112672	7	4	3	2
1	235112673	235114433	6	4	2	2
1	235114434	235115981	6	4	2	2
1	235115982	247249600	8	5	3	2
1	247249601	249250620	8	5	3	2
2	42283	3759994	4	3	1	2
2	3759995	4702710	4	3	1	2
2	4702711	4891238	3	2	1	2
2	4891239	10185934	4	3	1	2
2	10185935	10189147	4	3	1	2
2	10189148	29196494	4	3	1	2
2	29196495	29196790	4	3	1	2
2	29196791	29271228	4	3	1	2
2	29271229	34692484	5	4	1	2
2	34692485	48848295	5	4	1	2
2	48848296	57319014	5	4	1	2
2	57319015	65284033	5	4	1	2
2	65284034	65318314	3	2	1	2
2	65318315	77222670	5	4	1	2
2	77222671	77532731	6	5	1	2
2	77532732	77586290	5	4	1	2
2	77586291	77781964	6	5	1	2
2	77781965	85694000	5	4	1	2
2	85694001	85742756	5	4	1	2
2	85742757	89179989	5	4	1	2
2	89179990	89339401	5	4	1	2
2	89339402	90499999	5	4	1	2
2	90500000	96799999	5	4	1	2
2	96800000	97859550	5	4	1	2
2	97859551	98206867	5	4	1	2
2	98206868	98760087	6	5	1	2
2	98760088	98772499	5	4	1	2
2	98772500	109096400	4	3	1	3
2	109096401	111571681	4	3	1	3
2	111571682	111760982	3	2	1	2
2	111760983	111898257	3	2	1	2
2	111898258	117803251	4	3	1	3
2	117803252	117804202	4	3	1	3
2	117804203	134755629	4	3	1	3
2	134755630	134965900	3	2	1	2
2	134965901	145530218	4	3	1	2
2	145530219	145617207	3	2	1	2
2	145617208	154792086	4	3	1	3
2	154792087	154795406	4	3	1	3
2	154795407	161440636	4	3	1	3
2	161440637	166090302	4	3	1	2
2	166090303	166150452	5	4	1	1
2	166150453	169837869	4	3	1	3
2	169837870	213097148	4	3	1	3
2	213097149	213268953	3	2	1	2
2	213268954	220044590	4	3	1	2
2	220044591	220046640	4	3	1	2
2	220046641	220144761	5	4	1	2
2	220144762	220362249	6	5	1	2
2	220362250	220362294	6	5	1	2
2	220362295	220362694	5	4	1	1
2	220362695	220430085	5	4	1	2
2	220430086	220430126	5	4	1	2
2	220430127	220430302	5	4	1	2
2	220430303	241755437	4	3	1	2
2	241755438	242950200	3	2	1	3
3	60197	9153553	3	3	0	2
3	9153554	9441807	4	4	0	2
3	9441808	57557439	3	3	0	2
3	57557440	57557770	3	3	0	2
3	57557771	63702958	3	3	0	2
3	63702959	63776902	2	2	0	2
3	63776903	71638895	3	3	0	2
