chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	25946727	6	4	2	1
1	25946728	28282253	5	5	0	1
1	28282254	73439280	4	3	1	2
1	73439281	73524193	5	4	1	1
1	73524194	85282889	4	3	1	2
1	85282890	108366592	3	3	0	2
1	108366593	113355461	6	4	2	1
1	113355462	121179985	7	4	3	1
1	121179986	128899999	NA	NA	NA	NA
1	128900000	142702590	1	1	0	1
1	142702591	147951757	5	3	2	1
1	147951758	149586200	3	2	1	1
1	149586201	165753278	5	3	2	1
1	165753279	165804337	2	1	1	2
1	165804338	190269038	2	1	1	1
1	190269039	190940003	2	1	1	2
1	190940004	195808455	2	1	1	1
1	195808456	195808472	3	2	1	1
1	195808473	215073015	3	2	1	1
1	215073016	215076379	3	2	1	1
1	215076380	215422926	3	2	1	2
1	215422927	215616165	2	1	1	2
1	215616166	245018725	2	1	1	1
1	245018726	245871842	3	2	1	1
1	245871843	245971968	0	0	0	1
1	245971969	247247500	5	3	2	1
1	247247501	249250620	3	2	1	1
2	20016	66581967	3	3	0	1
2	66581968	77886769	4	4	0	1
2	77886770	77906188	4	4	0	1
2	77906189	87578781	3	3	0	1
2	87578782	88469987	4	4	0	1
2	88469988	88472799	4	4	0	1
2	88472800	90499999	3	3	0	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	101181063	5	4	1	1
2	101181064	107674323	5	4	1	1
2	107674324	107674334	5	4	1	1
2	107674335	117216067	5	4	1	1
2	117216068	117216769	5	4	1	1
2	117216770	134860567	3	3	0	1
2	134860568	134884191	6	5	1	1
2	134884192	155233697	3	3	0	1
2	155233698	155234385	NA	NA	NA	NA
2	155234386	188143540	5	4	1	2
2	188143541	188146495	5	4	1	1
2	188146496	214732545	5	4	1	2
2	214732546	216140921	7	4	3	1
2	216140922	217944635	7	4	3	1
2	217944636	229112150	5	4	1	1
2	229112151	232575389	5	4	1	2
2	232575390	232631696	5	4	1	1
2	232631697	243199372	5	4	1	1
3	60596	28830468	2	1	1	1
3	28830469	28911452	5	3	2	1
3	28911453	49033512	3	2	1	1
3	49033513	49067605	3	2	1	1
3	49067606	59792523	3	2	1	2
3	59792524	59804280	3	2	1	2
3	59804281	60496177	3	2	1	1
3	60496178	60636577	1	1	0	1
3	60636578	63996231	2	1	1	1
3	63996232	76526588	2	1	1	1
3	76526589	87134727	2	1	1	1
3	87134728	93899999	NA	NA	NA	NA
3	93900000	98453148	4	2	2	2
3	98453149	98568236	6	4	2	2
3	98568237	102654746	4	2	2	2
3	102654747	110131175	4	2	2	2
3	110131176	110299261	5	3	2	2
3	110299262	110400801	4	2	2	2
3	110400802	112520658	4	2	2	2
3	112520659	117274677	5	3	2	2
3	117274678	117280902	5	3	2	1
3	117280903	117620516	5	3	2	2
3	117620517	123120797	5	3	2	2
3	123120798	133987493	4	2	2	2
3	133987494	134031673	5	3	2	1
3	134031674	137338995	4	2	2	2
3	137338996	138750956	5	3	2	2
3	138750957	140846379	4	2	2	2
3	140846380	140873113	5	3	2	1
3	140873114	143397823	5	3	2	1
3	143397824	146148908	5	3	2	2
3	146148909	149080880	5	3	2	2
3	149080881	157310489	5	3	2	2
3	157310490	163231349	4	2	2	2
3	163231350	163882809	5	3	2	2
3	163882810	163883054	5	3	2	1
3	163883055	167277492	4	2	2	2
3	167277493	168448073	4	2	2	2
3	168448074	170110734	19	16	3	1
3	170110735	170148749	19	16	3	1
3	170148750	170509402	18	15	3	1
3	170509403	176586803	4	2	2	2
3	176586804	178701677	4	2	2	2
3	178701678	179162751	19	16	3	1
3	179162752	182190728	4	2	2	2
3	182190729	182355816	6	3	3	1
3	182355817	184019425	5	3	2	2
3	184019426	189241554	5	3	2	1
3	189241555	189523413	5	3	2	2
3	189523414	191640920	5	3	2	2
3	191640921	194160693	4	2	2	2
3	194160694	198022429	5	3	2	1
4	40024	4701013	2	2	0	2
